ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031010201,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031010202,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031010300,2016-01-10 23:00:00,0,4,0.25917173078899997,5.0,63,16.1
17031010400,2016-01-10 23:00:00,0,12,15.721373310499999,5.0,63,16.1
17031010501,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031010502,2016-01-10 23:00:00,0,12,15.721373310499999,5.0,63,16.1
17031010503,2016-01-10 23:00:00,0,2,18.0694551546,5.0,63,16.1
17031010600,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031010701,2016-01-10 23:00:00,0,8,5.953452265040001,5.0,63,16.1
17031010702,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020301,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020302,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020400,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020500,2016-01-10 23:00:00,0,12,1.6601622619299998,5.0,63,16.1
17031020601,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020602,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020701,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020702,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020801,2016-01-10 23:00:00,0,6,0.0,5.0,63,16.1
17031020802,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020901,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031020902,2016-01-10 23:00:00,0,6,0.6623550762,5.0,63,16.1
17031030101,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030102,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030103,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030104,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030200,2016-01-10 23:00:00,0,7,3.2583803225300003,5.0,63,16.1
17031030300,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030400,2016-01-10 23:00:00,0,5,4.4460133505199995,5.0,63,16.1
17031030500,2016-01-10 23:00:00,0,5,4.4460133505199995,5.0,63,16.1
17031030601,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030603,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030604,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030701,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030702,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030703,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030706,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031030800,2016-01-10 23:00:00,0,7,15.6405240006,5.0,63,16.1
17031030900,2016-01-10 23:00:00,0,4,3.38499004552,5.0,63,16.1
17031031000,2016-01-10 23:00:00,0,39,4.5657715443099995,5.0,63,16.1
17031031100,2016-01-10 23:00:00,0,4,0.0,5.0,63,16.1
17031031200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031031300,2016-01-10 23:00:00,0,2,24.2303283392,5.0,63,16.1
17031031400,2016-01-10 23:00:00,0,14,12.7963414626,5.0,63,16.1
17031031501,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031031502,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031031700,2016-01-10 23:00:00,0,13,4.32988124421,5.0,63,16.1
17031031800,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031031900,2016-01-10 23:00:00,0,9,6.254272908300001,5.0,63,16.1
17031032100,2016-01-10 23:00:00,0,6,5.5746579258399995,5.0,63,16.1
17031040100,2016-01-10 23:00:00,0,15,0.18951259650199997,5.0,63,16.1
17031040201,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031040202,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031040300,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031040401,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031040402,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031040600,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031040700,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031040800,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031040900,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031050100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031050200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031050300,2016-01-10 23:00:00,0,4,12.2708991721,5.0,63,16.1
17031050500,2016-01-10 23:00:00,0,29,12.9673613998,5.0,63,16.1
17031050600,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031050700,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031050800,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031050900,2016-01-10 23:00:00,0,2,0.222280357513,5.0,63,16.1
17031051000,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031051100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031051200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031051300,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031051400,2016-01-10 23:00:00,0,8,13.330602365499999,5.0,63,16.1
17031060100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031060200,2016-01-10 23:00:00,0,8,3.26110040073,5.0,63,16.1
17031060300,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031060400,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031060500,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031060800,2016-01-10 23:00:00,0,13,8.20578297864,5.0,63,16.1
17031060900,2016-01-10 23:00:00,1,17,11.609771883099999,5.0,63,16.1
17031061000,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031061100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031061200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031061500,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031061800,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031061901,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031061902,2016-01-10 23:00:00,0,9,20.905347628199998,5.0,63,16.1
17031062000,2016-01-10 23:00:00,0,13,0.358391805633,5.0,63,16.1
17031062100,2016-01-10 23:00:00,0,3,9.7829088072,5.0,63,16.1
17031062200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031062300,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031062400,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031062500,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031062600,2016-01-10 23:00:00,0,15,3.6643354211,5.0,63,16.1
17031062700,2016-01-10 23:00:00,0,15,3.6643354211,5.0,63,16.1
17031062800,2016-01-10 23:00:00,0,31,0.18484540686,5.0,63,16.1
17031062900,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031063000,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031063100,2016-01-10 23:00:00,0,13,0.358391805633,5.0,63,16.1
17031063200,2016-01-10 23:00:00,0,5,19.4914370727,5.0,63,16.1
17031063301,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031063302,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031063303,2016-01-10 23:00:00,0,7,26.0463811445,5.0,63,16.1
17031063400,2016-01-10 23:00:00,0,12,5.780018974419999,5.0,63,16.1
17031070101,2016-01-10 23:00:00,0,7,26.0463811445,5.0,63,16.1
17031070102,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031070103,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031070200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031070300,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031070400,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031070500,2016-01-10 23:00:00,0,21,3.02177952488,5.0,63,16.1
17031070600,2016-01-10 23:00:00,0,9,11.965705238800002,5.0,63,16.1
17031070700,2016-01-10 23:00:00,0,28,9.88415450254,5.0,63,16.1
17031071000,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031071100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031071200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031071300,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031071400,2016-01-10 23:00:00,0,8,13.476775446800001,5.0,63,16.1
17031071500,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031071600,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031071700,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031071800,2016-01-10 23:00:00,0,4,0.0,5.0,63,16.1
17031080100,2016-01-10 23:00:00,0,7,24.769111071100003,5.0,63,16.1
17031080201,2016-01-10 23:00:00,0,3,18.4123908697,5.0,63,16.1
17031080202,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031080300,2016-01-10 23:00:00,1,0,0.0,5.0,63,16.1
17031080400,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031081000,2016-01-10 23:00:00,1,31,10.1161066215,5.0,63,16.1
17031081100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031081201,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031081300,2016-01-10 23:00:00,0,2,0.134279492249,5.0,63,16.1
17031081401,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031081402,2016-01-10 23:00:00,0,11,15.756420421500001,5.0,63,16.1
17031081500,2016-01-10 23:00:00,0,24,2.71327893384,5.0,63,16.1
17031081600,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031081700,2016-01-10 23:00:00,0,9,11.9106326222,5.0,63,16.1
17031081800,2016-01-10 23:00:00,2,16,18.7853290898,5.0,63,16.1
17031081900,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031090100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031090200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031090300,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031100100,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031100200,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
17031100300,2016-01-10 23:00:00,0,0,0.0,5.0,63,16.1
