ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-11 20:00:00,0,1,4.50079893181,19.0,50,8.1
17031010201,2016-02-11 20:00:00,0,4,12.674920515799998,19.0,50,8.1
17031010202,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031010300,2016-02-11 20:00:00,0,2,17.9395928704,19.0,50,8.1
17031010400,2016-02-11 20:00:00,0,32,5.81189605939,19.0,50,8.1
17031010501,2016-02-11 20:00:00,0,16,5.543928520700001,19.0,50,8.1
17031010502,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031010503,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031010600,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031010701,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031010702,2016-02-11 20:00:00,0,4,4.659047125930001,19.0,50,8.1
17031020100,2016-02-11 20:00:00,0,4,12.674920515799998,19.0,50,8.1
17031020200,2016-02-11 20:00:00,0,5,11.9234620782,19.0,50,8.1
17031020301,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031020302,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031020400,2016-02-11 20:00:00,0,1,3.5582095966100002,19.0,50,8.1
17031020500,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031020601,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031020602,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031020701,2016-02-11 20:00:00,0,1,12.173706776400001,19.0,50,8.1
17031020702,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031020801,2016-02-11 20:00:00,0,6,12.7879067777,19.0,50,8.1
17031020802,2016-02-11 20:00:00,0,6,9.2219048922,19.0,50,8.1
17031020901,2016-02-11 20:00:00,1,10,3.3120106951999997,19.0,50,8.1
17031020902,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031030101,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031030102,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031030103,2016-02-11 20:00:00,0,3,3.88756133875,19.0,50,8.1
17031030104,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
17031030200,2016-02-11 20:00:00,0,0,0.0,19.0,50,8.1
