ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031010201,2016-02-28 17:00:00,0,3,4.3993428609,60.1,60,17.3
17031010202,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031010300,2016-02-28 17:00:00,0,2,0.781515095696,60.1,60,17.3
17031010400,2016-02-28 17:00:00,0,35,8.33435527126,60.1,60,17.3
17031010501,2016-02-28 17:00:00,0,12,7.08863513719,60.1,60,17.3
17031010502,2016-02-28 17:00:00,0,20,7.94541849875,60.1,60,17.3
17031010503,2016-02-28 17:00:00,0,4,9.33934948969,60.1,60,17.3
17031010600,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031010701,2016-02-28 17:00:00,0,8,8.26979966027,60.1,60,17.3
17031010702,2016-02-28 17:00:00,0,16,3.49775244388,60.1,60,17.3
17031020100,2016-02-28 17:00:00,0,5,9.53024273906,60.1,60,17.3
17031020200,2016-02-28 17:00:00,1,23,10.6597018882,60.1,60,17.3
17031020301,2016-02-28 17:00:00,0,14,7.521106046769999,60.1,60,17.3
17031020302,2016-02-28 17:00:00,0,12,12.628332878499998,60.1,60,17.3
17031020400,2016-02-28 17:00:00,0,7,12.252308106900001,60.1,60,17.3
17031020500,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031020601,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031020602,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031020701,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031020702,2016-02-28 17:00:00,0,11,9.36592193872,60.1,60,17.3
17031020801,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031020802,2016-02-28 17:00:00,0,1,0.18911536621,60.1,60,17.3
17031020901,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031020902,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031030101,2016-02-28 17:00:00,1,0,0.0,60.1,60,17.3
17031030102,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031030103,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031030104,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031030200,2016-02-28 17:00:00,1,0,0.0,60.1,60,17.3
17031030300,2016-02-28 17:00:00,1,0,0.0,60.1,60,17.3
17031030400,2016-02-28 17:00:00,0,12,8.83540219337,60.1,60,17.3
17031030500,2016-02-28 17:00:00,0,14,8.0925487016,60.1,60,17.3
17031030601,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031030603,2016-02-28 17:00:00,0,3,8.34703176575,60.1,60,17.3
17031030604,2016-02-28 17:00:00,1,0,0.0,60.1,60,17.3
17031030701,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031030702,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031030703,2016-02-28 17:00:00,0,6,2.06777474695,60.1,60,17.3
17031030706,2016-02-28 17:00:00,0,8,8.70490376216,60.1,60,17.3
17031030800,2016-02-28 17:00:00,0,6,2.06777474695,60.1,60,17.3
17031030900,2016-02-28 17:00:00,1,1,13.394309334,60.1,60,17.3
17031031000,2016-02-28 17:00:00,1,5,2.94511243308,60.1,60,17.3
17031031100,2016-02-28 17:00:00,0,7,3.89780941819,60.1,60,17.3
17031031200,2016-02-28 17:00:00,1,0,0.0,60.1,60,17.3
17031031300,2016-02-28 17:00:00,0,7,6.8711173287300005,60.1,60,17.3
17031031400,2016-02-28 17:00:00,0,7,23.089346111399998,60.1,60,17.3
17031031501,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
17031031502,2016-02-28 17:00:00,0,0,0.0,60.1,60,17.3
