ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-21 09:00:00,0,5,2.55315148557,68.0,87,11.5
17031010201,2016-09-21 09:00:00,0,2,9.148856500610002,68.0,87,11.5
17031010202,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031010300,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031010400,2016-09-21 09:00:00,2,1,0.508655320608,68.0,87,11.5
17031010501,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031010502,2016-09-21 09:00:00,0,1,0.508655320608,68.0,87,11.5
17031010503,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031010600,2016-09-21 09:00:00,1,0,0.0,68.0,87,11.5
17031010701,2016-09-21 09:00:00,0,2,9.148856500610002,68.0,87,11.5
17031010702,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031020100,2016-09-21 09:00:00,0,3,5.55430030262,68.0,87,11.5
17031020200,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031020301,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031020302,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031020400,2016-09-21 09:00:00,1,0,0.0,68.0,87,11.5
17031020500,2016-09-21 09:00:00,1,1,11.684029941099999,68.0,87,11.5
17031020601,2016-09-21 09:00:00,0,3,8.3748848449,68.0,87,11.5
17031020602,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031020701,2016-09-21 09:00:00,2,0,0.0,68.0,87,11.5
17031020702,2016-09-21 09:00:00,2,6,8.74533834735,68.0,87,11.5
17031020801,2016-09-21 09:00:00,0,7,10.9457073081,68.0,87,11.5
17031020802,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031020901,2016-09-21 09:00:00,1,2,0.696071260123,68.0,87,11.5
17031020902,2016-09-21 09:00:00,0,3,11.959883549,68.0,87,11.5
17031030101,2016-09-21 09:00:00,1,0,0.0,68.0,87,11.5
17031030102,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031030103,2016-09-21 09:00:00,2,0,0.0,68.0,87,11.5
17031030104,2016-09-21 09:00:00,3,0,0.0,68.0,87,11.5
17031030200,2016-09-21 09:00:00,2,2,14.468856125799999,68.0,87,11.5
17031030300,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031030400,2016-09-21 09:00:00,0,5,2.5976410463,68.0,87,11.5
17031030500,2016-09-21 09:00:00,0,5,2.5976410463,68.0,87,11.5
17031030601,2016-09-21 09:00:00,1,0,0.0,68.0,87,11.5
17031030603,2016-09-21 09:00:00,0,4,8.01826643811,68.0,87,11.5
17031030604,2016-09-21 09:00:00,4,0,0.0,68.0,87,11.5
17031030701,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031030702,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031030703,2016-09-21 09:00:00,0,4,10.477909222100001,68.0,87,11.5
17031030706,2016-09-21 09:00:00,1,0,0.0,68.0,87,11.5
17031030800,2016-09-21 09:00:00,0,4,10.477909222100001,68.0,87,11.5
17031030900,2016-09-21 09:00:00,0,1,0.0,68.0,87,11.5
17031031000,2016-09-21 09:00:00,0,0,0.0,68.0,87,11.5
17031031100,2016-09-21 09:00:00,1,8,7.9410841449800005,68.0,87,11.5
17031031200,2016-09-21 09:00:00,2,3,7.4121901573,68.0,87,11.5
17031031300,2016-09-21 09:00:00,4,1,8.86000354755,68.0,87,11.5
17031031400,2016-09-21 09:00:00,1,15,3.0973160036799996,68.0,87,11.5
