ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031010201,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031010202,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031010300,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031010400,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031010501,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031010502,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031010503,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031010600,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031010701,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031010702,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031020100,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031020200,2016-10-11 17:00:00,1,2,2.7050451370200004,75.0,37,16.1
17031020301,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031020302,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031020400,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031020500,2016-10-11 17:00:00,0,3,0.12234783754,75.0,37,16.1
17031020601,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031020602,2016-10-11 17:00:00,0,3,0.12234783754,75.0,37,16.1
17031020701,2016-10-11 17:00:00,1,4,17.4770368535,75.0,37,16.1
17031020702,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031020801,2016-10-11 17:00:00,0,3,17.9185011979,75.0,37,16.1
17031020802,2016-10-11 17:00:00,1,11,12.014124847,75.0,37,16.1
17031020901,2016-10-11 17:00:00,1,4,0.0939844136344,75.0,37,16.1
17031020902,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030101,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031030102,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030103,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030104,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030200,2016-10-11 17:00:00,0,4,7.88825285355,75.0,37,16.1
17031030300,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030400,2016-10-11 17:00:00,0,5,6.4954344738300005,75.0,37,16.1
17031030500,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030601,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031030603,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031030604,2016-10-11 17:00:00,0,2,15.147390449000001,75.0,37,16.1
17031030701,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030702,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030703,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030706,2016-10-11 17:00:00,0,4,20.9987740826,75.0,37,16.1
17031030800,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031030900,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031031000,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031031100,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031031200,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031031300,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031031400,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031031501,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031031502,2016-10-11 17:00:00,0,3,1.87680500697,75.0,37,16.1
17031031700,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031031800,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031031900,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031032100,2016-10-11 17:00:00,0,2,1.94344323478,75.0,37,16.1
17031040100,2016-10-11 17:00:00,1,8,8.3115926369,75.0,37,16.1
17031040201,2016-10-11 17:00:00,1,5,0.444600173482,75.0,37,16.1
17031040202,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031040300,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031040401,2016-10-11 17:00:00,2,5,0.444600173482,75.0,37,16.1
17031040402,2016-10-11 17:00:00,0,6,10.5834910472,75.0,37,16.1
17031040600,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031040700,2016-10-11 17:00:00,0,6,10.634143544,75.0,37,16.1
17031040800,2016-10-11 17:00:00,0,2,0.417227851293,75.0,37,16.1
17031040900,2016-10-11 17:00:00,2,0,0.0,75.0,37,16.1
17031050100,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031050200,2016-10-11 17:00:00,2,0,0.0,75.0,37,16.1
17031050300,2016-10-11 17:00:00,0,6,0.435279683209,75.0,37,16.1
17031050500,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031050600,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031050700,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031050800,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031050900,2016-10-11 17:00:00,0,4,0.0797441774014,75.0,37,16.1
17031051000,2016-10-11 17:00:00,0,1,6.81462910098,75.0,37,16.1
17031051100,2016-10-11 17:00:00,0,1,4.18141373592,75.0,37,16.1
17031051200,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031051300,2016-10-11 17:00:00,1,2,16.6953698102,75.0,37,16.1
17031051400,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031060100,2016-10-11 17:00:00,0,2,2.7592724306,75.0,37,16.1
17031060200,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031060300,2016-10-11 17:00:00,0,8,10.064630878200001,75.0,37,16.1
17031060400,2016-10-11 17:00:00,0,8,10.064630878200001,75.0,37,16.1
17031060500,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031060800,2016-10-11 17:00:00,1,4,0.26646149517400003,75.0,37,16.1
17031060900,2016-10-11 17:00:00,1,8,9.033413970189999,75.0,37,16.1
17031061000,2016-10-11 17:00:00,0,1,9.23257396237,75.0,37,16.1
17031061100,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031061200,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031061500,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031061800,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031061901,2016-10-11 17:00:00,0,4,26.2769104344,75.0,37,16.1
17031061902,2016-10-11 17:00:00,0,8,22.0386384398,75.0,37,16.1
17031062000,2016-10-11 17:00:00,0,1,7.132718300689999,75.0,37,16.1
17031062100,2016-10-11 17:00:00,0,4,8.02352737405,75.0,37,16.1
17031062200,2016-10-11 17:00:00,0,3,3.33096642855,75.0,37,16.1
17031062300,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031062400,2016-10-11 17:00:00,0,5,0.321104565046,75.0,37,16.1
17031062500,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031062600,2016-10-11 17:00:00,3,6,5.98843397836,75.0,37,16.1
17031062700,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031062800,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031062900,2016-10-11 17:00:00,0,2,0.0,75.0,37,16.1
17031063000,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031063100,2016-10-11 17:00:00,1,1,7.132718300689999,75.0,37,16.1
17031063200,2016-10-11 17:00:00,1,8,10.0372547651,75.0,37,16.1
17031063301,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031063302,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031063303,2016-10-11 17:00:00,1,8,21.862299534699996,75.0,37,16.1
17031063400,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031070101,2016-10-11 17:00:00,3,16,18.1361237505,75.0,37,16.1
17031070102,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031070103,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031070200,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031070300,2016-10-11 17:00:00,0,1,5.47073403166,75.0,37,16.1
17031070400,2016-10-11 17:00:00,0,1,12.2815881895,75.0,37,16.1
17031070500,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031070600,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031070700,2016-10-11 17:00:00,4,9,3.54659017166,75.0,37,16.1
17031071000,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031071100,2016-10-11 17:00:00,2,2,7.612340509530001,75.0,37,16.1
17031071200,2016-10-11 17:00:00,2,3,0.332499619421,75.0,37,16.1
17031071300,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031071400,2016-10-11 17:00:00,1,16,8.16835432995,75.0,37,16.1
17031071500,2016-10-11 17:00:00,2,6,1.6564820056,75.0,37,16.1
17031071600,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031071700,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031071800,2016-10-11 17:00:00,0,6,3.35352517243,75.0,37,16.1
17031080100,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031080201,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031080202,2016-10-11 17:00:00,0,0,0.0,75.0,37,16.1
17031080300,2016-10-11 17:00:00,0,1,0.0,75.0,37,16.1
17031080400,2016-10-11 17:00:00,0,2,4.47939828252,75.0,37,16.1
17031081000,2016-10-11 17:00:00,0,8,2.47154484571,75.0,37,16.1
17031081100,2016-10-11 17:00:00,0,1,0.0,75.0,37,16.1
17031081201,2016-10-11 17:00:00,1,0,0.0,75.0,37,16.1
17031081300,2016-10-11 17:00:00,2,2,17.544623882899998,75.0,37,16.1
17031081401,2016-10-11 17:00:00,0,13,11.258305656800001,75.0,37,16.1
17031081402,2016-10-11 17:00:00,1,13,11.258305656800001,75.0,37,16.1
17031081500,2016-10-11 17:00:00,1,6,1.5950181702000001,75.0,37,16.1
17031081600,2016-10-11 17:00:00,0,15,7.07648117638,75.0,37,16.1
17031081700,2016-10-11 17:00:00,0,27,5.50764614793,75.0,37,16.1
17031081800,2016-10-11 17:00:00,4,36,7.553932413789999,75.0,37,16.1
17031081900,2016-10-11 17:00:00,0,3,3.07043873591,75.0,37,16.1
17031090100,2016-10-11 17:00:00,1,4,5.1696272176599996,75.0,37,16.1
17031090200,2016-10-11 17:00:00,2,9,10.1912310316,75.0,37,16.1
17031090300,2016-10-11 17:00:00,2,5,14.208514082799999,75.0,37,16.1
17031100100,2016-10-11 17:00:00,1,1,4.54149362713,75.0,37,16.1
17031100200,2016-10-11 17:00:00,3,3,12.0050023377,75.0,37,16.1
17031100300,2016-10-11 17:00:00,1,6,15.5818308838,75.0,37,16.1
17031100400,2016-10-11 17:00:00,0,11,11.9769643776,75.0,37,16.1
17031100500,2016-10-11 17:00:00,3,30,7.853703443089999,75.0,37,16.1
17031100600,2016-10-11 17:00:00,4,13,16.4340820622,75.0,37,16.1
17031100700,2016-10-11 17:00:00,1,11,12.6941461395,75.0,37,16.1
17031110100,2016-10-11 17:00:00,4,14,7.77133030546,75.0,37,16.1
17031110200,2016-10-11 17:00:00,3,26,10.986015373699999,75.0,37,16.1
