ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031010201,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031010202,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031010300,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031010400,2016-07-31 15:00:00,0,4,5.30202314332,81.0,56,11.5
17031010501,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031010502,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031010503,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031010600,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031010701,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031010702,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020200,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020301,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020302,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020400,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020500,2016-07-31 15:00:00,0,2,8.41529443089,81.0,56,11.5
17031020601,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020602,2016-07-31 15:00:00,0,4,7.27733600365,81.0,56,11.5
17031020701,2016-07-31 15:00:00,0,4,0.443066753904,81.0,56,11.5
17031020702,2016-07-31 15:00:00,0,4,8.38757781875,81.0,56,11.5
17031020801,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020802,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020901,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031020902,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030101,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030102,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030103,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030104,2016-07-31 15:00:00,0,10,1.409252929,81.0,56,11.5
17031030200,2016-07-31 15:00:00,0,4,3.5231323225,81.0,56,11.5
17031030300,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030400,2016-07-31 15:00:00,1,0,0.0,81.0,56,11.5
17031030500,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030601,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030603,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030604,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030701,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030702,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030703,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030706,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030800,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031030900,2016-07-31 15:00:00,1,1,15.616518938299999,81.0,56,11.5
17031031000,2016-07-31 15:00:00,1,19,10.927220193699998,81.0,56,11.5
17031031100,2016-07-31 15:00:00,0,12,3.27864015196,81.0,56,11.5
17031031200,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031031300,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031031400,2016-07-31 15:00:00,1,13,11.0834732754,81.0,56,11.5
17031031501,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031031502,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031031700,2016-07-31 15:00:00,0,8,0.07516959915719999,81.0,56,11.5
17031031800,2016-07-31 15:00:00,0,2,3.2934127532999997,81.0,56,11.5
17031031900,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031032100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031040100,2016-07-31 15:00:00,1,0,0.0,81.0,56,11.5
17031040201,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031040202,2016-07-31 15:00:00,0,5,1.18706542735,81.0,56,11.5
17031040300,2016-07-31 15:00:00,0,7,8.26707290267,81.0,56,11.5
17031040401,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031040402,2016-07-31 15:00:00,1,0,0.0,81.0,56,11.5
17031040600,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031040700,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031040800,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031040900,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031050100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031050200,2016-07-31 15:00:00,0,9,12.944238399200001,81.0,56,11.5
17031050300,2016-07-31 15:00:00,1,0,0.0,81.0,56,11.5
17031050500,2016-07-31 15:00:00,0,6,8.87766115816,81.0,56,11.5
17031050600,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031050700,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031050800,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031050900,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031051000,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031051100,2016-07-31 15:00:00,0,8,6.386681981640001,81.0,56,11.5
17031051200,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031051300,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031051400,2016-07-31 15:00:00,0,5,0.0,81.0,56,11.5
17031060100,2016-07-31 15:00:00,0,11,10.804720465399999,81.0,56,11.5
17031060200,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031060300,2016-07-31 15:00:00,0,14,6.354092984689999,81.0,56,11.5
17031060400,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031060500,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031060800,2016-07-31 15:00:00,0,11,16.1612696988,81.0,56,11.5
17031060900,2016-07-31 15:00:00,0,18,17.1496098405,81.0,56,11.5
17031061000,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031061100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031061200,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031061500,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031061800,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031061901,2016-07-31 15:00:00,1,0,0.0,81.0,56,11.5
17031061902,2016-07-31 15:00:00,0,10,15.647649411199998,81.0,56,11.5
17031062000,2016-07-31 15:00:00,1,0,0.0,81.0,56,11.5
17031062100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031062200,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031062300,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031062400,2016-07-31 15:00:00,0,5,11.0209085702,81.0,56,11.5
17031062500,2016-07-31 15:00:00,0,6,0.752034494667,81.0,56,11.5
17031062600,2016-07-31 15:00:00,0,8,11.222779085,81.0,56,11.5
17031062700,2016-07-31 15:00:00,0,8,11.222779085,81.0,56,11.5
17031062800,2016-07-31 15:00:00,0,4,2.7929477964,81.0,56,11.5
17031062900,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031063000,2016-07-31 15:00:00,0,9,3.17594962739,81.0,56,11.5
17031063100,2016-07-31 15:00:00,0,3,9.55255740937,81.0,56,11.5
17031063200,2016-07-31 15:00:00,0,3,8.51916122353,81.0,56,11.5
17031063301,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031063302,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031063303,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031063400,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031070101,2016-07-31 15:00:00,0,8,3.74356788448,81.0,56,11.5
17031070102,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031070103,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031070200,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031070300,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031070400,2016-07-31 15:00:00,0,1,7.575854973080001,81.0,56,11.5
17031070500,2016-07-31 15:00:00,0,6,11.552672943800001,81.0,56,11.5
17031070600,2016-07-31 15:00:00,1,6,11.552672943800001,81.0,56,11.5
17031070700,2016-07-31 15:00:00,2,0,0.0,81.0,56,11.5
17031071000,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031071100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031071200,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031071300,2016-07-31 15:00:00,0,2,8.59348580798,81.0,56,11.5
17031071400,2016-07-31 15:00:00,0,19,2.64907019793,81.0,56,11.5
17031071500,2016-07-31 15:00:00,0,12,4.05432714739,81.0,56,11.5
17031071600,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031071700,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031071800,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031080100,2016-07-31 15:00:00,1,0,0.0,81.0,56,11.5
17031080201,2016-07-31 15:00:00,1,5,12.4887046733,81.0,56,11.5
17031080202,2016-07-31 15:00:00,0,7,5.81058830709,81.0,56,11.5
17031080300,2016-07-31 15:00:00,0,8,5.72677681167,81.0,56,11.5
17031080400,2016-07-31 15:00:00,0,1,8.25314188284,81.0,56,11.5
17031081000,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031081100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031081201,2016-07-31 15:00:00,0,5,2.3770079008500002,81.0,56,11.5
17031081300,2016-07-31 15:00:00,0,8,3.07354005238,81.0,56,11.5
17031081401,2016-07-31 15:00:00,0,9,10.1031653991,81.0,56,11.5
17031081402,2016-07-31 15:00:00,3,0,0.0,81.0,56,11.5
17031081500,2016-07-31 15:00:00,0,19,3.86111846068,81.0,56,11.5
17031081600,2016-07-31 15:00:00,0,5,7.86723327219,81.0,56,11.5
17031081700,2016-07-31 15:00:00,0,23,5.603671627840001,81.0,56,11.5
17031081800,2016-07-31 15:00:00,0,14,6.65413324318,81.0,56,11.5
17031081900,2016-07-31 15:00:00,0,4,11.0370534875,81.0,56,11.5
17031090100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031090200,2016-07-31 15:00:00,0,3,0.0,81.0,56,11.5
17031090300,2016-07-31 15:00:00,0,3,0.0,81.0,56,11.5
17031100100,2016-07-31 15:00:00,1,4,0.33996049692100005,81.0,56,11.5
17031100200,2016-07-31 15:00:00,1,0,0.0,81.0,56,11.5
17031100300,2016-07-31 15:00:00,0,2,12.4032747461,81.0,56,11.5
17031100400,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031100500,2016-07-31 15:00:00,1,5,18.049548877,81.0,56,11.5
17031100600,2016-07-31 15:00:00,0,13,12.0296812462,81.0,56,11.5
17031100700,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031110100,2016-07-31 15:00:00,5,4,0.33996049692100005,81.0,56,11.5
17031110200,2016-07-31 15:00:00,3,11,6.904393518169999,81.0,56,11.5
17031110300,2016-07-31 15:00:00,1,9,6.88301587099,81.0,56,11.5
17031110400,2016-07-31 15:00:00,3,12,6.35684611951,81.0,56,11.5
17031110501,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031110502,2016-07-31 15:00:00,3,11,1.2670918600399999,81.0,56,11.5
17031120100,2016-07-31 15:00:00,2,11,3.7647995838,81.0,56,11.5
17031120200,2016-07-31 15:00:00,5,10,18.1765688026,81.0,56,11.5
17031120300,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031120400,2016-07-31 15:00:00,0,17,8.69489447481,81.0,56,11.5
17031130100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031130200,2016-07-31 15:00:00,2,14,6.131004055650001,81.0,56,11.5
17031130300,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031140100,2016-07-31 15:00:00,0,5,8.25437055648,81.0,56,11.5
17031140200,2016-07-31 15:00:00,0,2,11.8173923677,81.0,56,11.5
17031140301,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031140302,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031140400,2016-07-31 15:00:00,1,8,17.6782026494,81.0,56,11.5
17031140500,2016-07-31 15:00:00,0,5,9.93636487059,81.0,56,11.5
17031140601,2016-07-31 15:00:00,0,5,9.93636487059,81.0,56,11.5
17031140602,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031140701,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031140702,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031140800,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031150200,2016-07-31 15:00:00,5,28,5.5515009307700005,81.0,56,11.5
17031150300,2016-07-31 15:00:00,0,5,0.707843767465,81.0,56,11.5
17031150401,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031150402,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031150501,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031150502,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031150600,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031150700,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031150800,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031151001,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031151002,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031151100,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031151200,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031160100,2016-07-31 15:00:00,4,14,4.494039035809999,81.0,56,11.5
17031160200,2016-07-31 15:00:00,9,27,7.44608172661,81.0,56,11.5
17031160300,2016-07-31 15:00:00,0,4,19.9528152169,81.0,56,11.5
17031160400,2016-07-31 15:00:00,0,4,0.0,81.0,56,11.5
17031160501,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031160502,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031160601,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031160602,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031160700,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031160800,2016-07-31 15:00:00,0,0,0.0,81.0,56,11.5
17031160900,2016-07-31 15:00:00,2,6,6.5854404584,81.0,56,11.5
17031161000,2016-07-31 15:00:00,0,2,9.535755700060001,81.0,56,11.5
