ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031010201,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031010202,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031010300,2016-07-18 08:00:00,0,3,0.18493676224800001,75.9,85,5.8
17031010400,2016-07-18 08:00:00,2,4,11.2689687171,75.9,85,5.8
17031010501,2016-07-18 08:00:00,1,0,0.0,75.9,85,5.8
17031010502,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031010503,2016-07-18 08:00:00,1,0,0.0,75.9,85,5.8
17031010600,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031010701,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031010702,2016-07-18 08:00:00,0,4,7.1668683588899995,75.9,85,5.8
17031020100,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031020200,2016-07-18 08:00:00,0,5,10.5702516511,75.9,85,5.8
17031020301,2016-07-18 08:00:00,0,5,10.5702516511,75.9,85,5.8
17031020302,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031020400,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031020500,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031020601,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031020602,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031020701,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031020702,2016-07-18 08:00:00,0,7,2.70976191501,75.9,85,5.8
17031020801,2016-07-18 08:00:00,0,4,8.8346684832,75.9,85,5.8
17031020802,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031020901,2016-07-18 08:00:00,2,5,5.01444268734,75.9,85,5.8
17031020902,2016-07-18 08:00:00,2,0,0.0,75.9,85,5.8
17031030101,2016-07-18 08:00:00,1,0,0.0,75.9,85,5.8
17031030102,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031030103,2016-07-18 08:00:00,1,0,0.0,75.9,85,5.8
17031030104,2016-07-18 08:00:00,1,0,0.0,75.9,85,5.8
17031030200,2016-07-18 08:00:00,1,8,0.864523237662,75.9,85,5.8
17031030300,2016-07-18 08:00:00,0,8,1.1448676127600002,75.9,85,5.8
17031030400,2016-07-18 08:00:00,2,3,3.6519663674800005,75.9,85,5.8
17031030500,2016-07-18 08:00:00,5,3,3.6519663674800005,75.9,85,5.8
17031030601,2016-07-18 08:00:00,1,0,0.0,75.9,85,5.8
17031030603,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031030604,2016-07-18 08:00:00,0,2,7.86590690285,75.9,85,5.8
17031030701,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031030702,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031030703,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031030706,2016-07-18 08:00:00,0,3,13.1336048304,75.9,85,5.8
17031030800,2016-07-18 08:00:00,2,0,0.0,75.9,85,5.8
17031030900,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031031000,2016-07-18 08:00:00,1,0,0.0,75.9,85,5.8
17031031100,2016-07-18 08:00:00,1,0,0.0,75.9,85,5.8
17031031200,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031031300,2016-07-18 08:00:00,0,7,17.9430320071,75.9,85,5.8
17031031400,2016-07-18 08:00:00,3,9,4.85112676571,75.9,85,5.8
17031031501,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031031502,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031031700,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031031800,2016-07-18 08:00:00,0,6,6.69241513406,75.9,85,5.8
17031031900,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031032100,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031040100,2016-07-18 08:00:00,2,9,6.71232081883,75.9,85,5.8
17031040201,2016-07-18 08:00:00,0,5,0.0,75.9,85,5.8
17031040202,2016-07-18 08:00:00,0,5,0.44740419517499996,75.9,85,5.8
17031040300,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031040401,2016-07-18 08:00:00,0,5,0.0,75.9,85,5.8
17031040402,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031040600,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031040700,2016-07-18 08:00:00,2,0,0.0,75.9,85,5.8
17031040800,2016-07-18 08:00:00,4,0,0.0,75.9,85,5.8
17031040900,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031050100,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031050200,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031050300,2016-07-18 08:00:00,2,0,0.0,75.9,85,5.8
17031050500,2016-07-18 08:00:00,1,14,15.8238729317,75.9,85,5.8
17031050600,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031050700,2016-07-18 08:00:00,0,4,5.9147598735899996,75.9,85,5.8
17031050800,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031050900,2016-07-18 08:00:00,1,0,0.0,75.9,85,5.8
17031051000,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031051100,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031051200,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031051300,2016-07-18 08:00:00,0,8,4.12264593159,75.9,85,5.8
17031051400,2016-07-18 08:00:00,0,0,0.0,75.9,85,5.8
17031060100,2016-07-18 08:00:00,0,12,7.42190181622,75.9,85,5.8
