ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031010201,2016-01-10 02:00:00,0,7,0.0,24.1,75,19.6
17031010202,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031010300,2016-01-10 02:00:00,0,4,15.338080323599998,24.1,75,19.6
17031010400,2016-01-10 02:00:00,0,17,13.857239910399999,24.1,75,19.6
17031010501,2016-01-10 02:00:00,0,8,13.435442093099999,24.1,75,19.6
17031010502,2016-01-10 02:00:00,0,4,14.674857236700001,24.1,75,19.6
17031010503,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031010600,2016-01-10 02:00:00,0,12,6.9912329896,24.1,75,19.6
17031010701,2016-01-10 02:00:00,0,7,0.0,24.1,75,19.6
17031010702,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020100,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020200,2016-01-10 02:00:00,0,5,8.743672329239999,24.1,75,19.6
17031020301,2016-01-10 02:00:00,0,5,8.743672329239999,24.1,75,19.6
17031020302,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020400,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020500,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020601,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020602,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020701,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020702,2016-01-10 02:00:00,0,4,3.92135056247,24.1,75,19.6
17031020801,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020802,2016-01-10 02:00:00,0,10,6.57766679329,24.1,75,19.6
17031020901,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031020902,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031030101,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031030102,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031030103,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031030104,2016-01-10 02:00:00,0,2,14.913968880599999,24.1,75,19.6
17031030200,2016-01-10 02:00:00,0,26,8.08006866556,24.1,75,19.6
17031030300,2016-01-10 02:00:00,0,14,7.04903559385,24.1,75,19.6
17031030400,2016-01-10 02:00:00,0,2,12.1221204945,24.1,75,19.6
17031030500,2016-01-10 02:00:00,0,11,4.30000779182,24.1,75,19.6
17031030601,2016-01-10 02:00:00,0,3,12.8130373594,24.1,75,19.6
17031030603,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031030604,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031030701,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031030702,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031030703,2016-01-10 02:00:00,0,7,13.2828347801,24.1,75,19.6
17031030706,2016-01-10 02:00:00,0,3,14.2454636499,24.1,75,19.6
17031030800,2016-01-10 02:00:00,0,8,8.331107885,24.1,75,19.6
17031030900,2016-01-10 02:00:00,0,4,13.8598271025,24.1,75,19.6
17031031000,2016-01-10 02:00:00,0,21,3.0489128114899997,24.1,75,19.6
17031031100,2016-01-10 02:00:00,0,11,5.42107528476,24.1,75,19.6
17031031200,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031031300,2016-01-10 02:00:00,0,18,19.3580448929,24.1,75,19.6
17031031400,2016-01-10 02:00:00,0,32,16.4705088122,24.1,75,19.6
17031031501,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031031502,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031031700,2016-01-10 02:00:00,0,6,1.8505554522799998,24.1,75,19.6
17031031800,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031031900,2016-01-10 02:00:00,0,4,12.0402818534,24.1,75,19.6
17031032100,2016-01-10 02:00:00,0,6,2.9433528800700004,24.1,75,19.6
17031040100,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031040201,2016-01-10 02:00:00,0,12,9.03252875363,24.1,75,19.6
17031040202,2016-01-10 02:00:00,0,12,9.03252875363,24.1,75,19.6
17031040300,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031040401,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031040402,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031040600,2016-01-10 02:00:00,0,3,3.33320892067,24.1,75,19.6
17031040700,2016-01-10 02:00:00,0,5,1.5395759086899998,24.1,75,19.6
17031040800,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031040900,2016-01-10 02:00:00,0,17,10.188151938999999,24.1,75,19.6
17031050100,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031050200,2016-01-10 02:00:00,0,2,15.4323998287,24.1,75,19.6
17031050300,2016-01-10 02:00:00,0,4,9.15060979173,24.1,75,19.6
17031050500,2016-01-10 02:00:00,0,8,13.561392373,24.1,75,19.6
17031050600,2016-01-10 02:00:00,0,18,0.153610525468,24.1,75,19.6
17031050700,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031050800,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031050900,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031051000,2016-01-10 02:00:00,0,5,0.268135056185,24.1,75,19.6
17031051100,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031051200,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031051300,2016-01-10 02:00:00,0,43,75.97682012920001,24.1,75,19.6
17031051400,2016-01-10 02:00:00,0,12,15.0188414547,24.1,75,19.6
17031060100,2016-01-10 02:00:00,0,11,10.5157661362,24.1,75,19.6
17031060200,2016-01-10 02:00:00,0,10,9.72920060094,24.1,75,19.6
17031060300,2016-01-10 02:00:00,0,28,6.7414097505,24.1,75,19.6
17031060400,2016-01-10 02:00:00,0,19,8.34412061141,24.1,75,19.6
17031060500,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031060800,2016-01-10 02:00:00,0,26,4.18701610057,24.1,75,19.6
17031060900,2016-01-10 02:00:00,0,34,8.667492193189998,24.1,75,19.6
17031061000,2016-01-10 02:00:00,0,10,4.05027580177,24.1,75,19.6
17031061100,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031061200,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031061500,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031061800,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031061901,2016-01-10 02:00:00,0,3,9.00206619157,24.1,75,19.6
17031061902,2016-01-10 02:00:00,0,11,7.169191690289999,24.1,75,19.6
17031062000,2016-01-10 02:00:00,0,12,3.9750898169499997,24.1,75,19.6
17031062100,2016-01-10 02:00:00,0,18,2.65054945261,24.1,75,19.6
17031062200,2016-01-10 02:00:00,0,5,0.101817555671,24.1,75,19.6
17031062300,2016-01-10 02:00:00,0,4,9.35105848634,24.1,75,19.6
17031062400,2016-01-10 02:00:00,0,1,1.1329358828899998,24.1,75,19.6
17031062500,2016-01-10 02:00:00,0,7,0.0,24.1,75,19.6
17031062600,2016-01-10 02:00:00,0,38,5.87810680251,24.1,75,19.6
17031062700,2016-01-10 02:00:00,0,31,3.9071531969699995,24.1,75,19.6
17031062800,2016-01-10 02:00:00,0,16,3.07664009505,24.1,75,19.6
17031062900,2016-01-10 02:00:00,0,27,6.240377617490001,24.1,75,19.6
17031063000,2016-01-10 02:00:00,0,15,10.2175019122,24.1,75,19.6
17031063100,2016-01-10 02:00:00,0,21,5.727469257080001,24.1,75,19.6
17031063200,2016-01-10 02:00:00,0,46,8.9981821472,24.1,75,19.6
17031063301,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031063302,2016-01-10 02:00:00,0,5,0.0,24.1,75,19.6
17031063303,2016-01-10 02:00:00,0,5,0.0,24.1,75,19.6
17031063400,2016-01-10 02:00:00,0,4,5.368279713590001,24.1,75,19.6
17031070101,2016-01-10 02:00:00,0,28,16.7079529659,24.1,75,19.6
17031070102,2016-01-10 02:00:00,0,3,7.05893566447,24.1,75,19.6
17031070103,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031070200,2016-01-10 02:00:00,1,30,3.4546025527699995,24.1,75,19.6
17031070300,2016-01-10 02:00:00,1,26,6.531991165930001,24.1,75,19.6
17031070400,2016-01-10 02:00:00,0,17,5.62769131949,24.1,75,19.6
17031070500,2016-01-10 02:00:00,0,18,8.61924994903,24.1,75,19.6
17031070600,2016-01-10 02:00:00,0,10,11.514825521199999,24.1,75,19.6
17031070700,2016-01-10 02:00:00,0,15,9.80647326631,24.1,75,19.6
17031071000,2016-01-10 02:00:00,0,0,0.0,24.1,75,19.6
17031071100,2016-01-10 02:00:00,0,6,0.128378208327,24.1,75,19.6
17031071200,2016-01-10 02:00:00,0,26,3.16133447186,24.1,75,19.6
17031071300,2016-01-10 02:00:00,0,1,1.4863373752700002,24.1,75,19.6
17031071400,2016-01-10 02:00:00,0,32,13.4698264239,24.1,75,19.6
