ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-20 16:00:00,0,7,14.8271336118,82.9,25,12.7
17031010201,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031010202,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031010300,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031010400,2016-09-20 16:00:00,2,2,3.13751989259,82.9,25,12.7
17031010501,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031010502,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031010503,2016-09-20 16:00:00,1,2,3.13751989259,82.9,25,12.7
17031010600,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031010701,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031010702,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031020100,2016-09-20 16:00:00,0,6,7.51563030008,82.9,25,12.7
17031020200,2016-09-20 16:00:00,0,8,3.80642492511,82.9,25,12.7
17031020301,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031020302,2016-09-20 16:00:00,0,8,3.80642492511,82.9,25,12.7
17031020400,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031020500,2016-09-20 16:00:00,0,3,9.32238155575,82.9,25,12.7
17031020601,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031020602,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031020701,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031020702,2016-09-20 16:00:00,0,5,5.623961764090001,82.9,25,12.7
17031020801,2016-09-20 16:00:00,1,4,1.47378136443,82.9,25,12.7
17031020802,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031020901,2016-09-20 16:00:00,0,1,10.79057549,82.9,25,12.7
17031020902,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031030101,2016-09-20 16:00:00,1,5,5.37163793498,82.9,25,12.7
17031030102,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031030103,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031030104,2016-09-20 16:00:00,2,0,0.0,82.9,25,12.7
17031030200,2016-09-20 16:00:00,1,9,1.4112571496899997,82.9,25,12.7
17031030300,2016-09-20 16:00:00,0,5,0.0,82.9,25,12.7
17031030400,2016-09-20 16:00:00,0,6,1.42969260143,82.9,25,12.7
17031030500,2016-09-20 16:00:00,1,18,4.5392466779500005,82.9,25,12.7
17031030601,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031030603,2016-09-20 16:00:00,2,0,0.0,82.9,25,12.7
17031030604,2016-09-20 16:00:00,3,4,13.866412812,82.9,25,12.7
17031030701,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031030702,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031030703,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031030706,2016-09-20 16:00:00,0,4,9.52830472571,82.9,25,12.7
17031030800,2016-09-20 16:00:00,0,9,6.299568971159999,82.9,25,12.7
17031030900,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031031000,2016-09-20 16:00:00,0,2,4.54935250523,82.9,25,12.7
17031031100,2016-09-20 16:00:00,0,3,7.385546712949999,82.9,25,12.7
17031031200,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031031300,2016-09-20 16:00:00,0,11,19.0625397391,82.9,25,12.7
17031031400,2016-09-20 16:00:00,0,8,21.1303234017,82.9,25,12.7
17031031501,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031031502,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031031700,2016-09-20 16:00:00,1,1,8.52950828793,82.9,25,12.7
17031031800,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031031900,2016-09-20 16:00:00,0,7,13.748312421800001,82.9,25,12.7
17031032100,2016-09-20 16:00:00,0,4,7.681970479049999,82.9,25,12.7
17031040100,2016-09-20 16:00:00,1,1,10.79057549,82.9,25,12.7
17031040201,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031040202,2016-09-20 16:00:00,2,5,2.00199436339,82.9,25,12.7
17031040300,2016-09-20 16:00:00,0,2,0.7872907276819999,82.9,25,12.7
17031040401,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031040402,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031040600,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031040700,2016-09-20 16:00:00,0,4,2.1389855134,82.9,25,12.7
17031040800,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031040900,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031050100,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031050200,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031050300,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031050500,2016-09-20 16:00:00,1,2,2.81670051922,82.9,25,12.7
17031050600,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031050700,2016-09-20 16:00:00,0,1,5.83695758926,82.9,25,12.7
17031050800,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031050900,2016-09-20 16:00:00,0,4,3.0820330713599997,82.9,25,12.7
17031051000,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031051100,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031051200,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031051300,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031051400,2016-09-20 16:00:00,1,5,5.72576429727,82.9,25,12.7
17031060100,2016-09-20 16:00:00,0,2,4.50695157932,82.9,25,12.7
17031060200,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031060300,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031060400,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031060500,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031060800,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031060900,2016-09-20 16:00:00,0,3,0.0461921601351,82.9,25,12.7
17031061000,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031061100,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031061200,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031061500,2016-09-20 16:00:00,0,3,13.3190088474,82.9,25,12.7
17031061800,2016-09-20 16:00:00,0,1,0.553138951014,82.9,25,12.7
17031061901,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031061902,2016-09-20 16:00:00,0,6,4.203235297130001,82.9,25,12.7
17031062000,2016-09-20 16:00:00,0,1,0.553138951014,82.9,25,12.7
17031062100,2016-09-20 16:00:00,0,3,2.43759359449,82.9,25,12.7
17031062200,2016-09-20 16:00:00,0,2,10.279381644099999,82.9,25,12.7
17031062300,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031062400,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031062500,2016-09-20 16:00:00,1,0,0.0,82.9,25,12.7
17031062600,2016-09-20 16:00:00,1,6,1.15966764399,82.9,25,12.7
17031062700,2016-09-20 16:00:00,0,6,1.15966764399,82.9,25,12.7
17031062800,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031062900,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031063000,2016-09-20 16:00:00,0,3,6.20801087403,82.9,25,12.7
17031063100,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031063200,2016-09-20 16:00:00,2,3,8.36027843412,82.9,25,12.7
17031063301,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031063302,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031063303,2016-09-20 16:00:00,0,7,25.6462825161,82.9,25,12.7
17031063400,2016-09-20 16:00:00,0,8,7.9907513799,82.9,25,12.7
17031070101,2016-09-20 16:00:00,1,10,25.8666961069,82.9,25,12.7
17031070102,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031070103,2016-09-20 16:00:00,0,0,0.0,82.9,25,12.7
17031070200,2016-09-20 16:00:00,0,4,12.0080932503,82.9,25,12.7
