ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-30 18:00:00,0,5,6.327218741569999,46.0,63,3.5
17031010201,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031010202,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031010300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031010400,2016-01-30 18:00:00,0,3,0.6812894947570001,46.0,63,3.5
17031010501,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031010502,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031010503,2016-01-30 18:00:00,0,1,7.76591761122,46.0,63,3.5
17031010600,2016-01-30 18:00:00,0,6,3.9956120253800003,46.0,63,3.5
17031010701,2016-01-30 18:00:00,0,4,3.28479204609,46.0,63,3.5
17031010702,2016-01-30 18:00:00,0,5,3.24155090821,46.0,63,3.5
17031020100,2016-01-30 18:00:00,0,6,11.266260839700001,46.0,63,3.5
17031020200,2016-01-30 18:00:00,0,4,3.2492271820700003,46.0,63,3.5
17031020301,2016-01-30 18:00:00,0,1,7.181517282100001,46.0,63,3.5
17031020302,2016-01-30 18:00:00,0,3,1.93846381539,46.0,63,3.5
17031020400,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031020500,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031020601,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031020602,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031020701,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031020702,2016-01-30 18:00:00,1,7,7.53357685645,46.0,63,3.5
17031020801,2016-01-30 18:00:00,1,4,15.711133976400001,46.0,63,3.5
17031020802,2016-01-30 18:00:00,1,6,0.0930415507673,46.0,63,3.5
17031020901,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031020902,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030101,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030102,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030103,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030104,2016-01-30 18:00:00,0,9,9.289256456830001,46.0,63,3.5
17031030200,2016-01-30 18:00:00,0,5,11.873739603699999,46.0,63,3.5
17031030300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030400,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030500,2016-01-30 18:00:00,0,8,4.25076997509,46.0,63,3.5
17031030601,2016-01-30 18:00:00,0,10,7.49399788614,46.0,63,3.5
17031030603,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030604,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030701,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030702,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030703,2016-01-30 18:00:00,2,0,0.0,46.0,63,3.5
17031030706,2016-01-30 18:00:00,2,3,18.4270731081,46.0,63,3.5
17031030800,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031030900,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031031000,2016-01-30 18:00:00,2,0,0.0,46.0,63,3.5
17031031100,2016-01-30 18:00:00,0,7,7.5196399017,46.0,63,3.5
17031031200,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031031300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031031400,2016-01-30 18:00:00,1,9,11.702442013099999,46.0,63,3.5
17031031501,2016-01-30 18:00:00,0,5,1.9498694439300002,46.0,63,3.5
17031031502,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031031700,2016-01-30 18:00:00,0,7,7.5196399017,46.0,63,3.5
17031031800,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031031900,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031032100,2016-01-30 18:00:00,0,2,12.390102869100001,46.0,63,3.5
17031040100,2016-01-30 18:00:00,1,2,5.167794252059999,46.0,63,3.5
17031040201,2016-01-30 18:00:00,0,2,5.63656752917,46.0,63,3.5
17031040202,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031040300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031040401,2016-01-30 18:00:00,0,13,1.5256378512900002,46.0,63,3.5
17031040402,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031040600,2016-01-30 18:00:00,0,18,7.098945850780001,46.0,63,3.5
17031040700,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031040800,2016-01-30 18:00:00,0,3,9.56992422827,46.0,63,3.5
17031040900,2016-01-30 18:00:00,0,22,6.23900148256,46.0,63,3.5
17031050100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031050200,2016-01-30 18:00:00,0,5,7.86567856233,46.0,63,3.5
17031050300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031050500,2016-01-30 18:00:00,0,7,5.27845872569,46.0,63,3.5
17031050600,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031050700,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031050800,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031050900,2016-01-30 18:00:00,0,5,8.65341727012,46.0,63,3.5
17031051000,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031051100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031051200,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031051300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031051400,2016-01-30 18:00:00,0,11,4.457669511590001,46.0,63,3.5
17031060100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031060200,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031060300,2016-01-30 18:00:00,0,10,9.44653190714,46.0,63,3.5
17031060400,2016-01-30 18:00:00,0,6,9.21602606952,46.0,63,3.5
17031060500,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031060800,2016-01-30 18:00:00,1,8,8.515918374930001,46.0,63,3.5
17031060900,2016-01-30 18:00:00,1,17,7.871655603630001,46.0,63,3.5
17031061000,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031061100,2016-01-30 18:00:00,0,2,3.00152990561,46.0,63,3.5
17031061200,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031061500,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031061800,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031061901,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031061902,2016-01-30 18:00:00,0,5,9.6174774046,46.0,63,3.5
17031062000,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031062100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031062200,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031062300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031062400,2016-01-30 18:00:00,0,5,9.97133378022,46.0,63,3.5
17031062500,2016-01-30 18:00:00,0,3,6.51057198744,46.0,63,3.5
17031062600,2016-01-30 18:00:00,0,15,0.9621435645119999,46.0,63,3.5
17031062700,2016-01-30 18:00:00,0,27,3.22003814864,46.0,63,3.5
17031062800,2016-01-30 18:00:00,1,9,11.588507964200002,46.0,63,3.5
17031062900,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031063000,2016-01-30 18:00:00,0,7,4.34853422256,46.0,63,3.5
17031063100,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031063200,2016-01-30 18:00:00,0,9,21.4512771208,46.0,63,3.5
17031063301,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031063302,2016-01-30 18:00:00,0,6,5.02506587089,46.0,63,3.5
17031063303,2016-01-30 18:00:00,0,4,26.4455607485,46.0,63,3.5
17031063400,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031070101,2016-01-30 18:00:00,0,13,14.3357013853,46.0,63,3.5
17031070102,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031070103,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031070200,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031070300,2016-01-30 18:00:00,1,5,0.21892222457600002,46.0,63,3.5
17031070400,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031070500,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031070600,2016-01-30 18:00:00,0,10,6.39214657586,46.0,63,3.5
17031070700,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031071000,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031071100,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031071200,2016-01-30 18:00:00,1,2,5.55060865681,46.0,63,3.5
17031071300,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031071400,2016-01-30 18:00:00,0,18,14.248313066300001,46.0,63,3.5
17031071500,2016-01-30 18:00:00,0,5,9.620342980439998,46.0,63,3.5
17031071600,2016-01-30 18:00:00,0,2,9.57235936266,46.0,63,3.5
17031071700,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031071800,2016-01-30 18:00:00,0,10,5.454094241,46.0,63,3.5
17031080100,2016-01-30 18:00:00,0,4,12.8730516269,46.0,63,3.5
17031080201,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031080202,2016-01-30 18:00:00,0,8,3.79405553191,46.0,63,3.5
17031080300,2016-01-30 18:00:00,0,5,5.69106253957,46.0,63,3.5
17031080400,2016-01-30 18:00:00,0,16,7.827995973230001,46.0,63,3.5
17031081000,2016-01-30 18:00:00,0,18,3.4898003653900003,46.0,63,3.5
17031081100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031081201,2016-01-30 18:00:00,0,5,0.909263030552,46.0,63,3.5
17031081300,2016-01-30 18:00:00,0,10,6.128541844990001,46.0,63,3.5
17031081401,2016-01-30 18:00:00,0,2,4.41716898023,46.0,63,3.5
17031081402,2016-01-30 18:00:00,0,10,3.2836553785400002,46.0,63,3.5
17031081500,2016-01-30 18:00:00,0,10,14.295182580799999,46.0,63,3.5
17031081600,2016-01-30 18:00:00,0,4,4.99887030133,46.0,63,3.5
17031081700,2016-01-30 18:00:00,0,25,6.9519684038100005,46.0,63,3.5
17031081800,2016-01-30 18:00:00,4,48,4.80089261951,46.0,63,3.5
17031081900,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031090100,2016-01-30 18:00:00,0,4,11.6979040554,46.0,63,3.5
17031090200,2016-01-30 18:00:00,0,4,11.6979040554,46.0,63,3.5
17031090300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031100100,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031100200,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031100300,2016-01-30 18:00:00,0,1,0.0,46.0,63,3.5
17031100400,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031100500,2016-01-30 18:00:00,1,12,14.294175931600002,46.0,63,3.5
17031100600,2016-01-30 18:00:00,0,15,22.5674141679,46.0,63,3.5
17031100700,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031110100,2016-01-30 18:00:00,2,14,20.0052425845,46.0,63,3.5
17031110200,2016-01-30 18:00:00,2,16,17.3813410646,46.0,63,3.5
17031110300,2016-01-30 18:00:00,1,12,13.3020007797,46.0,63,3.5
17031110400,2016-01-30 18:00:00,2,16,14.0822638172,46.0,63,3.5
17031110501,2016-01-30 18:00:00,1,4,9.50861330148,46.0,63,3.5
17031110502,2016-01-30 18:00:00,0,5,6.614317489419999,46.0,63,3.5
17031120100,2016-01-30 18:00:00,1,21,10.0913571987,46.0,63,3.5
17031120200,2016-01-30 18:00:00,2,13,23.4141858006,46.0,63,3.5
17031120300,2016-01-30 18:00:00,0,3,12.0421370618,46.0,63,3.5
17031120400,2016-01-30 18:00:00,0,15,12.7158583641,46.0,63,3.5
17031130100,2016-01-30 18:00:00,0,3,1.65064615655,46.0,63,3.5
17031130200,2016-01-30 18:00:00,0,17,22.650508827600003,46.0,63,3.5
17031130300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031140100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031140200,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031140301,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031140302,2016-01-30 18:00:00,0,6,4.14753545199,46.0,63,3.5
17031140400,2016-01-30 18:00:00,1,5,29.190559461,46.0,63,3.5
17031140500,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031140601,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031140602,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031140701,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031140702,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031140800,2016-01-30 18:00:00,0,3,5.10088047432,46.0,63,3.5
17031150200,2016-01-30 18:00:00,4,10,27.1393707988,46.0,63,3.5
17031150300,2016-01-30 18:00:00,2,0,0.0,46.0,63,3.5
17031150401,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031150402,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031150501,2016-01-30 18:00:00,0,2,0.037755708276699995,46.0,63,3.5
17031150502,2016-01-30 18:00:00,0,2,0.037755708276699995,46.0,63,3.5
17031150600,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031150700,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031150800,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031151001,2016-01-30 18:00:00,0,6,13.538207248099999,46.0,63,3.5
17031151002,2016-01-30 18:00:00,0,6,13.538207248099999,46.0,63,3.5
17031151100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031151200,2016-01-30 18:00:00,0,6,0.490872557432,46.0,63,3.5
17031160100,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031160200,2016-01-30 18:00:00,1,15,13.8013840524,46.0,63,3.5
17031160300,2016-01-30 18:00:00,1,4,0.0,46.0,63,3.5
17031160400,2016-01-30 18:00:00,2,0,0.0,46.0,63,3.5
17031160501,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031160502,2016-01-30 18:00:00,0,6,9.26372158006,46.0,63,3.5
17031160601,2016-01-30 18:00:00,0,6,3.61593032685,46.0,63,3.5
17031160602,2016-01-30 18:00:00,0,7,2.66731212758,46.0,63,3.5
17031160700,2016-01-30 18:00:00,1,0,0.0,46.0,63,3.5
17031160800,2016-01-30 18:00:00,2,0,0.0,46.0,63,3.5
17031160900,2016-01-30 18:00:00,1,24,9.354577362,46.0,63,3.5
17031161000,2016-01-30 18:00:00,0,10,8.67374082473,46.0,63,3.5
17031161100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031161200,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031161300,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031170100,2016-01-30 18:00:00,0,1,15.4784283419,46.0,63,3.5
17031170200,2016-01-30 18:00:00,0,12,7.9528095876,46.0,63,3.5
17031170300,2016-01-30 18:00:00,0,2,14.9395894081,46.0,63,3.5
17031170400,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031170500,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031170600,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031170700,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031170800,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031170900,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031171000,2016-01-30 18:00:00,0,3,9.13902118095,46.0,63,3.5
17031171100,2016-01-30 18:00:00,0,10,6.1818140240999995,46.0,63,3.5
17031180100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031190100,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031190200,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031190300,2016-01-30 18:00:00,0,26,6.71295042748,46.0,63,3.5
17031190401,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
17031190402,2016-01-30 18:00:00,0,0,0.0,46.0,63,3.5
