ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-01,0,0,0.0,30.0,75,17.3
17031010201,2016-03-01,0,0,0.0,30.0,75,17.3
17031010202,2016-03-01,0,5,12.6412030277,30.0,75,17.3
17031010300,2016-03-01,0,0,0.0,30.0,75,17.3
17031010400,2016-03-01,0,4,11.886005533099999,30.0,75,17.3
17031010501,2016-03-01,0,0,0.0,30.0,75,17.3
17031010502,2016-03-01,0,4,11.886005533099999,30.0,75,17.3
17031010503,2016-03-01,0,0,0.0,30.0,75,17.3
17031010600,2016-03-01,0,5,3.6964892365599997,30.0,75,17.3
17031010701,2016-03-01,0,0,0.0,30.0,75,17.3
17031010702,2016-03-01,0,0,0.0,30.0,75,17.3
17031020100,2016-03-01,0,0,0.0,30.0,75,17.3
17031020200,2016-03-01,0,0,0.0,30.0,75,17.3
17031020301,2016-03-01,0,0,0.0,30.0,75,17.3
17031020302,2016-03-01,0,0,0.0,30.0,75,17.3
17031020400,2016-03-01,0,0,0.0,30.0,75,17.3
17031020500,2016-03-01,0,0,0.0,30.0,75,17.3
17031020601,2016-03-01,0,0,0.0,30.0,75,17.3
17031020602,2016-03-01,0,0,0.0,30.0,75,17.3
17031020701,2016-03-01,0,0,0.0,30.0,75,17.3
17031020702,2016-03-01,0,0,0.0,30.0,75,17.3
17031020801,2016-03-01,0,4,12.1134963021,30.0,75,17.3
17031020802,2016-03-01,0,0,0.0,30.0,75,17.3
17031020901,2016-03-01,0,3,9.244733061469999,30.0,75,17.3
17031020902,2016-03-01,0,0,0.0,30.0,75,17.3
17031030101,2016-03-01,0,3,5.05450568172,30.0,75,17.3
17031030102,2016-03-01,0,0,0.0,30.0,75,17.3
17031030103,2016-03-01,0,0,0.0,30.0,75,17.3
17031030104,2016-03-01,0,0,0.0,30.0,75,17.3
17031030200,2016-03-01,0,0,0.0,30.0,75,17.3
17031030300,2016-03-01,0,0,0.0,30.0,75,17.3
17031030400,2016-03-01,0,0,0.0,30.0,75,17.3
17031030500,2016-03-01,0,4,10.6888593408,30.0,75,17.3
17031030601,2016-03-01,0,0,0.0,30.0,75,17.3
17031030603,2016-03-01,0,0,0.0,30.0,75,17.3
17031030604,2016-03-01,0,3,7.134260829189999,30.0,75,17.3
17031030701,2016-03-01,0,6,0.44175667331699997,30.0,75,17.3
17031030702,2016-03-01,0,0,0.0,30.0,75,17.3
17031030703,2016-03-01,0,1,7.640334143210001,30.0,75,17.3
17031030706,2016-03-01,0,1,7.640334143210001,30.0,75,17.3
17031030800,2016-03-01,0,6,0.44175667331699997,30.0,75,17.3
17031030900,2016-03-01,0,4,13.990973088299999,30.0,75,17.3
17031031000,2016-03-01,0,0,0.0,30.0,75,17.3
17031031100,2016-03-01,0,0,0.0,30.0,75,17.3
17031031200,2016-03-01,0,0,0.0,30.0,75,17.3
17031031300,2016-03-01,0,4,25.4485827503,30.0,75,17.3
17031031400,2016-03-01,0,7,23.893081444499998,30.0,75,17.3
17031031501,2016-03-01,0,0,0.0,30.0,75,17.3
17031031502,2016-03-01,0,0,0.0,30.0,75,17.3
17031031700,2016-03-01,0,0,0.0,30.0,75,17.3
17031031800,2016-03-01,0,0,0.0,30.0,75,17.3
17031031900,2016-03-01,0,0,0.0,30.0,75,17.3
17031032100,2016-03-01,0,0,0.0,30.0,75,17.3
17031040100,2016-03-01,0,10,12.100189838299999,30.0,75,17.3
17031040201,2016-03-01,0,8,13.907634739,30.0,75,17.3
17031040202,2016-03-01,0,2,14.9796490627,30.0,75,17.3
17031040300,2016-03-01,0,0,0.0,30.0,75,17.3
17031040401,2016-03-01,0,8,13.907634739,30.0,75,17.3
17031040402,2016-03-01,0,0,0.0,30.0,75,17.3
17031040600,2016-03-01,0,0,0.0,30.0,75,17.3
17031040700,2016-03-01,0,0,0.0,30.0,75,17.3
17031040800,2016-03-01,0,0,0.0,30.0,75,17.3
17031040900,2016-03-01,0,0,0.0,30.0,75,17.3
17031050100,2016-03-01,0,0,0.0,30.0,75,17.3
17031050200,2016-03-01,0,3,11.6905636271,30.0,75,17.3
17031050300,2016-03-01,0,3,11.6905636271,30.0,75,17.3
17031050500,2016-03-01,0,7,17.5639629329,30.0,75,17.3
17031050600,2016-03-01,0,4,5.31790877255,30.0,75,17.3
17031050700,2016-03-01,0,0,0.0,30.0,75,17.3
17031050800,2016-03-01,0,0,0.0,30.0,75,17.3
17031050900,2016-03-01,0,0,0.0,30.0,75,17.3
17031051000,2016-03-01,0,0,0.0,30.0,75,17.3
17031051100,2016-03-01,0,0,0.0,30.0,75,17.3
17031051200,2016-03-01,0,0,0.0,30.0,75,17.3
17031051300,2016-03-01,0,6,10.5170876881,30.0,75,17.3
17031051400,2016-03-01,0,3,13.0313755673,30.0,75,17.3
17031060100,2016-03-01,0,12,9.9510367415,30.0,75,17.3
17031060200,2016-03-01,0,0,0.0,30.0,75,17.3
17031060300,2016-03-01,0,7,0.5434687332829999,30.0,75,17.3
17031060400,2016-03-01,0,7,0.5434687332829999,30.0,75,17.3
17031060500,2016-03-01,0,0,0.0,30.0,75,17.3
17031060800,2016-03-01,0,4,9.20835345554,30.0,75,17.3
17031060900,2016-03-01,0,7,14.0710606709,30.0,75,17.3
17031061000,2016-03-01,0,0,0.0,30.0,75,17.3
17031061100,2016-03-01,0,0,0.0,30.0,75,17.3
17031061200,2016-03-01,0,0,0.0,30.0,75,17.3
17031061500,2016-03-01,0,0,0.0,30.0,75,17.3
17031061800,2016-03-01,0,0,0.0,30.0,75,17.3
17031061901,2016-03-01,0,0,0.0,30.0,75,17.3
17031061902,2016-03-01,0,12,17.603334779100003,30.0,75,17.3
17031062000,2016-03-01,0,5,9.01603216982,30.0,75,17.3
17031062100,2016-03-01,0,0,0.0,30.0,75,17.3
17031062200,2016-03-01,0,0,0.0,30.0,75,17.3
17031062300,2016-03-01,0,0,0.0,30.0,75,17.3
17031062400,2016-03-01,0,0,0.0,30.0,75,17.3
17031062500,2016-03-01,0,0,0.0,30.0,75,17.3
17031062600,2016-03-01,0,6,11.4978309101,30.0,75,17.3
17031062700,2016-03-01,0,12,8.71458688485,30.0,75,17.3
17031062800,2016-03-01,0,0,0.0,30.0,75,17.3
17031062900,2016-03-01,0,0,0.0,30.0,75,17.3
17031063000,2016-03-01,0,7,7.076927392210001,30.0,75,17.3
17031063100,2016-03-01,0,5,9.01603216982,30.0,75,17.3
17031063200,2016-03-01,0,12,15.871032381400001,30.0,75,17.3
17031063301,2016-03-01,0,0,0.0,30.0,75,17.3
17031063302,2016-03-01,0,0,0.0,30.0,75,17.3
17031063303,2016-03-01,0,14,25.865340361599998,30.0,75,17.3
17031063400,2016-03-01,0,0,0.0,30.0,75,17.3
17031070101,2016-03-01,0,17,24.630298530300003,30.0,75,17.3
17031070102,2016-03-01,0,0,0.0,30.0,75,17.3
17031070103,2016-03-01,0,0,0.0,30.0,75,17.3
17031070200,2016-03-01,0,0,0.0,30.0,75,17.3
17031070300,2016-03-01,0,0,0.0,30.0,75,17.3
17031070400,2016-03-01,0,0,0.0,30.0,75,17.3
17031070500,2016-03-01,0,0,0.0,30.0,75,17.3
17031070600,2016-03-01,0,0,0.0,30.0,75,17.3
17031070700,2016-03-01,0,0,0.0,30.0,75,17.3
17031071000,2016-03-01,0,3,5.0559692395399995,30.0,75,17.3
17031071100,2016-03-01,0,5,3.03358154372,30.0,75,17.3
17031071200,2016-03-01,0,1,12.9646087246,30.0,75,17.3
17031071300,2016-03-01,0,0,0.0,30.0,75,17.3
17031071400,2016-03-01,0,2,9.78776277841,30.0,75,17.3
17031071500,2016-03-01,0,8,0.235559286601,30.0,75,17.3
17031071600,2016-03-01,0,0,0.0,30.0,75,17.3
17031071700,2016-03-01,0,0,0.0,30.0,75,17.3
17031071800,2016-03-01,0,0,0.0,30.0,75,17.3
17031080100,2016-03-01,0,4,25.5266006588,30.0,75,17.3
17031080201,2016-03-01,0,0,0.0,30.0,75,17.3
17031080202,2016-03-01,0,0,0.0,30.0,75,17.3
17031080300,2016-03-01,0,4,8.28266181844,30.0,75,17.3
17031080400,2016-03-01,0,5,7.1362938196600005,30.0,75,17.3
17031081000,2016-03-01,0,5,8.7271715091,30.0,75,17.3
17031081100,2016-03-01,0,0,0.0,30.0,75,17.3
17031081201,2016-03-01,1,0,0.0,30.0,75,17.3
17031081300,2016-03-01,0,0,0.0,30.0,75,17.3
17031081401,2016-03-01,0,0,0.0,30.0,75,17.3
17031081402,2016-03-01,0,6,22.0556750382,30.0,75,17.3
17031081500,2016-03-01,0,0,0.0,30.0,75,17.3
17031081600,2016-03-01,0,8,0.265297435407,30.0,75,17.3
17031081700,2016-03-01,0,14,7.55332837518,30.0,75,17.3
17031081800,2016-03-01,0,15,9.39876027893,30.0,75,17.3
17031081900,2016-03-01,0,0,0.0,30.0,75,17.3
17031090100,2016-03-01,0,0,0.0,30.0,75,17.3
17031090200,2016-03-01,0,0,0.0,30.0,75,17.3
17031090300,2016-03-01,0,0,0.0,30.0,75,17.3
17031100100,2016-03-01,0,0,0.0,30.0,75,17.3
17031100200,2016-03-01,0,2,9.25222650752,30.0,75,17.3
17031100300,2016-03-01,0,0,0.0,30.0,75,17.3
17031100400,2016-03-01,1,0,0.0,30.0,75,17.3
17031100500,2016-03-01,1,11,31.2415425072,30.0,75,17.3
17031100600,2016-03-01,0,3,33.709604995,30.0,75,17.3
17031100700,2016-03-01,0,0,0.0,30.0,75,17.3
17031110100,2016-03-01,0,0,0.0,30.0,75,17.3
17031110200,2016-03-01,0,0,0.0,30.0,75,17.3
17031110300,2016-03-01,0,2,31.3716713409,30.0,75,17.3
17031110400,2016-03-01,0,0,0.0,30.0,75,17.3
17031110501,2016-03-01,0,0,0.0,30.0,75,17.3
17031110502,2016-03-01,0,0,0.0,30.0,75,17.3
17031120100,2016-03-01,0,2,9.25222650752,30.0,75,17.3
17031120200,2016-03-01,0,2,30.140667561500003,30.0,75,17.3
17031120300,2016-03-01,0,0,0.0,30.0,75,17.3
17031120400,2016-03-01,0,0,0.0,30.0,75,17.3
17031130100,2016-03-01,0,0,0.0,30.0,75,17.3
17031130200,2016-03-01,0,4,28.118473089200002,30.0,75,17.3
17031130300,2016-03-01,0,0,0.0,30.0,75,17.3
17031140100,2016-03-01,0,0,0.0,30.0,75,17.3
17031140200,2016-03-01,0,0,0.0,30.0,75,17.3
17031140301,2016-03-01,0,0,0.0,30.0,75,17.3
17031140302,2016-03-01,0,0,0.0,30.0,75,17.3
17031140400,2016-03-01,0,0,0.0,30.0,75,17.3
17031140500,2016-03-01,0,5,8.24845907768,30.0,75,17.3
17031140601,2016-03-01,0,5,8.24845907768,30.0,75,17.3
17031140602,2016-03-01,0,0,0.0,30.0,75,17.3
17031140701,2016-03-01,0,0,0.0,30.0,75,17.3
17031140702,2016-03-01,0,0,0.0,30.0,75,17.3
17031140800,2016-03-01,0,0,0.0,30.0,75,17.3
17031150200,2016-03-01,0,11,26.603726207199998,30.0,75,17.3
17031150300,2016-03-01,0,0,0.0,30.0,75,17.3
17031150401,2016-03-01,0,0,0.0,30.0,75,17.3
17031150402,2016-03-01,0,0,0.0,30.0,75,17.3
17031150501,2016-03-01,0,0,0.0,30.0,75,17.3
17031150502,2016-03-01,0,0,0.0,30.0,75,17.3
17031150600,2016-03-01,0,0,0.0,30.0,75,17.3
17031150700,2016-03-01,0,0,0.0,30.0,75,17.3
17031150800,2016-03-01,0,0,0.0,30.0,75,17.3
17031151001,2016-03-01,0,0,0.0,30.0,75,17.3
17031151002,2016-03-01,0,0,0.0,30.0,75,17.3
17031151100,2016-03-01,0,0,0.0,30.0,75,17.3
17031151200,2016-03-01,0,0,0.0,30.0,75,17.3
17031160100,2016-03-01,0,4,0.0,30.0,75,17.3
17031160200,2016-03-01,0,7,9.762086151760002,30.0,75,17.3
17031160300,2016-03-01,0,0,0.0,30.0,75,17.3
17031160400,2016-03-01,0,0,0.0,30.0,75,17.3
17031160501,2016-03-01,0,0,0.0,30.0,75,17.3
17031160502,2016-03-01,0,0,0.0,30.0,75,17.3
17031160601,2016-03-01,0,0,0.0,30.0,75,17.3
17031160602,2016-03-01,0,6,13.5698582398,30.0,75,17.3
17031160700,2016-03-01,0,4,0.0640893067803,30.0,75,17.3
17031160800,2016-03-01,0,7,1.31656176129,30.0,75,17.3
17031160900,2016-03-01,0,16,18.9663915521,30.0,75,17.3
17031161000,2016-03-01,0,11,22.962302860900003,30.0,75,17.3
17031161100,2016-03-01,0,0,0.0,30.0,75,17.3
17031161200,2016-03-01,0,0,0.0,30.0,75,17.3
17031161300,2016-03-01,0,2,3.11593387206,30.0,75,17.3
17031170100,2016-03-01,0,0,0.0,30.0,75,17.3
17031170200,2016-03-01,0,0,0.0,30.0,75,17.3
17031170300,2016-03-01,0,0,0.0,30.0,75,17.3
17031170400,2016-03-01,0,0,0.0,30.0,75,17.3
17031170500,2016-03-01,0,0,0.0,30.0,75,17.3
17031170600,2016-03-01,0,0,0.0,30.0,75,17.3
17031170700,2016-03-01,0,0,0.0,30.0,75,17.3
17031170800,2016-03-01,0,0,0.0,30.0,75,17.3
17031170900,2016-03-01,0,0,0.0,30.0,75,17.3
17031171000,2016-03-01,0,0,0.0,30.0,75,17.3
17031171100,2016-03-01,0,0,0.0,30.0,75,17.3
17031180100,2016-03-01,0,0,0.0,30.0,75,17.3
17031190100,2016-03-01,0,0,0.0,30.0,75,17.3
17031190200,2016-03-01,0,0,0.0,30.0,75,17.3
17031190300,2016-03-01,0,0,0.0,30.0,75,17.3
17031190401,2016-03-01,0,0,0.0,30.0,75,17.3
17031190402,2016-03-01,0,0,0.0,30.0,75,17.3
17031190601,2016-03-01,0,0,0.0,30.0,75,17.3
17031190602,2016-03-01,0,0,0.0,30.0,75,17.3
17031190701,2016-03-01,0,0,0.0,30.0,75,17.3
17031190702,2016-03-01,0,0,0.0,30.0,75,17.3
17031190800,2016-03-01,0,0,0.0,30.0,75,17.3
17031190900,2016-03-01,0,0,0.0,30.0,75,17.3
17031191000,2016-03-01,0,0,0.0,30.0,75,17.3
17031191100,2016-03-01,0,0,0.0,30.0,75,17.3
17031191200,2016-03-01,0,0,0.0,30.0,75,17.3
17031191301,2016-03-01,0,0,0.0,30.0,75,17.3
17031191302,2016-03-01,0,0,0.0,30.0,75,17.3
17031200100,2016-03-01,0,0,0.0,30.0,75,17.3
17031200200,2016-03-01,0,0,0.0,30.0,75,17.3
17031200300,2016-03-01,0,0,0.0,30.0,75,17.3
17031200401,2016-03-01,0,0,0.0,30.0,75,17.3
17031200402,2016-03-01,0,0,0.0,30.0,75,17.3
17031210100,2016-03-01,0,0,0.0,30.0,75,17.3
17031210400,2016-03-01,0,2,3.11593387206,30.0,75,17.3
