ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-12 16:00:00,0,2,13.678372758800002,62.1,90,13.8
17031010201,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031010202,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031010300,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031010400,2016-10-12 16:00:00,6,15,5.393095553280001,62.1,90,13.8
17031010501,2016-10-12 16:00:00,1,0,0.0,62.1,90,13.8
17031010502,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031010503,2016-10-12 16:00:00,4,4,10.330578940499999,62.1,90,13.8
17031010600,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031010701,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031010702,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031020100,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031020200,2016-10-12 16:00:00,1,2,7.2284505262600005,62.1,90,13.8
17031020301,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031020302,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031020400,2016-10-12 16:00:00,0,7,6.24798542447,62.1,90,13.8
17031020500,2016-10-12 16:00:00,1,5,10.6409987945,62.1,90,13.8
17031020601,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031020602,2016-10-12 16:00:00,0,5,10.6409987945,62.1,90,13.8
17031020701,2016-10-12 16:00:00,6,3,5.4330837683899995,62.1,90,13.8
17031020702,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031020801,2016-10-12 16:00:00,1,0,0.0,62.1,90,13.8
17031020802,2016-10-12 16:00:00,1,0,0.0,62.1,90,13.8
17031020901,2016-10-12 16:00:00,0,6,14.940436361400002,62.1,90,13.8
17031020902,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031030101,2016-10-12 16:00:00,1,0,0.0,62.1,90,13.8
17031030102,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031030103,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031030104,2016-10-12 16:00:00,1,0,0.0,62.1,90,13.8
17031030200,2016-10-12 16:00:00,0,6,3.7262414279100002,62.1,90,13.8
17031030300,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031030400,2016-10-12 16:00:00,1,4,5.3207930149500005,62.1,90,13.8
17031030500,2016-10-12 16:00:00,1,9,2.51598333763,62.1,90,13.8
17031030601,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031030603,2016-10-12 16:00:00,0,1,0.111073011072,62.1,90,13.8
17031030604,2016-10-12 16:00:00,1,6,0.689798355376,62.1,90,13.8
17031030701,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031030702,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031030703,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031030706,2016-10-12 16:00:00,0,2,0.200296336675,62.1,90,13.8
17031030800,2016-10-12 16:00:00,1,0,0.0,62.1,90,13.8
17031030900,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031031000,2016-10-12 16:00:00,1,2,0.131011234772,62.1,90,13.8
17031031100,2016-10-12 16:00:00,1,0,0.0,62.1,90,13.8
17031031200,2016-10-12 16:00:00,1,0,0.0,62.1,90,13.8
17031031300,2016-10-12 16:00:00,0,2,0.200296336675,62.1,90,13.8
17031031400,2016-10-12 16:00:00,0,25,16.6930620357,62.1,90,13.8
17031031501,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031031502,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031031700,2016-10-12 16:00:00,0,0,0.0,62.1,90,13.8
17031031800,2016-10-12 16:00:00,2,0,0.0,62.1,90,13.8
