ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-03 11:00:00,0,5,2.27781247758,66.9,63,4.6
17031010201,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031010202,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031010300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031010400,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031010501,2016-10-03 11:00:00,0,5,4.785023410330001,66.9,63,4.6
17031010502,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031010503,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031010600,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031010701,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031010702,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020100,2016-10-03 11:00:00,2,0,0.0,66.9,63,4.6
17031020200,2016-10-03 11:00:00,2,0,0.0,66.9,63,4.6
17031020301,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020302,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020400,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020500,2016-10-03 11:00:00,1,0,0.0,66.9,63,4.6
17031020601,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020602,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020701,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020702,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020801,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020802,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031020901,2016-10-03 11:00:00,1,0,0.0,66.9,63,4.6
17031020902,2016-10-03 11:00:00,1,5,7.40947627646,66.9,63,4.6
17031030101,2016-10-03 11:00:00,1,0,0.0,66.9,63,4.6
17031030102,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031030103,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031030104,2016-10-03 11:00:00,0,7,11.628537047,66.9,63,4.6
17031030200,2016-10-03 11:00:00,0,4,3.1100488794200003,66.9,63,4.6
17031030300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031030400,2016-10-03 11:00:00,1,3,9.434605775489999,66.9,63,4.6
17031030500,2016-10-03 11:00:00,2,6,9.49596454077,66.9,63,4.6
17031030601,2016-10-03 11:00:00,3,0,0.0,66.9,63,4.6
17031030603,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031030604,2016-10-03 11:00:00,1,3,10.7846237994,66.9,63,4.6
17031030701,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031030702,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031030703,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031030706,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031030800,2016-10-03 11:00:00,0,6,7.65743323856,66.9,63,4.6
17031030900,2016-10-03 11:00:00,0,3,5.757543171059999,66.9,63,4.6
17031031000,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031031100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031031200,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031031300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031031400,2016-10-03 11:00:00,0,7,21.1660653218,66.9,63,4.6
17031031501,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031031502,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031031700,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031031800,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031031900,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031032100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040201,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040202,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040401,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040402,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040600,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040700,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040800,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031040900,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031050100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031050200,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031050300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031050500,2016-10-03 11:00:00,0,3,3.32385503304,66.9,63,4.6
17031050600,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031050700,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031050800,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031050900,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031051000,2016-10-03 11:00:00,2,4,8.40623914257,66.9,63,4.6
17031051100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031051200,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031051300,2016-10-03 11:00:00,0,6,0.0,66.9,63,4.6
17031051400,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031060100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031060200,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031060300,2016-10-03 11:00:00,0,5,11.320649803299998,66.9,63,4.6
17031060400,2016-10-03 11:00:00,0,10,5.911629650599999,66.9,63,4.6
17031060500,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031060800,2016-10-03 11:00:00,0,8,4.20055092096,66.9,63,4.6
17031060900,2016-10-03 11:00:00,0,8,4.20055092096,66.9,63,4.6
17031061000,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031061100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031061200,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031061500,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031061800,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031061901,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031061902,2016-10-03 11:00:00,0,1,8.77507269976,66.9,63,4.6
17031062000,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031062100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031062200,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031062300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031062400,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031062500,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031062600,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031062700,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031062800,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031062900,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031063000,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031063100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031063200,2016-10-03 11:00:00,0,7,15.1334052623,66.9,63,4.6
17031063301,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031063302,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031063303,2016-10-03 11:00:00,0,12,15.8038961901,66.9,63,4.6
17031063400,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031070101,2016-10-03 11:00:00,0,22,15.6569927181,66.9,63,4.6
17031070102,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031070103,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031070200,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031070300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031070400,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031070500,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031070600,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031070700,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031071000,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031071100,2016-10-03 11:00:00,0,4,1.5241649743599999,66.9,63,4.6
17031071200,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031071300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031071400,2016-10-03 11:00:00,0,10,19.0154970739,66.9,63,4.6
17031071500,2016-10-03 11:00:00,0,2,21.6225395247,66.9,63,4.6
17031071600,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031071700,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031071800,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031080100,2016-10-03 11:00:00,0,4,18.9645260047,66.9,63,4.6
17031080201,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031080202,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031080300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031080400,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031081000,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031081100,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031081201,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031081300,2016-10-03 11:00:00,0,0,0.0,66.9,63,4.6
17031081401,2016-10-03 11:00:00,1,3,0.0,66.9,63,4.6
17031081402,2016-10-03 11:00:00,0,7,7.89664084276,66.9,63,4.6
17031081500,2016-10-03 11:00:00,0,22,6.480752449090001,66.9,63,4.6
17031081600,2016-10-03 11:00:00,0,1,2.5648110232,66.9,63,4.6
17031081700,2016-10-03 11:00:00,0,16,5.70745992867,66.9,63,4.6
