ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031010201,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031010202,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031010300,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031010400,2016-08-12 19:00:00,0,17,5.895585759869999,78.1,87,5.8
17031010501,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031010502,2016-08-12 19:00:00,0,11,8.90302630884,78.1,87,5.8
17031010503,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031010600,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031010701,2016-08-12 19:00:00,0,4,5.2013570664,78.1,87,5.8
17031010702,2016-08-12 19:00:00,0,1,5.7845928538999996,78.1,87,5.8
17031020100,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031020200,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031020301,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031020302,2016-08-12 19:00:00,0,2,11.4326635326,78.1,87,5.8
17031020400,2016-08-12 19:00:00,0,6,6.8616250192,78.1,87,5.8
17031020500,2016-08-12 19:00:00,0,6,3.1359513233,78.1,87,5.8
17031020601,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031020602,2016-08-12 19:00:00,0,5,4.65509176829,78.1,87,5.8
17031020701,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031020702,2016-08-12 19:00:00,0,8,3.39260351538,78.1,87,5.8
17031020801,2016-08-12 19:00:00,1,2,12.819617456800001,78.1,87,5.8
17031020802,2016-08-12 19:00:00,0,8,0.0238220501472,78.1,87,5.8
17031020901,2016-08-12 19:00:00,1,4,9.7436149912,78.1,87,5.8
17031020902,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031030101,2016-08-12 19:00:00,1,0,0.0,78.1,87,5.8
17031030102,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031030103,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031030104,2016-08-12 19:00:00,0,4,19.6795928474,78.1,87,5.8
17031030200,2016-08-12 19:00:00,1,3,3.0336910142400004,78.1,87,5.8
17031030300,2016-08-12 19:00:00,0,3,0.994929041868,78.1,87,5.8
17031030400,2016-08-12 19:00:00,0,20,4.3877619444,78.1,87,5.8
17031030500,2016-08-12 19:00:00,0,12,8.33793671073,78.1,87,5.8
17031030601,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031030603,2016-08-12 19:00:00,0,5,5.59823330166,78.1,87,5.8
17031030604,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031030701,2016-08-12 19:00:00,0,3,0.7027914719480001,78.1,87,5.8
17031030702,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031030703,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031030706,2016-08-12 19:00:00,0,7,6.34635493255,78.1,87,5.8
17031030800,2016-08-12 19:00:00,1,0,0.0,78.1,87,5.8
17031030900,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031031000,2016-08-12 19:00:00,0,1,1.8693415020200002,78.1,87,5.8
17031031100,2016-08-12 19:00:00,1,3,3.16743510339,78.1,87,5.8
17031031200,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031031300,2016-08-12 19:00:00,0,10,15.634120709100001,78.1,87,5.8
17031031400,2016-08-12 19:00:00,0,2,12.5167315405,78.1,87,5.8
17031031501,2016-08-12 19:00:00,0,1,6.38301641175,78.1,87,5.8
17031031502,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031031700,2016-08-12 19:00:00,0,3,3.16743510339,78.1,87,5.8
17031031800,2016-08-12 19:00:00,0,2,7.24127644153,78.1,87,5.8
17031031900,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031032100,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031040100,2016-08-12 19:00:00,4,19,10.058906544500001,78.1,87,5.8
17031040201,2016-08-12 19:00:00,1,0,0.0,78.1,87,5.8
17031040202,2016-08-12 19:00:00,1,4,3.99930357382,78.1,87,5.8
17031040300,2016-08-12 19:00:00,1,2,11.055575579500001,78.1,87,5.8
17031040401,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031040402,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031040600,2016-08-12 19:00:00,0,7,8.91466623991,78.1,87,5.8
17031040700,2016-08-12 19:00:00,0,6,0.19041025137899997,78.1,87,5.8
17031040800,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031040900,2016-08-12 19:00:00,0,3,3.9111427336,78.1,87,5.8
17031050100,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031050200,2016-08-12 19:00:00,0,11,12.257267501800001,78.1,87,5.8
17031050300,2016-08-12 19:00:00,0,11,10.693720960599999,78.1,87,5.8
17031050500,2016-08-12 19:00:00,0,10,6.8346669660399995,78.1,87,5.8
17031050600,2016-08-12 19:00:00,1,2,1.9538673257799999,78.1,87,5.8
17031050700,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031050800,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031050900,2016-08-12 19:00:00,0,5,11.948340968499998,78.1,87,5.8
17031051000,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031051100,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031051200,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031051300,2016-08-12 19:00:00,0,4,10.2110932101,78.1,87,5.8
17031051400,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031060100,2016-08-12 19:00:00,0,9,3.0383552795099997,78.1,87,5.8
17031060200,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031060300,2016-08-12 19:00:00,0,17,4.587669084180001,78.1,87,5.8
17031060400,2016-08-12 19:00:00,0,14,3.53687331929,78.1,87,5.8
17031060500,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031060800,2016-08-12 19:00:00,2,3,7.35825729557,78.1,87,5.8
17031060900,2016-08-12 19:00:00,3,12,12.012569855,78.1,87,5.8
17031061000,2016-08-12 19:00:00,1,2,3.40934024688,78.1,87,5.8
17031061100,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031061200,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031061500,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031061800,2016-08-12 19:00:00,1,0,0.0,78.1,87,5.8
17031061901,2016-08-12 19:00:00,2,0,0.0,78.1,87,5.8
17031061902,2016-08-12 19:00:00,0,5,17.4183910536,78.1,87,5.8
17031062000,2016-08-12 19:00:00,5,0,0.0,78.1,87,5.8
17031062100,2016-08-12 19:00:00,6,4,4.18374211248,78.1,87,5.8
17031062200,2016-08-12 19:00:00,1,1,8.38128953096,78.1,87,5.8
17031062300,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031062400,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031062500,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031062600,2016-08-12 19:00:00,0,5,8.83254186908,78.1,87,5.8
17031062700,2016-08-12 19:00:00,1,0,0.0,78.1,87,5.8
17031062800,2016-08-12 19:00:00,1,3,3.6770082633699994,78.1,87,5.8
17031062900,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031063000,2016-08-12 19:00:00,1,2,3.4012370408599994,78.1,87,5.8
17031063100,2016-08-12 19:00:00,1,0,0.0,78.1,87,5.8
17031063200,2016-08-12 19:00:00,2,3,1.6030842616499998,78.1,87,5.8
17031063301,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031063302,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031063303,2016-08-12 19:00:00,1,0,0.0,78.1,87,5.8
17031063400,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031070101,2016-08-12 19:00:00,3,16,16.9211664971,78.1,87,5.8
17031070102,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031070103,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031070200,2016-08-12 19:00:00,2,0,0.0,78.1,87,5.8
17031070300,2016-08-12 19:00:00,2,0,0.0,78.1,87,5.8
17031070400,2016-08-12 19:00:00,0,2,3.0103533285400004,78.1,87,5.8
17031070500,2016-08-12 19:00:00,1,1,5.34625046642,78.1,87,5.8
17031070600,2016-08-12 19:00:00,1,0,0.0,78.1,87,5.8
17031070700,2016-08-12 19:00:00,1,3,4.63642476015,78.1,87,5.8
17031071000,2016-08-12 19:00:00,0,2,5.47503900628,78.1,87,5.8
17031071100,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031071200,2016-08-12 19:00:00,0,1,4.7567703011,78.1,87,5.8
17031071300,2016-08-12 19:00:00,0,3,5.215302979800001,78.1,87,5.8
17031071400,2016-08-12 19:00:00,1,8,16.1918208638,78.1,87,5.8
17031071500,2016-08-12 19:00:00,2,16,93.1952377133,78.1,87,5.8
17031071600,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031071700,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031071800,2016-08-12 19:00:00,0,3,4.833220085290001,78.1,87,5.8
17031080100,2016-08-12 19:00:00,2,20,7.34375991594,78.1,87,5.8
17031080201,2016-08-12 19:00:00,0,12,0.470542821461,78.1,87,5.8
17031080202,2016-08-12 19:00:00,0,4,0.9948492679850001,78.1,87,5.8
17031080300,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031080400,2016-08-12 19:00:00,0,1,16.765650261199998,78.1,87,5.8
17031081000,2016-08-12 19:00:00,0,7,2.51707394305,78.1,87,5.8
17031081100,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031081201,2016-08-12 19:00:00,0,1,1.4596918059000001,78.1,87,5.8
17031081300,2016-08-12 19:00:00,1,11,4.24735922169,78.1,87,5.8
17031081401,2016-08-12 19:00:00,1,12,8.36306053283,78.1,87,5.8
17031081402,2016-08-12 19:00:00,1,4,10.0741460801,78.1,87,5.8
17031081500,2016-08-12 19:00:00,0,14,3.3507912065,78.1,87,5.8
17031081600,2016-08-12 19:00:00,1,8,0.230686626445,78.1,87,5.8
17031081700,2016-08-12 19:00:00,2,41,5.2259073566400005,78.1,87,5.8
17031081800,2016-08-12 19:00:00,0,37,6.27490084408,78.1,87,5.8
17031081900,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031090100,2016-08-12 19:00:00,0,7,5.28060763037,78.1,87,5.8
17031090200,2016-08-12 19:00:00,0,8,5.09417659116,78.1,87,5.8
17031090300,2016-08-12 19:00:00,0,1,3.7891593166800006,78.1,87,5.8
17031100100,2016-08-12 19:00:00,0,3,8.05375137388,78.1,87,5.8
17031100200,2016-08-12 19:00:00,0,5,7.66590428462,78.1,87,5.8
17031100300,2016-08-12 19:00:00,1,3,4.81835941401,78.1,87,5.8
17031100400,2016-08-12 19:00:00,0,3,13.4792980982,78.1,87,5.8
17031100500,2016-08-12 19:00:00,2,6,11.9000838126,78.1,87,5.8
17031100600,2016-08-12 19:00:00,5,15,12.8225514691,78.1,87,5.8
17031100700,2016-08-12 19:00:00,0,5,16.802358516600002,78.1,87,5.8
17031110100,2016-08-12 19:00:00,2,10,4.31072868307,78.1,87,5.8
17031110200,2016-08-12 19:00:00,4,32,4.28797949191,78.1,87,5.8
17031110300,2016-08-12 19:00:00,3,8,14.945367387300001,78.1,87,5.8
17031110400,2016-08-12 19:00:00,4,33,2.63946858672,78.1,87,5.8
17031110501,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031110502,2016-08-12 19:00:00,5,19,3.76047365115,78.1,87,5.8
17031120100,2016-08-12 19:00:00,0,14,1.0120190929600001,78.1,87,5.8
17031120200,2016-08-12 19:00:00,3,6,0.0,78.1,87,5.8
17031120300,2016-08-12 19:00:00,11,6,11.418156854100001,78.1,87,5.8
17031120400,2016-08-12 19:00:00,2,23,9.4244904107,78.1,87,5.8
17031130100,2016-08-12 19:00:00,0,4,8.640864950610002,78.1,87,5.8
17031130200,2016-08-12 19:00:00,6,40,12.179573471900001,78.1,87,5.8
17031130300,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031140100,2016-08-12 19:00:00,0,4,8.21950574345,78.1,87,5.8
17031140200,2016-08-12 19:00:00,2,2,10.116454933,78.1,87,5.8
17031140301,2016-08-12 19:00:00,0,4,7.031097570010001,78.1,87,5.8
17031140302,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031140400,2016-08-12 19:00:00,1,17,8.805056364139999,78.1,87,5.8
17031140500,2016-08-12 19:00:00,1,2,2.5579945448599997,78.1,87,5.8
17031140601,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031140602,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031140701,2016-08-12 19:00:00,2,0,0.0,78.1,87,5.8
17031140702,2016-08-12 19:00:00,0,0,0.0,78.1,87,5.8
17031140800,2016-08-12 19:00:00,0,4,8.21950574345,78.1,87,5.8
17031150200,2016-08-12 19:00:00,6,59,4.156935251969999,78.1,87,5.8
