ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031010201,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031010202,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031010300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031010400,2016-07-10 12:00:00,0,10,9.10536507822,80.1,43,3.5
17031010501,2016-07-10 12:00:00,0,5,2.21423652745,80.1,43,3.5
17031010502,2016-07-10 12:00:00,0,5,15.996493629000001,80.1,43,3.5
17031010503,2016-07-10 12:00:00,0,5,15.996493629000001,80.1,43,3.5
17031010600,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031010701,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031010702,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020100,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020200,2016-07-10 12:00:00,1,0,0.0,80.1,43,3.5
17031020301,2016-07-10 12:00:00,1,0,0.0,80.1,43,3.5
17031020302,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020400,2016-07-10 12:00:00,0,3,6.13806964026,80.1,43,3.5
17031020500,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020601,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020602,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020701,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020702,2016-07-10 12:00:00,1,6,8.13274219685,80.1,43,3.5
17031020801,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020802,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020901,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031020902,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030101,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030102,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030103,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030104,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030200,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030400,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030500,2016-07-10 12:00:00,1,7,0.236886445585,80.1,43,3.5
17031030601,2016-07-10 12:00:00,1,0,0.0,80.1,43,3.5
17031030603,2016-07-10 12:00:00,0,4,10.948001489000001,80.1,43,3.5
17031030604,2016-07-10 12:00:00,1,0,0.0,80.1,43,3.5
17031030701,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030702,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030703,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030706,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031030800,2016-07-10 12:00:00,0,5,0.11075651552999999,80.1,43,3.5
17031030900,2016-07-10 12:00:00,1,5,10.385265309500001,80.1,43,3.5
17031031000,2016-07-10 12:00:00,2,6,10.108851833400001,80.1,43,3.5
17031031100,2016-07-10 12:00:00,0,14,4.66555530246,80.1,43,3.5
17031031200,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031031300,2016-07-10 12:00:00,0,5,7.93714123113,80.1,43,3.5
17031031400,2016-07-10 12:00:00,0,2,5.927284841440001,80.1,43,3.5
17031031501,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031031502,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031031700,2016-07-10 12:00:00,0,14,4.66555530246,80.1,43,3.5
17031031800,2016-07-10 12:00:00,1,0,0.0,80.1,43,3.5
17031031900,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031032100,2016-07-10 12:00:00,0,10,3.4207898059099997,80.1,43,3.5
17031040100,2016-07-10 12:00:00,0,11,0.8139332337549999,80.1,43,3.5
17031040201,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031040202,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031040300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031040401,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031040402,2016-07-10 12:00:00,0,6,1.4922109285499998,80.1,43,3.5
17031040600,2016-07-10 12:00:00,0,6,11.1713007693,80.1,43,3.5
17031040700,2016-07-10 12:00:00,0,3,4.075007348440001,80.1,43,3.5
17031040800,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031040900,2016-07-10 12:00:00,0,6,11.2870872581,80.1,43,3.5
17031050100,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031050200,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031050300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031050500,2016-07-10 12:00:00,0,10,9.475264288139998,80.1,43,3.5
17031050600,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031050700,2016-07-10 12:00:00,0,8,9.93655864337,80.1,43,3.5
17031050800,2016-07-10 12:00:00,0,8,9.93655864337,80.1,43,3.5
17031050900,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031051000,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031051100,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031051200,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031051300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031051400,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031060100,2016-07-10 12:00:00,0,23,9.26517727875,80.1,43,3.5
17031060200,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031060300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031060400,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031060500,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031060800,2016-07-10 12:00:00,0,3,0.4380152166,80.1,43,3.5
17031060900,2016-07-10 12:00:00,0,15,5.13542799064,80.1,43,3.5
17031061000,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031061100,2016-07-10 12:00:00,0,6,7.8555239925,80.1,43,3.5
17031061200,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031061500,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031061800,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031061901,2016-07-10 12:00:00,1,0,0.0,80.1,43,3.5
17031061902,2016-07-10 12:00:00,0,3,21.1153859022,80.1,43,3.5
17031062000,2016-07-10 12:00:00,1,0,0.0,80.1,43,3.5
17031062100,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031062200,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031062300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031062400,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031062500,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031062600,2016-07-10 12:00:00,0,10,10.3210137162,80.1,43,3.5
17031062700,2016-07-10 12:00:00,0,10,10.3210137162,80.1,43,3.5
17031062800,2016-07-10 12:00:00,0,17,7.178680175539999,80.1,43,3.5
17031062900,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031063000,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031063100,2016-07-10 12:00:00,0,2,0.24545036317,80.1,43,3.5
17031063200,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031063301,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031063302,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031063303,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031063400,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031070101,2016-07-10 12:00:00,0,14,10.1510137149,80.1,43,3.5
17031070102,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031070103,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031070200,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031070300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031070400,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031070500,2016-07-10 12:00:00,0,15,8.9220657532,80.1,43,3.5
17031070600,2016-07-10 12:00:00,0,11,11.829906752100001,80.1,43,3.5
17031070700,2016-07-10 12:00:00,1,0,0.0,80.1,43,3.5
17031071000,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031071100,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031071200,2016-07-10 12:00:00,0,4,4.66361873301,80.1,43,3.5
17031071300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031071400,2016-07-10 12:00:00,0,11,9.583141673450001,80.1,43,3.5
17031071500,2016-07-10 12:00:00,1,7,12.9689652949,80.1,43,3.5
17031071600,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031071700,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031071800,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031080100,2016-07-10 12:00:00,1,14,18.514854602899998,80.1,43,3.5
17031080201,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031080202,2016-07-10 12:00:00,0,3,11.885100406300001,80.1,43,3.5
17031080300,2016-07-10 12:00:00,0,6,4.2036341682,80.1,43,3.5
17031080400,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031081000,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031081100,2016-07-10 12:00:00,2,0,0.0,80.1,43,3.5
17031081201,2016-07-10 12:00:00,2,0,0.0,80.1,43,3.5
17031081300,2016-07-10 12:00:00,2,0,0.0,80.1,43,3.5
17031081401,2016-07-10 12:00:00,0,4,1.0967497802600001,80.1,43,3.5
17031081402,2016-07-10 12:00:00,1,4,1.0967497802600001,80.1,43,3.5
17031081500,2016-07-10 12:00:00,0,6,7.29509598258,80.1,43,3.5
17031081600,2016-07-10 12:00:00,2,0,0.0,80.1,43,3.5
17031081700,2016-07-10 12:00:00,0,21,4.11295303105,80.1,43,3.5
17031081800,2016-07-10 12:00:00,1,10,4.6971019510400005,80.1,43,3.5
17031081900,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031090100,2016-07-10 12:00:00,0,3,10.1851767255,80.1,43,3.5
17031090200,2016-07-10 12:00:00,0,4,0.579014091194,80.1,43,3.5
17031090300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031100100,2016-07-10 12:00:00,0,2,0.0,80.1,43,3.5
17031100200,2016-07-10 12:00:00,0,2,0.0,80.1,43,3.5
17031100300,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031100400,2016-07-10 12:00:00,0,0,0.0,80.1,43,3.5
17031100500,2016-07-10 12:00:00,1,17,5.58667056085,80.1,43,3.5
17031100600,2016-07-10 12:00:00,0,9,16.239917077,80.1,43,3.5
17031100700,2016-07-10 12:00:00,1,10,11.090169597000001,80.1,43,3.5
17031110100,2016-07-10 12:00:00,1,5,13.100839036500002,80.1,43,3.5
17031110200,2016-07-10 12:00:00,2,7,17.0188789273,80.1,43,3.5
17031110300,2016-07-10 12:00:00,1,13,10.970166431700001,80.1,43,3.5
