ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031010201,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031010202,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031010300,2016-10-09 15:00:00,0,3,5.24300791361,63.0,48,11.5
17031010400,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031010501,2016-10-09 15:00:00,0,3,0.046272123212400006,63.0,48,11.5
17031010502,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031010503,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031010600,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031010701,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031010702,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020100,2016-10-09 15:00:00,1,0,0.0,63.0,48,11.5
17031020200,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020301,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020302,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020400,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020500,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020601,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020602,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020701,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020702,2016-10-09 15:00:00,0,3,11.546747629,63.0,48,11.5
17031020801,2016-10-09 15:00:00,0,5,9.494055204910001,63.0,48,11.5
17031020802,2016-10-09 15:00:00,0,4,11.9118757812,63.0,48,11.5
17031020901,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031020902,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030101,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030102,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030103,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030104,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030200,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030300,2016-10-09 15:00:00,0,4,13.936678580699999,63.0,48,11.5
17031030400,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030500,2016-10-09 15:00:00,0,2,5.7525453224300005,63.0,48,11.5
17031030601,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030603,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030604,2016-10-09 15:00:00,0,1,20.536925742,63.0,48,11.5
17031030701,2016-10-09 15:00:00,0,3,7.1775807810600005,63.0,48,11.5
17031030702,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030703,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031030706,2016-10-09 15:00:00,0,1,20.536925742,63.0,48,11.5
17031030800,2016-10-09 15:00:00,0,3,7.1775807810600005,63.0,48,11.5
17031030900,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031031000,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031031100,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031031200,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031031300,2016-10-09 15:00:00,0,12,18.7820019537,63.0,48,11.5
17031031400,2016-10-09 15:00:00,0,5,15.8720800839,63.0,48,11.5
17031031501,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031031502,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031031700,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031031800,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031031900,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031032100,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031040100,2016-10-09 15:00:00,0,10,6.5884206699900005,63.0,48,11.5
17031040201,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031040202,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031040300,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031040401,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031040402,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031040600,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031040700,2016-10-09 15:00:00,0,12,9.10513064653,63.0,48,11.5
17031040800,2016-10-09 15:00:00,0,5,8.11209670731,63.0,48,11.5
17031040900,2016-10-09 15:00:00,0,8,0.244359591434,63.0,48,11.5
17031050100,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031050200,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031050300,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031050500,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031050600,2016-10-09 15:00:00,0,5,5.63745088011,63.0,48,11.5
17031050700,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031050800,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031050900,2016-10-09 15:00:00,0,6,11.960820433499999,63.0,48,11.5
17031051000,2016-10-09 15:00:00,1,0,0.0,63.0,48,11.5
17031051100,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031051200,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031051300,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031051400,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031060100,2016-10-09 15:00:00,0,10,12.4317905352,63.0,48,11.5
17031060200,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031060300,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031060400,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031060500,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031060800,2016-10-09 15:00:00,0,3,20.1502339566,63.0,48,11.5
17031060900,2016-10-09 15:00:00,0,7,8.67060153383,63.0,48,11.5
17031061000,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031061100,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031061200,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031061500,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031061800,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031061901,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031061902,2016-10-09 15:00:00,0,5,25.6318573413,63.0,48,11.5
17031062000,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
17031062100,2016-10-09 15:00:00,0,8,6.85632349434,63.0,48,11.5
17031062200,2016-10-09 15:00:00,0,0,0.0,63.0,48,11.5
