ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-09 19:00:00,0,3,16.6399565545,60.1,57,9.2
17031010201,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031010202,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031010300,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031010400,2016-10-09 19:00:00,2,4,0.488722738075,60.1,57,9.2
17031010501,2016-10-09 19:00:00,1,0,0.0,60.1,57,9.2
17031010502,2016-10-09 19:00:00,1,4,0.488722738075,60.1,57,9.2
17031010503,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031010600,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031010701,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031010702,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020100,2016-10-09 19:00:00,0,3,9.38629566128,60.1,57,9.2
17031020200,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020301,2016-10-09 19:00:00,0,4,4.574962049,60.1,57,9.2
17031020302,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020400,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020500,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020601,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020602,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020701,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020702,2016-10-09 19:00:00,0,6,5.1409013661900005,60.1,57,9.2
17031020801,2016-10-09 19:00:00,0,6,1.36894161503,60.1,57,9.2
17031020802,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020901,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031020902,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031030101,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031030102,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031030103,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031030104,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031030200,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
17031030300,2016-10-09 19:00:00,0,0,0.0,60.1,57,9.2
