ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-15 18:00:00,0,1,0.0,68.0,73,15.0
17031010201,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031010202,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031010300,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031010400,2016-07-15 18:00:00,3,9,1.4451152576800002,68.0,73,15.0
17031010501,2016-07-15 18:00:00,0,4,2.8660062193299995,68.0,73,15.0
17031010502,2016-07-15 18:00:00,2,3,0.514004147275,68.0,73,15.0
17031010503,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031010600,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031010701,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031010702,2016-07-15 18:00:00,0,2,0.0801876279879,68.0,73,15.0
17031020100,2016-07-15 18:00:00,1,1,10.1605280925,68.0,73,15.0
17031020200,2016-07-15 18:00:00,0,1,11.753996985899999,68.0,73,15.0
17031020301,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031020302,2016-07-15 18:00:00,0,2,5.9672050065799995,68.0,73,15.0
17031020400,2016-07-15 18:00:00,0,3,0.19486825134100003,68.0,73,15.0
17031020500,2016-07-15 18:00:00,0,5,5.539321811180001,68.0,73,15.0
17031020601,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031020602,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031020701,2016-07-15 18:00:00,1,6,5.31720937261,68.0,73,15.0
17031020702,2016-07-15 18:00:00,0,7,4.80310945128,68.0,73,15.0
17031020801,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031020802,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031020901,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031020902,2016-07-15 18:00:00,1,0,0.0,68.0,73,15.0
17031030101,2016-07-15 18:00:00,1,0,0.0,68.0,73,15.0
17031030102,2016-07-15 18:00:00,1,1,5.998127473209999,68.0,73,15.0
17031030103,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031030104,2016-07-15 18:00:00,1,0,0.0,68.0,73,15.0
17031030200,2016-07-15 18:00:00,0,3,4.2813883852,68.0,73,15.0
17031030300,2016-07-15 18:00:00,2,0,0.0,68.0,73,15.0
17031030400,2016-07-15 18:00:00,2,5,6.71993851042,68.0,73,15.0
17031030500,2016-07-15 18:00:00,1,5,2.8658745425400003,68.0,73,15.0
17031030601,2016-07-15 18:00:00,1,3,0.149206375591,68.0,73,15.0
17031030603,2016-07-15 18:00:00,0,4,0.238581739786,68.0,73,15.0
17031030604,2016-07-15 18:00:00,1,8,2.4663099939200004,68.0,73,15.0
17031030701,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031030702,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031030703,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031030706,2016-07-15 18:00:00,1,12,2.65677389866,68.0,73,15.0
17031030800,2016-07-15 18:00:00,1,2,0.341106693219,68.0,73,15.0
17031030900,2016-07-15 18:00:00,1,3,0.227404462146,68.0,73,15.0
17031031000,2016-07-15 18:00:00,2,8,5.530778311900001,68.0,73,15.0
17031031100,2016-07-15 18:00:00,0,0,0.0,68.0,73,15.0
17031031200,2016-07-15 18:00:00,0,2,8.18828409605,68.0,73,15.0
17031031300,2016-07-15 18:00:00,1,2,8.18828409605,68.0,73,15.0
17031031400,2016-07-15 18:00:00,0,10,13.0797248819,68.0,73,15.0
