ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031010201,2016-01-24 03:00:00,0,8,12.7181988093,25.0,63,12.7
17031010202,2016-01-24 03:00:00,0,5,12.427222286600001,25.0,63,12.7
17031010300,2016-01-24 03:00:00,0,3,13.9633539623,25.0,63,12.7
17031010400,2016-01-24 03:00:00,0,4,13.888116007699999,25.0,63,12.7
17031010501,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031010502,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031010503,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031010600,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031010701,2016-01-24 03:00:00,0,5,8.17509303377,25.0,63,12.7
17031010702,2016-01-24 03:00:00,0,8,12.370952226099998,25.0,63,12.7
17031020100,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031020200,2016-01-24 03:00:00,0,3,5.76055616153,25.0,63,12.7
17031020301,2016-01-24 03:00:00,0,2,4.989101482340001,25.0,63,12.7
17031020302,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031020400,2016-01-24 03:00:00,0,2,0.63299306382,25.0,63,12.7
17031020500,2016-01-24 03:00:00,0,3,11.8243128637,25.0,63,12.7
17031020601,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031020602,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031020701,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031020702,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031020801,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031020802,2016-01-24 03:00:00,0,5,10.8127468084,25.0,63,12.7
17031020901,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031020902,2016-01-24 03:00:00,0,1,12.8815542298,25.0,63,12.7
17031030101,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031030102,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031030103,2016-01-24 03:00:00,0,2,8.4419706732,25.0,63,12.7
17031030104,2016-01-24 03:00:00,0,9,5.99212270863,25.0,63,12.7
17031030200,2016-01-24 03:00:00,0,9,4.11965535812,25.0,63,12.7
17031030300,2016-01-24 03:00:00,0,13,10.235824136,25.0,63,12.7
17031030400,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031030500,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031030601,2016-01-24 03:00:00,0,2,0.0,25.0,63,12.7
17031030603,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031030604,2016-01-24 03:00:00,0,11,3.7131375284400003,25.0,63,12.7
17031030701,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031030702,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031030703,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031030706,2016-01-24 03:00:00,0,7,7.723600580569999,25.0,63,12.7
17031030800,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031030900,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031031000,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031031100,2016-01-24 03:00:00,0,9,9.61104931099,25.0,63,12.7
17031031200,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031031300,2016-01-24 03:00:00,0,5,22.4556483386,25.0,63,12.7
17031031400,2016-01-24 03:00:00,0,10,17.3150683711,25.0,63,12.7
17031031501,2016-01-24 03:00:00,0,3,12.1913519025,25.0,63,12.7
17031031502,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031031700,2016-01-24 03:00:00,0,17,4.7712410822,25.0,63,12.7
17031031800,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031031900,2016-01-24 03:00:00,0,7,2.77016074835,25.0,63,12.7
17031032100,2016-01-24 03:00:00,0,10,4.74483809899,25.0,63,12.7
17031040100,2016-01-24 03:00:00,0,9,11.4042434446,25.0,63,12.7
17031040201,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031040202,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031040300,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031040401,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031040402,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031040600,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031040700,2016-01-24 03:00:00,0,12,6.523748093330001,25.0,63,12.7
17031040800,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031040900,2016-01-24 03:00:00,0,26,9.250009650589998,25.0,63,12.7
17031050100,2016-01-24 03:00:00,0,2,5.54339385291,25.0,63,12.7
17031050200,2016-01-24 03:00:00,0,8,1.3751965329700002,25.0,63,12.7
17031050300,2016-01-24 03:00:00,0,9,2.60846749907,25.0,63,12.7
17031050500,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031050600,2016-01-24 03:00:00,0,15,8.96485088951,25.0,63,12.7
17031050700,2016-01-24 03:00:00,0,4,12.7370320202,25.0,63,12.7
17031050800,2016-01-24 03:00:00,0,4,12.7370320202,25.0,63,12.7
17031050900,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031051000,2016-01-24 03:00:00,0,19,8.0633194691,25.0,63,12.7
17031051100,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031051200,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031051300,2016-01-24 03:00:00,0,16,9.38952154791,25.0,63,12.7
17031051400,2016-01-24 03:00:00,0,39,8.70161538656,25.0,63,12.7
17031060100,2016-01-24 03:00:00,0,13,8.277402790910001,25.0,63,12.7
17031060200,2016-01-24 03:00:00,0,4,16.0606433456,25.0,63,12.7
17031060300,2016-01-24 03:00:00,0,12,11.9627315732,25.0,63,12.7
17031060400,2016-01-24 03:00:00,0,8,14.937754918,25.0,63,12.7
17031060500,2016-01-24 03:00:00,0,7,11.1760163802,25.0,63,12.7
17031060800,2016-01-24 03:00:00,0,9,7.632874567999999,25.0,63,12.7
17031060900,2016-01-24 03:00:00,0,21,5.07999956795,25.0,63,12.7
17031061000,2016-01-24 03:00:00,0,7,5.077855807830001,25.0,63,12.7
17031061100,2016-01-24 03:00:00,0,5,4.6171343910400005,25.0,63,12.7
17031061200,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031061500,2016-01-24 03:00:00,0,6,9.90756271683,25.0,63,12.7
17031061800,2016-01-24 03:00:00,0,5,0.487825832038,25.0,63,12.7
17031061901,2016-01-24 03:00:00,0,5,23.025285977800003,25.0,63,12.7
17031061902,2016-01-24 03:00:00,0,18,14.5727762963,25.0,63,12.7
17031062000,2016-01-24 03:00:00,0,5,5.48532228158,25.0,63,12.7
17031062100,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031062200,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031062300,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031062400,2016-01-24 03:00:00,0,3,7.238466268380001,25.0,63,12.7
17031062500,2016-01-24 03:00:00,0,9,8.19989085467,25.0,63,12.7
17031062600,2016-01-24 03:00:00,0,39,11.537487705,25.0,63,12.7
17031062700,2016-01-24 03:00:00,0,29,13.6359138973,25.0,63,12.7
17031062800,2016-01-24 03:00:00,0,3,5.475049226039999,25.0,63,12.7
17031062900,2016-01-24 03:00:00,0,5,8.52242619658,25.0,63,12.7
17031063000,2016-01-24 03:00:00,0,5,8.52242619658,25.0,63,12.7
17031063100,2016-01-24 03:00:00,0,13,9.084203665539999,25.0,63,12.7
17031063200,2016-01-24 03:00:00,0,27,11.6925707508,25.0,63,12.7
17031063301,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031063302,2016-01-24 03:00:00,0,10,4.45721320056,25.0,63,12.7
17031063303,2016-01-24 03:00:00,0,6,4.55131753873e-08,25.0,63,12.7
17031063400,2016-01-24 03:00:00,0,14,5.254452796130001,25.0,63,12.7
17031070101,2016-01-24 03:00:00,0,33,9.10082974178,25.0,63,12.7
17031070102,2016-01-24 03:00:00,0,6,9.498742433310001,25.0,63,12.7
17031070103,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031070200,2016-01-24 03:00:00,0,24,6.234984209219999,25.0,63,12.7
17031070300,2016-01-24 03:00:00,0,16,6.793299703840001,25.0,63,12.7
17031070400,2016-01-24 03:00:00,0,8,9.70408968512,25.0,63,12.7
17031070500,2016-01-24 03:00:00,0,4,7.716860392999999,25.0,63,12.7
17031070600,2016-01-24 03:00:00,0,3,0.540577876287,25.0,63,12.7
17031070700,2016-01-24 03:00:00,0,3,13.4756397229,25.0,63,12.7
17031071000,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031071100,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031071200,2016-01-24 03:00:00,0,13,5.68463548732,25.0,63,12.7
17031071300,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031071400,2016-01-24 03:00:00,1,26,8.32404858349,25.0,63,12.7
17031071500,2016-01-24 03:00:00,1,10,16.1400915708,25.0,63,12.7
17031071600,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031071700,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031071800,2016-01-24 03:00:00,0,9,9.13988550507,25.0,63,12.7
17031080100,2016-01-24 03:00:00,0,13,18.456799957,25.0,63,12.7
17031080201,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031080202,2016-01-24 03:00:00,0,7,5.30041845024,25.0,63,12.7
17031080300,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031080400,2016-01-24 03:00:00,0,4,0.0,25.0,63,12.7
17031081000,2016-01-24 03:00:00,0,5,13.0382652921,25.0,63,12.7
17031081100,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031081201,2016-01-24 03:00:00,0,6,9.48694760727,25.0,63,12.7
17031081300,2016-01-24 03:00:00,0,2,11.3663379862,25.0,63,12.7
17031081401,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031081402,2016-01-24 03:00:00,0,5,10.1597133864,25.0,63,12.7
17031081500,2016-01-24 03:00:00,0,10,2.0796055329599996,25.0,63,12.7
17031081600,2016-01-24 03:00:00,0,3,5.15011218542,25.0,63,12.7
17031081700,2016-01-24 03:00:00,0,16,3.39769174805,25.0,63,12.7
17031081800,2016-01-24 03:00:00,0,60,7.8550574348,25.0,63,12.7
17031081900,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031090100,2016-01-24 03:00:00,0,0,0.0,25.0,63,12.7
17031090200,2016-01-24 03:00:00,0,2,10.995519415799999,25.0,63,12.7
17031090300,2016-01-24 03:00:00,0,2,10.995519415799999,25.0,63,12.7
