ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-28 01:00:00,1,0,0.0,46.0,58,13.8
17031010201,2016-02-28 01:00:00,0,8,9.64958597577,46.0,58,13.8
17031010202,2016-02-28 01:00:00,0,6,0.7208226266150001,46.0,58,13.8
17031010300,2016-02-28 01:00:00,0,9,0.776844288363,46.0,58,13.8
17031010400,2016-02-28 01:00:00,0,13,3.6981431040599997,46.0,58,13.8
17031010501,2016-02-28 01:00:00,0,3,15.0543987561,46.0,58,13.8
17031010502,2016-02-28 01:00:00,0,10,0.29126640845199997,46.0,58,13.8
17031010503,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031010600,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031010701,2016-02-28 01:00:00,0,5,7.3990486314699995,46.0,58,13.8
17031010702,2016-02-28 01:00:00,0,1,9.694938995980001,46.0,58,13.8
17031020100,2016-02-28 01:00:00,0,3,13.4004815496,46.0,58,13.8
17031020200,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031020301,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031020302,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031020400,2016-02-28 01:00:00,0,6,17.0880926183,46.0,58,13.8
17031020500,2016-02-28 01:00:00,0,2,13.9686426503,46.0,58,13.8
17031020601,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031020602,2016-02-28 01:00:00,0,2,13.9686426503,46.0,58,13.8
17031020701,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031020702,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031020801,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031020802,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031020901,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031020902,2016-02-28 01:00:00,0,1,9.12009489564,46.0,58,13.8
17031030101,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031030102,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031030103,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031030104,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031030200,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031030300,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031030400,2016-02-28 01:00:00,0,3,5.12962301569,46.0,58,13.8
17031030500,2016-02-28 01:00:00,0,1,0.0,46.0,58,13.8
17031030601,2016-02-28 01:00:00,1,0,0.0,46.0,58,13.8
17031030603,2016-02-28 01:00:00,0,3,10.5671860926,46.0,58,13.8
17031030604,2016-02-28 01:00:00,1,0,0.0,46.0,58,13.8
17031030701,2016-02-28 01:00:00,0,3,9.27763159659,46.0,58,13.8
17031030702,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031030703,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031030706,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031030800,2016-02-28 01:00:00,0,5,11.419473265999999,46.0,58,13.8
17031030900,2016-02-28 01:00:00,0,3,13.776543506900001,46.0,58,13.8
17031031000,2016-02-28 01:00:00,0,15,2.8298048744,46.0,58,13.8
17031031100,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031031200,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031031300,2016-02-28 01:00:00,0,2,29.0816467952,46.0,58,13.8
17031031400,2016-02-28 01:00:00,0,10,14.3689486001,46.0,58,13.8
17031031501,2016-02-28 01:00:00,0,3,11.1561534027,46.0,58,13.8
17031031502,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031031700,2016-02-28 01:00:00,0,7,2.16372964233,46.0,58,13.8
17031031800,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031031900,2016-02-28 01:00:00,0,11,1.4850048276299999,46.0,58,13.8
17031032100,2016-02-28 01:00:00,0,7,7.292173360619999,46.0,58,13.8
17031040100,2016-02-28 01:00:00,0,8,4.57195580834,46.0,58,13.8
17031040201,2016-02-28 01:00:00,0,19,5.4673286484800006,46.0,58,13.8
17031040202,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031040300,2016-02-28 01:00:00,0,0,0.0,46.0,58,13.8
17031040401,2016-02-28 01:00:00,0,19,5.4673286484800006,46.0,58,13.8
17031040402,2016-02-28 01:00:00,0,5,4.23735548393,46.0,58,13.8
17031040600,2016-02-28 01:00:00,0,3,5.8141143690199995,46.0,58,13.8
17031040700,2016-02-28 01:00:00,0,1,2.1104812542599998,46.0,58,13.8
