ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031010201,2016-01-15 07:00:00,1,8,10.185896598300001,42.1,79,13.8
17031010202,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031010300,2016-01-15 07:00:00,0,22,11.7314039924,42.1,79,13.8
17031010400,2016-01-15 07:00:00,2,38,12.263924331300002,42.1,79,13.8
17031010501,2016-01-15 07:00:00,0,9,12.5799459374,42.1,79,13.8
17031010502,2016-01-15 07:00:00,2,6,13.753294124100002,42.1,79,13.8
17031010503,2016-01-15 07:00:00,0,10,11.9713590728,42.1,79,13.8
17031010600,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031010701,2016-01-15 07:00:00,0,1,0.9444177092730001,42.1,79,13.8
17031010702,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031020100,2016-01-15 07:00:00,0,9,10.5083857694,42.1,79,13.8
17031020200,2016-01-15 07:00:00,0,9,6.678019020190001,42.1,79,13.8
17031020301,2016-01-15 07:00:00,0,9,6.678019020190001,42.1,79,13.8
17031020302,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031020400,2016-01-15 07:00:00,2,1,0.9444177092730001,42.1,79,13.8
17031020500,2016-01-15 07:00:00,2,4,7.667780508710001,42.1,79,13.8
17031020601,2016-01-15 07:00:00,0,7,6.659410866290001,42.1,79,13.8
17031020602,2016-01-15 07:00:00,0,2,2.4932500336200003,42.1,79,13.8
17031020701,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031020702,2016-01-15 07:00:00,0,17,8.9634957482,42.1,79,13.8
17031020801,2016-01-15 07:00:00,1,6,10.0997766004,42.1,79,13.8
17031020802,2016-01-15 07:00:00,1,3,4.11113309105,42.1,79,13.8
17031020901,2016-01-15 07:00:00,1,5,13.8381603648,42.1,79,13.8
17031020902,2016-01-15 07:00:00,2,0,0.0,42.1,79,13.8
17031030101,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031030102,2016-01-15 07:00:00,0,2,13.687742031600001,42.1,79,13.8
17031030103,2016-01-15 07:00:00,0,2,13.687742031600001,42.1,79,13.8
17031030104,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031030200,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031030300,2016-01-15 07:00:00,0,5,0.0,42.1,79,13.8
17031030400,2016-01-15 07:00:00,2,0,0.0,42.1,79,13.8
17031030500,2016-01-15 07:00:00,1,7,1.6474017316,42.1,79,13.8
17031030601,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031030603,2016-01-15 07:00:00,0,2,3.0742162647500004,42.1,79,13.8
17031030604,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031030701,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031030702,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031030703,2016-01-15 07:00:00,0,6,0.222145786387,42.1,79,13.8
17031030706,2016-01-15 07:00:00,1,12,14.3980325347,42.1,79,13.8
17031030800,2016-01-15 07:00:00,0,6,0.222145786387,42.1,79,13.8
17031030900,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031031000,2016-01-15 07:00:00,0,8,9.369345542769999,42.1,79,13.8
17031031100,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031031200,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031031300,2016-01-15 07:00:00,0,5,9.40507473892,42.1,79,13.8
17031031400,2016-01-15 07:00:00,5,15,9.29682361176,42.1,79,13.8
17031031501,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031031502,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031031700,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031031800,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031031900,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031032100,2016-01-15 07:00:00,0,6,1.99293025659,42.1,79,13.8
17031040100,2016-01-15 07:00:00,1,17,11.636048110499999,42.1,79,13.8
17031040201,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031040202,2016-01-15 07:00:00,0,11,11.7753413302,42.1,79,13.8
17031040300,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031040401,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031040402,2016-01-15 07:00:00,0,6,12.0651097446,42.1,79,13.8
17031040600,2016-01-15 07:00:00,0,5,8.6333083072,42.1,79,13.8
17031040700,2016-01-15 07:00:00,0,7,11.5752202108,42.1,79,13.8
17031040800,2016-01-15 07:00:00,0,8,11.378976068,42.1,79,13.8
17031040900,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031050100,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031050200,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031050300,2016-01-15 07:00:00,0,4,1.0011068216799999,42.1,79,13.8
17031050500,2016-01-15 07:00:00,2,0,0.0,42.1,79,13.8
17031050600,2016-01-15 07:00:00,2,3,12.553902400999998,42.1,79,13.8
17031050700,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031050800,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031050900,2016-01-15 07:00:00,2,11,1.9025966098900002,42.1,79,13.8
17031051000,2016-01-15 07:00:00,1,7,3.71273449966,42.1,79,13.8
17031051100,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031051200,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031051300,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031051400,2016-01-15 07:00:00,0,2,10.078793264,42.1,79,13.8
17031060100,2016-01-15 07:00:00,0,9,4.18526596067,42.1,79,13.8
17031060200,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031060300,2016-01-15 07:00:00,3,4,3.8169350910900004,42.1,79,13.8
17031060400,2016-01-15 07:00:00,3,4,3.8169350910900004,42.1,79,13.8
17031060500,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031060800,2016-01-15 07:00:00,0,12,7.361810985599999,42.1,79,13.8
17031060900,2016-01-15 07:00:00,1,14,8.4265639548,42.1,79,13.8
17031061000,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031061100,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031061200,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031061500,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031061800,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031061901,2016-01-15 07:00:00,2,3,12.58007223,42.1,79,13.8
17031061902,2016-01-15 07:00:00,6,18,6.058306276490001,42.1,79,13.8
17031062000,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031062100,2016-01-15 07:00:00,0,11,0.0,42.1,79,13.8
17031062200,2016-01-15 07:00:00,0,2,10.3164176253,42.1,79,13.8
17031062300,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031062400,2016-01-15 07:00:00,1,4,1.11876718245,42.1,79,13.8
17031062500,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031062600,2016-01-15 07:00:00,1,34,4.26693349185,42.1,79,13.8
17031062700,2016-01-15 07:00:00,1,41,3.46201711274,42.1,79,13.8
17031062800,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031062900,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031063000,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031063100,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031063200,2016-01-15 07:00:00,6,22,4.15784162442,42.1,79,13.8
17031063301,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031063302,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031063303,2016-01-15 07:00:00,1,9,13.4295532696,42.1,79,13.8
17031063400,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031070101,2016-01-15 07:00:00,2,9,13.4295532696,42.1,79,13.8
17031070102,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031070103,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031070200,2016-01-15 07:00:00,0,5,11.1933101223,42.1,79,13.8
17031070300,2016-01-15 07:00:00,0,5,11.1933101223,42.1,79,13.8
17031070400,2016-01-15 07:00:00,0,8,0.584966139173,42.1,79,13.8
17031070500,2016-01-15 07:00:00,0,5,6.99501274315,42.1,79,13.8
17031070600,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031070700,2016-01-15 07:00:00,3,0,0.0,42.1,79,13.8
17031071000,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031071100,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031071200,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031071300,2016-01-15 07:00:00,1,10,6.82082385719,42.1,79,13.8
17031071400,2016-01-15 07:00:00,3,18,19.914354381099997,42.1,79,13.8
17031071500,2016-01-15 07:00:00,2,3,21.1372045267,42.1,79,13.8
17031071600,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031071700,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031071800,2016-01-15 07:00:00,0,4,6.18307387988,42.1,79,13.8
17031080100,2016-01-15 07:00:00,0,19,15.713722649500001,42.1,79,13.8
17031080201,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031080202,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031080300,2016-01-15 07:00:00,0,3,0.33799930618900004,42.1,79,13.8
17031080400,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031081000,2016-01-15 07:00:00,0,13,6.13150936952,42.1,79,13.8
17031081100,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031081201,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031081300,2016-01-15 07:00:00,0,10,17.8885742208,42.1,79,13.8
17031081401,2016-01-15 07:00:00,0,9,11.006228415499999,42.1,79,13.8
17031081402,2016-01-15 07:00:00,0,26,8.89556047627,42.1,79,13.8
17031081500,2016-01-15 07:00:00,0,25,4.5759640702199995,42.1,79,13.8
17031081600,2016-01-15 07:00:00,0,12,2.14077829435,42.1,79,13.8
17031081700,2016-01-15 07:00:00,0,23,10.122089562100001,42.1,79,13.8
17031081800,2016-01-15 07:00:00,0,47,10.999608829100001,42.1,79,13.8
17031081900,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031090100,2016-01-15 07:00:00,1,3,9.42446114605,42.1,79,13.8
17031090200,2016-01-15 07:00:00,1,3,9.42446114605,42.1,79,13.8
17031090300,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031100100,2016-01-15 07:00:00,1,4,5.00446262291,42.1,79,13.8
17031100200,2016-01-15 07:00:00,0,6,0.0,42.1,79,13.8
17031100300,2016-01-15 07:00:00,1,3,0.0,42.1,79,13.8
17031100400,2016-01-15 07:00:00,2,12,19.2570851497,42.1,79,13.8
17031100500,2016-01-15 07:00:00,2,41,18.903051495899998,42.1,79,13.8
17031100600,2016-01-15 07:00:00,6,23,13.5411562198,42.1,79,13.8
17031100700,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031110100,2016-01-15 07:00:00,3,34,4.7911112009300005,42.1,79,13.8
17031110200,2016-01-15 07:00:00,4,59,4.937778799,42.1,79,13.8
17031110300,2016-01-15 07:00:00,5,36,4.9889151539,42.1,79,13.8
17031110400,2016-01-15 07:00:00,5,52,5.651440736840001,42.1,79,13.8
17031110501,2016-01-15 07:00:00,1,9,7.031434493789999,42.1,79,13.8
17031110502,2016-01-15 07:00:00,3,57,6.355252309319999,42.1,79,13.8
17031120100,2016-01-15 07:00:00,0,32,6.67406855078,42.1,79,13.8
17031120200,2016-01-15 07:00:00,2,62,16.7161049962,42.1,79,13.8
17031120300,2016-01-15 07:00:00,2,14,10.938391402899999,42.1,79,13.8
17031120400,2016-01-15 07:00:00,1,58,7.617719051839999,42.1,79,13.8
17031130100,2016-01-15 07:00:00,1,16,9.70942936799,42.1,79,13.8
17031130200,2016-01-15 07:00:00,4,51,11.0172840797,42.1,79,13.8
17031130300,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031140100,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031140200,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031140301,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031140302,2016-01-15 07:00:00,0,2,0.0,42.1,79,13.8
17031140400,2016-01-15 07:00:00,1,19,7.40323646748,42.1,79,13.8
17031140500,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031140601,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031140602,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031140701,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031140702,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031140800,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031150200,2016-01-15 07:00:00,7,39,4.55450056068,42.1,79,13.8
17031150300,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031150401,2016-01-15 07:00:00,1,0,0.0,42.1,79,13.8
17031150402,2016-01-15 07:00:00,2,0,0.0,42.1,79,13.8
17031150501,2016-01-15 07:00:00,0,7,5.63966823495,42.1,79,13.8
17031150502,2016-01-15 07:00:00,2,0,0.0,42.1,79,13.8
17031150600,2016-01-15 07:00:00,0,8,11.4382168169,42.1,79,13.8
17031150700,2016-01-15 07:00:00,0,9,10.3005578236,42.1,79,13.8
17031150800,2016-01-15 07:00:00,9,0,0.0,42.1,79,13.8
17031151001,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031151002,2016-01-15 07:00:00,2,4,0.38872036179799996,42.1,79,13.8
17031151100,2016-01-15 07:00:00,0,4,8.85730749928,42.1,79,13.8
17031151200,2016-01-15 07:00:00,0,1,0.0,42.1,79,13.8
17031160100,2016-01-15 07:00:00,8,32,9.971153981819999,42.1,79,13.8
17031160200,2016-01-15 07:00:00,13,42,11.5912714628,42.1,79,13.8
17031160300,2016-01-15 07:00:00,4,15,9.654530758569999,42.1,79,13.8
17031160400,2016-01-15 07:00:00,1,4,0.0,42.1,79,13.8
17031160501,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031160502,2016-01-15 07:00:00,0,0,0.0,42.1,79,13.8
17031160601,2016-01-15 07:00:00,0,6,4.64194290592,42.1,79,13.8
17031160602,2016-01-15 07:00:00,1,15,4.08530407497,42.1,79,13.8
17031160700,2016-01-15 07:00:00,1,4,4.80230663752,42.1,79,13.8
