ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-31 01:00:00,1,0,0.0,73.0,76,5.8
17031010201,2016-07-31 01:00:00,2,0,0.0,73.0,76,5.8
17031010202,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031010300,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031010400,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031010501,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031010502,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031010503,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031010600,2016-07-31 01:00:00,0,10,4.32829832586,73.0,76,5.8
17031010701,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031010702,2016-07-31 01:00:00,0,7,3.03422194829,73.0,76,5.8
17031020100,2016-07-31 01:00:00,1,0,0.0,73.0,76,5.8
17031020200,2016-07-31 01:00:00,0,8,2.7616608709900006,73.0,76,5.8
17031020301,2016-07-31 01:00:00,0,3,6.79823859993,73.0,76,5.8
17031020302,2016-07-31 01:00:00,0,11,0.154415560735,73.0,76,5.8
17031020400,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031020500,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031020601,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031020602,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031020701,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031020702,2016-07-31 01:00:00,0,6,0.0,73.0,76,5.8
17031020801,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031020802,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031020901,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031020902,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030101,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030102,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030103,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030104,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030200,2016-07-31 01:00:00,0,3,11.2629281715,73.0,76,5.8
17031030300,2016-07-31 01:00:00,0,6,1.96908181335,73.0,76,5.8
17031030400,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030500,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030601,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030603,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030604,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030701,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030702,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030703,2016-07-31 01:00:00,0,3,13.737652486400002,73.0,76,5.8
17031030706,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031030800,2016-07-31 01:00:00,0,3,13.737652486400002,73.0,76,5.8
17031030900,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031031000,2016-07-31 01:00:00,0,5,4.926596619040001,73.0,76,5.8
17031031100,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031031200,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031031300,2016-07-31 01:00:00,1,11,23.6483651017,73.0,76,5.8
17031031400,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031031501,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031031502,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031031700,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031031800,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031031900,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031032100,2016-07-31 01:00:00,0,5,4.020602404719999,73.0,76,5.8
17031040100,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031040201,2016-07-31 01:00:00,0,2,6.71909778554,73.0,76,5.8
17031040202,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031040300,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031040401,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031040402,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031040600,2016-07-31 01:00:00,1,0,0.0,73.0,76,5.8
17031040700,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031040800,2016-07-31 01:00:00,0,4,0.0,73.0,76,5.8
17031040900,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031050100,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031050200,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031050300,2016-07-31 01:00:00,0,4,1.83241737253,73.0,76,5.8
17031050500,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031050600,2016-07-31 01:00:00,0,7,13.184805319,73.0,76,5.8
17031050700,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031050800,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031050900,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
17031051000,2016-07-31 01:00:00,0,0,0.0,73.0,76,5.8
