ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010201,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010202,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010300,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010400,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010501,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010502,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010503,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010600,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010701,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031010702,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031020100,2016-01-27 14:00:00,0,4,10.519424056,33.1,50,12.7
17031020200,2016-01-27 14:00:00,1,3,3.0020220565,33.1,50,12.7
17031020301,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031020302,2016-01-27 14:00:00,0,3,3.0020220565,33.1,50,12.7
17031020400,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031020500,2016-01-27 14:00:00,0,3,2.7371289685000004,33.1,50,12.7
17031020601,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031020602,2016-01-27 14:00:00,0,3,2.7371289685000004,33.1,50,12.7
17031020701,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031020702,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031020801,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031020802,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031020901,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031020902,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030101,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030102,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030103,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030104,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030200,2016-01-27 14:00:00,0,3,8.302944747889999,33.1,50,12.7
17031030300,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030400,2016-01-27 14:00:00,0,3,8.302944747889999,33.1,50,12.7
17031030500,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030601,2016-01-27 14:00:00,0,4,5.22454273097,33.1,50,12.7
17031030603,2016-01-27 14:00:00,1,0,0.0,33.1,50,12.7
17031030604,2016-01-27 14:00:00,0,5,4.7851932096,33.1,50,12.7
17031030701,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030702,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030703,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030706,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030800,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031030900,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031031000,2016-01-27 14:00:00,0,14,2.6260019306799998,33.1,50,12.7
17031031100,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031031200,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
17031031300,2016-01-27 14:00:00,0,3,20.1706250876,33.1,50,12.7
17031031400,2016-01-27 14:00:00,0,5,23.995032443699998,33.1,50,12.7
17031031501,2016-01-27 14:00:00,0,2,6.22131112273,33.1,50,12.7
17031031502,2016-01-27 14:00:00,0,0,0.0,33.1,50,12.7
