ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-23 21:00:00,0,4,7.943167520299999,28.0,66,5.8
17031010201,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031010202,2016-01-23 21:00:00,0,4,14.124341703699999,28.0,66,5.8
17031010300,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031010400,2016-01-23 21:00:00,0,3,0.999874676294,28.0,66,5.8
17031010501,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031010502,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031010503,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031010600,2016-01-23 21:00:00,0,1,10.5337614746,28.0,66,5.8
17031010701,2016-01-23 21:00:00,0,4,11.9300211571,28.0,66,5.8
17031010702,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031020100,2016-01-23 21:00:00,0,2,9.42246535104,28.0,66,5.8
17031020200,2016-01-23 21:00:00,0,4,3.7685738671699993,28.0,66,5.8
17031020301,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031020302,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031020400,2016-01-23 21:00:00,0,8,13.779043771500001,28.0,66,5.8
17031020500,2016-01-23 21:00:00,0,7,11.690973923900001,28.0,66,5.8
17031020601,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031020602,2016-01-23 21:00:00,0,5,14.0398131078,28.0,66,5.8
17031020701,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031020702,2016-01-23 21:00:00,0,2,0.60659668453,28.0,66,5.8
17031020801,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031020802,2016-01-23 21:00:00,0,7,0.36413213317000004,28.0,66,5.8
17031020901,2016-01-23 21:00:00,0,1,10.338107617999999,28.0,66,5.8
17031020902,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031030101,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031030102,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031030103,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031030104,2016-01-23 21:00:00,0,0,0.0,28.0,66,5.8
17031030200,2016-01-23 21:00:00,0,5,6.55148510725,28.0,66,5.8
