ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-30 13:00:00,0,1,11.356029615,46.9,61,6.9
17031010201,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031010202,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031010300,2016-01-30 13:00:00,0,4,0.101565244125,46.9,61,6.9
17031010400,2016-01-30 13:00:00,0,12,7.86080822351,46.9,61,6.9
17031010501,2016-01-30 13:00:00,0,9,10.3994344326,46.9,61,6.9
17031010502,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031010503,2016-01-30 13:00:00,0,1,0.586095010262,46.9,61,6.9
17031010600,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031010701,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031010702,2016-01-30 13:00:00,0,2,4.44759672174,46.9,61,6.9
17031020100,2016-01-30 13:00:00,0,3,5.01474389552,46.9,61,6.9
17031020200,2016-01-30 13:00:00,0,14,3.4446533390199994,46.9,61,6.9
17031020301,2016-01-30 13:00:00,0,14,4.245962629709999,46.9,61,6.9
17031020302,2016-01-30 13:00:00,0,3,9.66550425106,46.9,61,6.9
17031020400,2016-01-30 13:00:00,0,4,1.5907056678600002,46.9,61,6.9
17031020500,2016-01-30 13:00:00,1,5,8.359868648019999,46.9,61,6.9
17031020601,2016-01-30 13:00:00,0,6,6.78645447644,46.9,61,6.9
17031020602,2016-01-30 13:00:00,1,0,0.0,46.9,61,6.9
17031020701,2016-01-30 13:00:00,0,2,7.83818688678,46.9,61,6.9
17031020702,2016-01-30 13:00:00,0,17,9.091604457719999,46.9,61,6.9
17031020801,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031020802,2016-01-30 13:00:00,1,0,0.0,46.9,61,6.9
17031020901,2016-01-30 13:00:00,0,6,18.5659486301,46.9,61,6.9
17031020902,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031030101,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031030102,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031030103,2016-01-30 13:00:00,0,0,0.0,46.9,61,6.9
17031030104,2016-01-30 13:00:00,0,1,9.66280814105,46.9,61,6.9
