ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-12 08:00:00,0,3,11.9400441741,64.0,65,6.9
17031010201,2016-09-12 08:00:00,0,1,3.33892879129,64.0,65,6.9
17031010202,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031010300,2016-09-12 08:00:00,0,5,13.6244376157,64.0,65,6.9
17031010400,2016-09-12 08:00:00,1,10,4.301238901840001,64.0,65,6.9
17031010501,2016-09-12 08:00:00,0,5,1.50218304451,64.0,65,6.9
17031010502,2016-09-12 08:00:00,1,4,7.191100343239999,64.0,65,6.9
17031010503,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031010600,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031010701,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031010702,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031020100,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031020200,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031020301,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031020302,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031020400,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031020500,2016-09-12 08:00:00,0,3,4.9104493628300006,64.0,65,6.9
17031020601,2016-09-12 08:00:00,3,4,11.0282037287,64.0,65,6.9
17031020602,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031020701,2016-09-12 08:00:00,4,3,9.141964610619999,64.0,65,6.9
17031020702,2016-09-12 08:00:00,5,13,6.103312256900001,64.0,65,6.9
17031020801,2016-09-12 08:00:00,3,6,4.98277653814,64.0,65,6.9
17031020802,2016-09-12 08:00:00,3,6,7.283467028010001,64.0,65,6.9
17031020901,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031020902,2016-09-12 08:00:00,0,1,9.51702379568,64.0,65,6.9
17031030101,2016-09-12 08:00:00,0,1,9.367816850119999,64.0,65,6.9
17031030102,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031030103,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031030104,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031030200,2016-09-12 08:00:00,0,13,0.102295778889,64.0,65,6.9
17031030300,2016-09-12 08:00:00,0,1,9.51702379568,64.0,65,6.9
17031030400,2016-09-12 08:00:00,1,10,0.0340627184528,64.0,65,6.9
17031030500,2016-09-12 08:00:00,1,11,1.5240742656900002,64.0,65,6.9
17031030601,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031030603,2016-09-12 08:00:00,1,1,2.58916945619,64.0,65,6.9
17031030604,2016-09-12 08:00:00,2,0,0.0,64.0,65,6.9
17031030701,2016-09-12 08:00:00,0,1,0.0752365528632,64.0,65,6.9
17031030702,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031030703,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031030706,2016-09-12 08:00:00,5,11,1.04358158426,64.0,65,6.9
17031030800,2016-09-12 08:00:00,0,1,0.0752365528632,64.0,65,6.9
17031030900,2016-09-12 08:00:00,0,1,12.364816606300002,64.0,65,6.9
17031031000,2016-09-12 08:00:00,2,5,0.982017581436,64.0,65,6.9
17031031100,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031031200,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031031300,2016-09-12 08:00:00,3,16,2.4056455105900003,64.0,65,6.9
17031031400,2016-09-12 08:00:00,7,13,10.7352364597,64.0,65,6.9
17031031501,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031031502,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031031700,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031031800,2016-09-12 08:00:00,0,5,12.1117486218,64.0,65,6.9
17031031900,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031032100,2016-09-12 08:00:00,0,3,11.586815830399999,64.0,65,6.9
17031040100,2016-09-12 08:00:00,2,18,4.4640524912,64.0,65,6.9
17031040201,2016-09-12 08:00:00,3,1,4.52735648826,64.0,65,6.9
17031040202,2016-09-12 08:00:00,1,8,2.29721960461,64.0,65,6.9
17031040300,2016-09-12 08:00:00,3,0,0.0,64.0,65,6.9
17031040401,2016-09-12 08:00:00,3,0,0.0,64.0,65,6.9
17031040402,2016-09-12 08:00:00,0,8,2.4027434247599997,64.0,65,6.9
17031040600,2016-09-12 08:00:00,1,1,4.68660335785,64.0,65,6.9
17031040700,2016-09-12 08:00:00,0,4,1.3454898109,64.0,65,6.9
17031040800,2016-09-12 08:00:00,0,2,1.75638678667,64.0,65,6.9
17031040900,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031050100,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031050200,2016-09-12 08:00:00,2,7,2.68175914338,64.0,65,6.9
17031050300,2016-09-12 08:00:00,0,11,3.74937695012,64.0,65,6.9
17031050500,2016-09-12 08:00:00,2,11,4.06826332183,64.0,65,6.9
17031050600,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031050700,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031050800,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031050900,2016-09-12 08:00:00,0,2,0.178032235208,64.0,65,6.9
17031051000,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031051100,2016-09-12 08:00:00,0,3,6.66642194538,64.0,65,6.9
17031051200,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031051300,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031051400,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031060100,2016-09-12 08:00:00,2,0,0.0,64.0,65,6.9
17031060200,2016-09-12 08:00:00,2,0,0.0,64.0,65,6.9
17031060300,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031060400,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031060500,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031060800,2016-09-12 08:00:00,2,18,5.17573970388,64.0,65,6.9
17031060900,2016-09-12 08:00:00,3,20,5.130289310169999,64.0,65,6.9
17031061000,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031061100,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031061200,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031061500,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031061800,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031061901,2016-09-12 08:00:00,3,4,0.9082321439929999,64.0,65,6.9
17031061902,2016-09-12 08:00:00,15,6,1.8575131320200002,64.0,65,6.9
17031062000,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031062100,2016-09-12 08:00:00,0,4,8.56545313977,64.0,65,6.9
17031062200,2016-09-12 08:00:00,4,0,0.0,64.0,65,6.9
17031062300,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031062400,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031062500,2016-09-12 08:00:00,0,6,5.97778008022,64.0,65,6.9
17031062600,2016-09-12 08:00:00,0,1,9.34530062747,64.0,65,6.9
17031062700,2016-09-12 08:00:00,0,7,6.475147625290001,64.0,65,6.9
17031062800,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031062900,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031063000,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031063100,2016-09-12 08:00:00,1,3,1.3982317484600002,64.0,65,6.9
17031063200,2016-09-12 08:00:00,15,1,26.6599898288,64.0,65,6.9
17031063301,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031063302,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031063303,2016-09-12 08:00:00,1,2,5.908829515060001,64.0,65,6.9
17031063400,2016-09-12 08:00:00,1,3,1.3982317484600002,64.0,65,6.9
17031070101,2016-09-12 08:00:00,2,14,13.1699343854,64.0,65,6.9
17031070102,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031070103,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031070200,2016-09-12 08:00:00,2,5,0.1620863496,64.0,65,6.9
17031070300,2016-09-12 08:00:00,1,5,0.1620863496,64.0,65,6.9
17031070400,2016-09-12 08:00:00,1,0,0.0,64.0,65,6.9
17031070500,2016-09-12 08:00:00,2,0,0.0,64.0,65,6.9
17031070600,2016-09-12 08:00:00,1,3,1.53446166521,64.0,65,6.9
17031070700,2016-09-12 08:00:00,4,3,7.41873838898,64.0,65,6.9
17031071000,2016-09-12 08:00:00,0,4,10.327530428400001,64.0,65,6.9
17031071100,2016-09-12 08:00:00,2,1,5.29237728753,64.0,65,6.9
17031071200,2016-09-12 08:00:00,3,0,0.0,64.0,65,6.9
17031071300,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031071400,2016-09-12 08:00:00,0,4,14.906104082999999,64.0,65,6.9
17031071500,2016-09-12 08:00:00,3,9,20.3743594279,64.0,65,6.9
17031071600,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031071700,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031071800,2016-09-12 08:00:00,0,5,2.48949120741,64.0,65,6.9
17031080100,2016-09-12 08:00:00,0,9,21.013791959200002,64.0,65,6.9
17031080201,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031080202,2016-09-12 08:00:00,2,0,0.0,64.0,65,6.9
17031080300,2016-09-12 08:00:00,0,1,0.871483726779,64.0,65,6.9
17031080400,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031081000,2016-09-12 08:00:00,0,3,1.3385962573299999,64.0,65,6.9
17031081100,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031081201,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
17031081300,2016-09-12 08:00:00,1,5,12.826228003199999,64.0,65,6.9
17031081401,2016-09-12 08:00:00,3,7,11.776701190799999,64.0,65,6.9
17031081402,2016-09-12 08:00:00,1,5,17.1654686574,64.0,65,6.9
17031081500,2016-09-12 08:00:00,0,8,9.30395087726,64.0,65,6.9
17031081600,2016-09-12 08:00:00,0,1,1.74148670621,64.0,65,6.9
17031081700,2016-09-12 08:00:00,0,0,0.0,64.0,65,6.9
