ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-22 10:00:00,0,5,4.61880584094,39.9,60,6.9
17031010201,2016-02-22 10:00:00,0,7,11.0335773627,39.9,60,6.9
17031010202,2016-02-22 10:00:00,0,3,6.793063753230001,39.9,60,6.9
17031010300,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031010400,2016-02-22 10:00:00,0,23,1.9530581538799998,39.9,60,6.9
17031010501,2016-02-22 10:00:00,0,14,2.2198446598299997,39.9,60,6.9
17031010502,2016-02-22 10:00:00,0,9,1.5380569224,39.9,60,6.9
17031010503,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031010600,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031010701,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031010702,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031020100,2016-02-22 10:00:00,0,10,9.20968954498,39.9,60,6.9
17031020200,2016-02-22 10:00:00,0,6,5.52454908169,39.9,60,6.9
17031020301,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031020302,2016-02-22 10:00:00,0,6,5.52454908169,39.9,60,6.9
17031020400,2016-02-22 10:00:00,0,2,11.7853083974,39.9,60,6.9
17031020500,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031020601,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031020602,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031020701,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031020702,2016-02-22 10:00:00,0,6,12.505216405599999,39.9,60,6.9
17031020801,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031020802,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031020901,2016-02-22 10:00:00,1,9,15.321616815499999,39.9,60,6.9
17031020902,2016-02-22 10:00:00,0,5,2.84325234816,39.9,60,6.9
17031030101,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030102,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030103,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030104,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030200,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030300,2016-02-22 10:00:00,0,2,7.50301651803,39.9,60,6.9
17031030400,2016-02-22 10:00:00,1,0,0.0,39.9,60,6.9
17031030500,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030601,2016-02-22 10:00:00,0,3,14.5428944404,39.9,60,6.9
17031030603,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030604,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030701,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030702,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031030703,2016-02-22 10:00:00,0,2,6.398610237020001,39.9,60,6.9
17031030706,2016-02-22 10:00:00,0,4,6.96506257329,39.9,60,6.9
17031030800,2016-02-22 10:00:00,0,3,7.51474690084,39.9,60,6.9
17031030900,2016-02-22 10:00:00,1,0,0.0,39.9,60,6.9
17031031000,2016-02-22 10:00:00,4,0,0.0,39.9,60,6.9
17031031100,2016-02-22 10:00:00,1,0,0.0,39.9,60,6.9
17031031200,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031031300,2016-02-22 10:00:00,0,5,19.1645755525,39.9,60,6.9
17031031400,2016-02-22 10:00:00,0,7,20.1929903983,39.9,60,6.9
17031031501,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031031502,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031031700,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031031800,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031031900,2016-02-22 10:00:00,1,0,0.0,39.9,60,6.9
17031032100,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031040100,2016-02-22 10:00:00,1,9,15.321616815499999,39.9,60,6.9
17031040201,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031040202,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031040300,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031040401,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031040402,2016-02-22 10:00:00,0,7,10.1486190164,39.9,60,6.9
17031040600,2016-02-22 10:00:00,2,8,2.06991053187,39.9,60,6.9
17031040700,2016-02-22 10:00:00,0,3,4.32947307181,39.9,60,6.9
17031040800,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031040900,2016-02-22 10:00:00,1,4,5.679787055419999,39.9,60,6.9
17031050100,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031050200,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031050300,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031050500,2016-02-22 10:00:00,0,11,7.3335635555800005,39.9,60,6.9
17031050600,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031050700,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031050800,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031050900,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031051000,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031051100,2016-02-22 10:00:00,0,3,11.9126476606,39.9,60,6.9
17031051200,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031051300,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031051400,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031060100,2016-02-22 10:00:00,2,4,14.3325870334,39.9,60,6.9
17031060200,2016-02-22 10:00:00,2,3,6.894431145589999,39.9,60,6.9
17031060300,2016-02-22 10:00:00,1,0,0.0,39.9,60,6.9
17031060400,2016-02-22 10:00:00,1,0,0.0,39.9,60,6.9
17031060500,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031060800,2016-02-22 10:00:00,0,1,5.051698029180001,39.9,60,6.9
17031060900,2016-02-22 10:00:00,2,1,5.051698029180001,39.9,60,6.9
17031061000,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031061100,2016-02-22 10:00:00,1,0,0.0,39.9,60,6.9
17031061200,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031061500,2016-02-22 10:00:00,1,0,0.0,39.9,60,6.9
17031061800,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031061901,2016-02-22 10:00:00,1,0,0.0,39.9,60,6.9
17031061902,2016-02-22 10:00:00,2,0,0.0,39.9,60,6.9
17031062000,2016-02-22 10:00:00,0,0,0.0,39.9,60,6.9
17031062100,2016-02-22 10:00:00,2,0,0.0,39.9,60,6.9
