ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031010201,2016-09-20 08:00:00,0,1,0.0,72.0,81,11.5
17031010202,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031010300,2016-09-20 08:00:00,0,2,0.377140015251,72.0,81,11.5
17031010400,2016-09-20 08:00:00,0,8,1.4708318520299999,72.0,81,11.5
17031010501,2016-09-20 08:00:00,0,5,0.447713008914,72.0,81,11.5
17031010502,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031010503,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031010600,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031010701,2016-09-20 08:00:00,0,1,0.0,72.0,81,11.5
17031010702,2016-09-20 08:00:00,0,4,19.9371482785,72.0,81,11.5
17031020100,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031020200,2016-09-20 08:00:00,0,1,11.7090414072,72.0,81,11.5
17031020301,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031020302,2016-09-20 08:00:00,2,0,0.0,72.0,81,11.5
17031020400,2016-09-20 08:00:00,1,0,0.0,72.0,81,11.5
17031020500,2016-09-20 08:00:00,1,3,7.69626437536,72.0,81,11.5
17031020601,2016-09-20 08:00:00,0,2,5.883690490959999,72.0,81,11.5
17031020602,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031020701,2016-09-20 08:00:00,1,2,17.5056867996,72.0,81,11.5
17031020702,2016-09-20 08:00:00,3,24,5.67529113416,72.0,81,11.5
17031020801,2016-09-20 08:00:00,3,6,1.27563563746,72.0,81,11.5
17031020802,2016-09-20 08:00:00,1,8,1.0588777777,72.0,81,11.5
17031020901,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031020902,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031030101,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031030102,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031030103,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031030104,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031030200,2016-09-20 08:00:00,0,2,7.27907704178,72.0,81,11.5
17031030300,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031030400,2016-09-20 08:00:00,1,5,6.1013741052,72.0,81,11.5
17031030500,2016-09-20 08:00:00,2,2,0.240235074438,72.0,81,11.5
17031030601,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031030603,2016-09-20 08:00:00,0,6,11.676509066400001,72.0,81,11.5
17031030604,2016-09-20 08:00:00,0,3,4.76088142359,72.0,81,11.5
17031030701,2016-09-20 08:00:00,0,1,5.13751458155,72.0,81,11.5
17031030702,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031030703,2016-09-20 08:00:00,0,4,1.7467683359000001,72.0,81,11.5
17031030706,2016-09-20 08:00:00,1,8,4.20432137054,72.0,81,11.5
17031030800,2016-09-20 08:00:00,0,4,1.7467683359000001,72.0,81,11.5
17031030900,2016-09-20 08:00:00,1,0,0.0,72.0,81,11.5
17031031000,2016-09-20 08:00:00,1,2,11.103999440599999,72.0,81,11.5
17031031100,2016-09-20 08:00:00,0,6,9.06212611536,72.0,81,11.5
17031031200,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031031300,2016-09-20 08:00:00,2,22,5.5034106792,72.0,81,11.5
17031031400,2016-09-20 08:00:00,4,21,9.362777092369999,72.0,81,11.5
17031031501,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031031502,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031031700,2016-09-20 08:00:00,0,4,8.04118945274,72.0,81,11.5
17031031800,2016-09-20 08:00:00,1,5,6.0130671791,72.0,81,11.5
17031031900,2016-09-20 08:00:00,1,0,0.0,72.0,81,11.5
17031032100,2016-09-20 08:00:00,0,2,6.20912869105,72.0,81,11.5
17031040100,2016-09-20 08:00:00,1,22,1.41113686833,72.0,81,11.5
17031040201,2016-09-20 08:00:00,0,7,4.55700032521,72.0,81,11.5
17031040202,2016-09-20 08:00:00,0,7,2.75150889967,72.0,81,11.5
17031040300,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031040401,2016-09-20 08:00:00,0,7,4.55700032521,72.0,81,11.5
17031040402,2016-09-20 08:00:00,0,8,1.0209508847,72.0,81,11.5
17031040600,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031040700,2016-09-20 08:00:00,0,5,0.15131220756799998,72.0,81,11.5
17031040800,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031040900,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031050100,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031050200,2016-09-20 08:00:00,1,5,6.027882910650001,72.0,81,11.5
17031050300,2016-09-20 08:00:00,0,4,6.673652752250001,72.0,81,11.5
17031050500,2016-09-20 08:00:00,7,1,9.620967594269999,72.0,81,11.5
17031050600,2016-09-20 08:00:00,3,13,4.9270384177599995,72.0,81,11.5
17031050700,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031050800,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031050900,2016-09-20 08:00:00,0,9,0.217001907362,72.0,81,11.5
17031051000,2016-09-20 08:00:00,1,2,5.33185802939,72.0,81,11.5
17031051100,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031051200,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
17031051300,2016-09-20 08:00:00,0,8,2.20745121195,72.0,81,11.5
17031051400,2016-09-20 08:00:00,0,2,9.98008677334,72.0,81,11.5
17031060100,2016-09-20 08:00:00,1,6,11.1855979653,72.0,81,11.5
17031060200,2016-09-20 08:00:00,2,2,7.093609416989999,72.0,81,11.5
17031060300,2016-09-20 08:00:00,0,0,0.0,72.0,81,11.5
