ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-31 23:00:00,0,3,13.1587997364,35.1,89,9.2
17031010201,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031010202,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031010300,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031010400,2016-01-31 23:00:00,1,3,12.5006411058,35.1,89,9.2
17031010501,2016-01-31 23:00:00,0,3,12.5006411058,35.1,89,9.2
17031010502,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031010503,2016-01-31 23:00:00,1,0,0.0,35.1,89,9.2
17031010600,2016-01-31 23:00:00,0,4,9.03994059546,35.1,89,9.2
17031010701,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031010702,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031020100,2016-01-31 23:00:00,2,0,0.0,35.1,89,9.2
17031020200,2016-01-31 23:00:00,1,3,7.546138073180001,35.1,89,9.2
17031020301,2016-01-31 23:00:00,0,3,7.546138073180001,35.1,89,9.2
17031020302,2016-01-31 23:00:00,2,0,0.0,35.1,89,9.2
17031020400,2016-01-31 23:00:00,2,0,0.0,35.1,89,9.2
17031020500,2016-01-31 23:00:00,0,8,1.25191869216,35.1,89,9.2
17031020601,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031020602,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031020701,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031020702,2016-01-31 23:00:00,1,4,8.24549307476,35.1,89,9.2
17031020801,2016-01-31 23:00:00,0,3,4.531219922230001,35.1,89,9.2
17031020802,2016-01-31 23:00:00,0,1,9.082365459,35.1,89,9.2
17031020901,2016-01-31 23:00:00,0,8,5.1109717281,35.1,89,9.2
17031020902,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031030101,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031030102,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031030103,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031030104,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031030200,2016-01-31 23:00:00,0,8,1.62913051443,35.1,89,9.2
17031030300,2016-01-31 23:00:00,0,5,8.145225784380001,35.1,89,9.2
17031030400,2016-01-31 23:00:00,0,8,1.62913051443,35.1,89,9.2
17031030500,2016-01-31 23:00:00,0,8,1.62913051443,35.1,89,9.2
17031030601,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031030603,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031030604,2016-01-31 23:00:00,0,2,11.4478024463,35.1,89,9.2
17031030701,2016-01-31 23:00:00,0,14,10.3623173958,35.1,89,9.2
17031030702,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031030703,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031030706,2016-01-31 23:00:00,0,7,3.27080069894,35.1,89,9.2
17031030800,2016-01-31 23:00:00,0,22,9.22525675856,35.1,89,9.2
17031030900,2016-01-31 23:00:00,0,10,10.4681847371,35.1,89,9.2
17031031000,2016-01-31 23:00:00,1,3,13.8848473221,35.1,89,9.2
17031031100,2016-01-31 23:00:00,1,15,9.67103822061,35.1,89,9.2
17031031200,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031031300,2016-01-31 23:00:00,0,11,14.4035669952,35.1,89,9.2
17031031400,2016-01-31 23:00:00,0,3,21.675107298,35.1,89,9.2
17031031501,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031031502,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031031700,2016-01-31 23:00:00,0,5,13.4405953423,35.1,89,9.2
17031031800,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031031900,2016-01-31 23:00:00,0,4,0.0,35.1,89,9.2
17031032100,2016-01-31 23:00:00,0,2,5.5464362532200004,35.1,89,9.2
17031040100,2016-01-31 23:00:00,0,12,5.74878750242,35.1,89,9.2
17031040201,2016-01-31 23:00:00,1,0,0.0,35.1,89,9.2
17031040202,2016-01-31 23:00:00,1,10,2.91073707434,35.1,89,9.2
17031040300,2016-01-31 23:00:00,0,6,0.022154189452999996,35.1,89,9.2
17031040401,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031040402,2016-01-31 23:00:00,0,1,11.337790332400001,35.1,89,9.2
17031040600,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031040700,2016-01-31 23:00:00,0,5,16.8994378108,35.1,89,9.2
17031040800,2016-01-31 23:00:00,0,7,11.358654579500001,35.1,89,9.2
17031040900,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031050100,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031050200,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031050300,2016-01-31 23:00:00,0,12,9.48451852467,35.1,89,9.2
17031050500,2016-01-31 23:00:00,0,11,5.2786452078199995,35.1,89,9.2
17031050600,2016-01-31 23:00:00,0,8,7.29730858655,35.1,89,9.2
17031050700,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031050800,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031050900,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031051000,2016-01-31 23:00:00,0,7,16.1790632802,35.1,89,9.2
17031051100,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031051200,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031051300,2016-01-31 23:00:00,0,3,0.31274590943,35.1,89,9.2
17031051400,2016-01-31 23:00:00,0,7,16.1790632802,35.1,89,9.2
17031060100,2016-01-31 23:00:00,0,37,4.70895077634,35.1,89,9.2
17031060200,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031060300,2016-01-31 23:00:00,0,9,9.255184623049999,35.1,89,9.2
17031060400,2016-01-31 23:00:00,1,9,9.255184623049999,35.1,89,9.2
17031060500,2016-01-31 23:00:00,0,8,3.13366741681,35.1,89,9.2
17031060800,2016-01-31 23:00:00,0,7,17.5936841516,35.1,89,9.2
17031060900,2016-01-31 23:00:00,0,12,13.611885531099999,35.1,89,9.2
17031061000,2016-01-31 23:00:00,0,5,8.03736746225,35.1,89,9.2
17031061100,2016-01-31 23:00:00,0,3,4.597589402900001,35.1,89,9.2
17031061200,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031061500,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031061800,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031061901,2016-01-31 23:00:00,0,3,8.55444112159,35.1,89,9.2
17031061902,2016-01-31 23:00:00,0,4,24.259957278,35.1,89,9.2
17031062000,2016-01-31 23:00:00,0,3,8.55444112159,35.1,89,9.2
17031062100,2016-01-31 23:00:00,0,7,7.1936193050899995,35.1,89,9.2
17031062200,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031062300,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031062400,2016-01-31 23:00:00,0,10,8.33443197331,35.1,89,9.2
17031062500,2016-01-31 23:00:00,0,5,3.2797532376599996,35.1,89,9.2
17031062600,2016-01-31 23:00:00,0,28,8.05949782611,35.1,89,9.2
17031062700,2016-01-31 23:00:00,0,35,7.66114185745,35.1,89,9.2
17031062800,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031062900,2016-01-31 23:00:00,0,4,5.57585108,35.1,89,9.2
17031063000,2016-01-31 23:00:00,0,4,5.57585108,35.1,89,9.2
17031063100,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031063200,2016-01-31 23:00:00,0,10,16.7745156703,35.1,89,9.2
17031063301,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031063302,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031063303,2016-01-31 23:00:00,0,6,22.4604966632,35.1,89,9.2
17031063400,2016-01-31 23:00:00,0,5,12.2743986412,35.1,89,9.2
17031070101,2016-01-31 23:00:00,0,16,25.546499884,35.1,89,9.2
17031070102,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031070103,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031070200,2016-01-31 23:00:00,0,2,0.262489355192,35.1,89,9.2
17031070300,2016-01-31 23:00:00,0,11,4.19589363854,35.1,89,9.2
17031070400,2016-01-31 23:00:00,0,2,11.501917311400002,35.1,89,9.2
17031070500,2016-01-31 23:00:00,0,4,0.240454660566,35.1,89,9.2
17031070600,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031070700,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031071000,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031071100,2016-01-31 23:00:00,0,5,10.3642573634,35.1,89,9.2
17031071200,2016-01-31 23:00:00,0,2,10.2752618277,35.1,89,9.2
17031071300,2016-01-31 23:00:00,0,0,0.0,35.1,89,9.2
17031071400,2016-01-31 23:00:00,0,16,18.0506696502,35.1,89,9.2
