ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-25 19:00:00,0,1,10.653576080599999,81.0,62,9.2
17031010201,2016-09-25 19:00:00,0,6,13.1114992354,81.0,62,9.2
17031010202,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031010300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031010400,2016-09-25 19:00:00,0,6,4.63011647143,81.0,62,9.2
17031010501,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031010502,2016-09-25 19:00:00,0,6,4.63011647143,81.0,62,9.2
17031010503,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031010600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031010701,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031010702,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031020100,2016-09-25 19:00:00,0,6,13.1114992354,81.0,62,9.2
17031020200,2016-09-25 19:00:00,0,2,0.297407169803,81.0,62,9.2
17031020301,2016-09-25 19:00:00,0,2,0.297407169803,81.0,62,9.2
17031020302,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031020400,2016-09-25 19:00:00,0,3,16.2960341629,81.0,62,9.2
17031020500,2016-09-25 19:00:00,0,8,2.9967723841600002,81.0,62,9.2
17031020601,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031020602,2016-09-25 19:00:00,0,6,3.9748625541300004,81.0,62,9.2
17031020701,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031020702,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031020801,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031020802,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031020901,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031020902,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030101,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030102,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030103,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030104,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030200,2016-09-25 19:00:00,0,5,0.08456228688930001,81.0,62,9.2
17031030300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030601,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030603,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031030604,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031030701,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030702,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030703,2016-09-25 19:00:00,0,6,4.81865548204,81.0,62,9.2
17031030706,2016-09-25 19:00:00,1,3,4.28284141126,81.0,62,9.2
17031030800,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031030900,2016-09-25 19:00:00,0,3,8.70109471386,81.0,62,9.2
17031031000,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031031100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031031200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031031300,2016-09-25 19:00:00,2,3,4.28284141126,81.0,62,9.2
17031031400,2016-09-25 19:00:00,0,12,16.764464203800003,81.0,62,9.2
17031031501,2016-09-25 19:00:00,0,3,8.8421214844,81.0,62,9.2
17031031502,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031031700,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031031800,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031031900,2016-09-25 19:00:00,0,4,0.77767531633,81.0,62,9.2
17031032100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031040100,2016-09-25 19:00:00,0,13,10.9929880581,81.0,62,9.2
17031040201,2016-09-25 19:00:00,0,7,13.190496903900002,81.0,62,9.2
17031040202,2016-09-25 19:00:00,0,7,13.190496903900002,81.0,62,9.2
17031040300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031040401,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031040402,2016-09-25 19:00:00,0,4,12.4919674443,81.0,62,9.2
17031040600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031040700,2016-09-25 19:00:00,0,6,0.0,81.0,62,9.2
17031040800,2016-09-25 19:00:00,0,7,7.370132271519999,81.0,62,9.2
17031040900,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031050100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031050200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031050300,2016-09-25 19:00:00,0,9,13.348575694500001,81.0,62,9.2
17031050500,2016-09-25 19:00:00,0,5,7.869914820650001,81.0,62,9.2
17031050600,2016-09-25 19:00:00,0,5,9.850904124989999,81.0,62,9.2
17031050700,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031050800,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031050900,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031051000,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031051100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031051200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031051300,2016-09-25 19:00:00,0,8,3.25539301848,81.0,62,9.2
17031051400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031060100,2016-09-25 19:00:00,0,5,0.265841330176,81.0,62,9.2
17031060200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031060300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031060400,2016-09-25 19:00:00,0,11,5.50300114875,81.0,62,9.2
17031060500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031060800,2016-09-25 19:00:00,0,20,7.138742086689999,81.0,62,9.2
17031060900,2016-09-25 19:00:00,0,34,7.13333793487,81.0,62,9.2
17031061000,2016-09-25 19:00:00,0,11,5.13010096166,81.0,62,9.2
17031061100,2016-09-25 19:00:00,0,2,5.721348366490001,81.0,62,9.2
17031061200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031061500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031061800,2016-09-25 19:00:00,0,1,4.31610828436,81.0,62,9.2
17031061901,2016-09-25 19:00:00,0,6,7.74618065232,81.0,62,9.2
17031061902,2016-09-25 19:00:00,0,4,0.9976735989669999,81.0,62,9.2
17031062000,2016-09-25 19:00:00,0,6,7.74618065232,81.0,62,9.2
17031062100,2016-09-25 19:00:00,0,6,2.07797947607,81.0,62,9.2
17031062200,2016-09-25 19:00:00,0,4,0.26504397711100003,81.0,62,9.2
17031062300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031062400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031062500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031062600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031062700,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031062800,2016-09-25 19:00:00,0,13,4.810061188630001,81.0,62,9.2
17031062900,2016-09-25 19:00:00,0,4,0.194426964575,81.0,62,9.2
17031063000,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031063100,2016-09-25 19:00:00,0,4,0.0851784844933,81.0,62,9.2
17031063200,2016-09-25 19:00:00,0,1,21.3088669121,81.0,62,9.2
17031063301,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031063302,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031063303,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031063400,2016-09-25 19:00:00,0,6,1.82500898594,81.0,62,9.2
17031070101,2016-09-25 19:00:00,0,12,16.167298529700002,81.0,62,9.2
17031070102,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031070103,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031070200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031070300,2016-09-25 19:00:00,0,11,5.919498570240001,81.0,62,9.2
17031070400,2016-09-25 19:00:00,0,9,2.53497042928,81.0,62,9.2
17031070500,2016-09-25 19:00:00,0,4,7.028999783610001,81.0,62,9.2
17031070600,2016-09-25 19:00:00,0,4,7.028999783610001,81.0,62,9.2
17031070700,2016-09-25 19:00:00,0,9,6.61114063369,81.0,62,9.2
17031071000,2016-09-25 19:00:00,0,3,9.12653351657,81.0,62,9.2
17031071100,2016-09-25 19:00:00,0,3,9.12653351657,81.0,62,9.2
17031071200,2016-09-25 19:00:00,0,3,1.07373333794,81.0,62,9.2
17031071300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031071400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031071500,2016-09-25 19:00:00,0,5,6.8911247488,81.0,62,9.2
17031071600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031071700,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031071800,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031080100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031080201,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031080202,2016-09-25 19:00:00,0,3,0.0,81.0,62,9.2
17031080300,2016-09-25 19:00:00,0,7,4.985667944569999,81.0,62,9.2
17031080400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031081000,2016-09-25 19:00:00,0,4,0.914821903013,81.0,62,9.2
17031081100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031081201,2016-09-25 19:00:00,0,3,7.24869018846,81.0,62,9.2
17031081300,2016-09-25 19:00:00,0,3,15.957459031099999,81.0,62,9.2
17031081401,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031081402,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031081500,2016-09-25 19:00:00,0,14,2.21737704943,81.0,62,9.2
17031081600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031081700,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031081800,2016-09-25 19:00:00,0,21,11.4371580442,81.0,62,9.2
17031081900,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031090100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031090200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031090300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031100100,2016-09-25 19:00:00,1,3,0.9497701261679999,81.0,62,9.2
17031100200,2016-09-25 19:00:00,1,4,0.8259044523260001,81.0,62,9.2
17031100300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031100400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031100500,2016-09-25 19:00:00,0,6,13.3816396674,81.0,62,9.2
17031100600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031100700,2016-09-25 19:00:00,0,3,18.9331434481,81.0,62,9.2
17031110100,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031110200,2016-09-25 19:00:00,2,0,0.0,81.0,62,9.2
17031110300,2016-09-25 19:00:00,1,5,23.6932889864,81.0,62,9.2
17031110400,2016-09-25 19:00:00,2,0,0.0,81.0,62,9.2
17031110501,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031110502,2016-09-25 19:00:00,0,8,23.059299673800002,81.0,62,9.2
17031120100,2016-09-25 19:00:00,1,4,16.8298155051,81.0,62,9.2
17031120200,2016-09-25 19:00:00,1,28,24.1011444989,81.0,62,9.2
17031120300,2016-09-25 19:00:00,0,2,13.485487385599999,81.0,62,9.2
17031120400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031130100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031130200,2016-09-25 19:00:00,0,2,13.485487385599999,81.0,62,9.2
17031130300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031140100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031140200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031140301,2016-09-25 19:00:00,1,5,6.90822146345,81.0,62,9.2
17031140302,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031140400,2016-09-25 19:00:00,2,0,0.0,81.0,62,9.2
17031140500,2016-09-25 19:00:00,0,7,9.09948205092,81.0,62,9.2
17031140601,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031140602,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031140701,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031140702,2016-09-25 19:00:00,0,3,3.0407702988099996,81.0,62,9.2
17031140800,2016-09-25 19:00:00,0,9,4.42233958279,81.0,62,9.2
17031150200,2016-09-25 19:00:00,2,8,3.2394230779699997,81.0,62,9.2
17031150300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031150401,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031150402,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031150501,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031150502,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031150600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031150700,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031150800,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031151001,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031151002,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031151100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031151200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031160100,2016-09-25 19:00:00,1,7,4.81190700966,81.0,62,9.2
17031160200,2016-09-25 19:00:00,0,16,6.80557581995,81.0,62,9.2
17031160300,2016-09-25 19:00:00,0,4,2.9691214984400003,81.0,62,9.2
17031160400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031160501,2016-09-25 19:00:00,0,3,13.1167910966,81.0,62,9.2
17031160502,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031160601,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031160602,2016-09-25 19:00:00,0,5,8.26737942913,81.0,62,9.2
17031160700,2016-09-25 19:00:00,0,3,7.2765599728399994,81.0,62,9.2
17031160800,2016-09-25 19:00:00,0,5,8.314856551910001,81.0,62,9.2
17031160900,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031161000,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031161100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031161200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031161300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031170100,2016-09-25 19:00:00,0,6,13.6818205623,81.0,62,9.2
17031170200,2016-09-25 19:00:00,0,6,12.8646883709,81.0,62,9.2
17031170300,2016-09-25 19:00:00,0,6,12.8646883709,81.0,62,9.2
17031170400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031170500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031170600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031170700,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031170800,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031170900,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031171000,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031171100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031180100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031190100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031190200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031190300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031190401,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031190402,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031190601,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031190602,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031190701,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031190702,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031190800,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031190900,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031191000,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031191100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031191200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031191301,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031191302,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031200100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031200200,2016-09-25 19:00:00,0,8,7.70926557088,81.0,62,9.2
17031200300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031200401,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031200402,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031210100,2016-09-25 19:00:00,0,5,13.760692506600002,81.0,62,9.2
17031210400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031210501,2016-09-25 19:00:00,0,4,7.4868663491600005,81.0,62,9.2
17031210502,2016-09-25 19:00:00,0,7,8.72642717464,81.0,62,9.2
17031210601,2016-09-25 19:00:00,0,4,13.022903434100002,81.0,62,9.2
17031210602,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031210700,2016-09-25 19:00:00,1,14,28.205879746,81.0,62,9.2
17031210800,2016-09-25 19:00:00,0,7,9.4083601037,81.0,62,9.2
17031210900,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031220300,2016-09-25 19:00:00,0,13,0.841894693681,81.0,62,9.2
17031220400,2016-09-25 19:00:00,0,6,1.51349578551,81.0,62,9.2
17031220500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031220601,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031220602,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031220701,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031220702,2016-09-25 19:00:00,0,3,10.3855407563,81.0,62,9.2
17031220901,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031220902,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031221000,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031221100,2016-09-25 19:00:00,1,4,8.82588226628,81.0,62,9.2
17031221200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031221300,2016-09-25 19:00:00,0,7,12.7922773368,81.0,62,9.2
17031221400,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031221500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031221600,2016-09-25 19:00:00,0,3,2.1405450923099996,81.0,62,9.2
17031222200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031222500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031222600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031222700,2016-09-25 19:00:00,1,0,0.0,81.0,62,9.2
17031222800,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031222900,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031230100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031230200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031230300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031230400,2016-09-25 19:00:00,0,3,0.850063631058,81.0,62,9.2
17031230500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031230600,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031230700,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031230800,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031230900,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031231100,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031231200,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031231500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031240200,2016-09-25 19:00:00,0,7,12.197287941199999,81.0,62,9.2
17031240300,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
17031240500,2016-09-25 19:00:00,0,0,0.0,81.0,62,9.2
