ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-28 07:00:00,0,2,14.3268642898,33.1,75,15.0
17031010201,2016-01-28 07:00:00,0,4,0.63405021142,33.1,75,15.0
17031010202,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031010300,2016-01-28 07:00:00,0,11,9.21422795865,33.1,75,15.0
17031010400,2016-01-28 07:00:00,0,58,4.98542595718,33.1,75,15.0
17031010501,2016-01-28 07:00:00,0,14,7.693179403029999,33.1,75,15.0
17031010502,2016-01-28 07:00:00,0,17,8.85919912203,33.1,75,15.0
17031010503,2016-01-28 07:00:00,0,23,3.31368269235,33.1,75,15.0
17031010600,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031010701,2016-01-28 07:00:00,0,8,4.64882895339,33.1,75,15.0
17031010702,2016-01-28 07:00:00,0,4,12.420702625,33.1,75,15.0
17031020100,2016-01-28 07:00:00,0,4,13.1701583532,33.1,75,15.0
17031020200,2016-01-28 07:00:00,1,9,2.21234491701,33.1,75,15.0
17031020301,2016-01-28 07:00:00,0,5,3.76900630616,33.1,75,15.0
17031020302,2016-01-28 07:00:00,0,15,0.23241054433000002,33.1,75,15.0
17031020400,2016-01-28 07:00:00,0,14,8.87988937761,33.1,75,15.0
17031020500,2016-01-28 07:00:00,0,5,11.2678108299,33.1,75,15.0
17031020601,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031020602,2016-01-28 07:00:00,0,4,0.0,33.1,75,15.0
17031020701,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031020702,2016-01-28 07:00:00,0,11,3.5329089974900003,33.1,75,15.0
17031020801,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031020802,2016-01-28 07:00:00,0,9,2.2381567687599997,33.1,75,15.0
17031020901,2016-01-28 07:00:00,0,6,9.74630546122,33.1,75,15.0
17031020902,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030101,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030102,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030103,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030104,2016-01-28 07:00:00,0,9,8.42362963411,33.1,75,15.0
17031030200,2016-01-28 07:00:00,0,14,5.8649268572099995,33.1,75,15.0
17031030300,2016-01-28 07:00:00,1,3,9.99983343637,33.1,75,15.0
17031030400,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030500,2016-01-28 07:00:00,0,6,4.51873270714,33.1,75,15.0
17031030601,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030603,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030604,2016-01-28 07:00:00,1,2,0.45690380854900003,33.1,75,15.0
17031030701,2016-01-28 07:00:00,0,2,0.476577183854,33.1,75,15.0
17031030702,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030703,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030706,2016-01-28 07:00:00,2,4,4.2485755221499995,33.1,75,15.0
17031030800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031030900,2016-01-28 07:00:00,0,3,7.05507600613,33.1,75,15.0
17031031000,2016-01-28 07:00:00,1,4,0.49107172594099996,33.1,75,15.0
17031031100,2016-01-28 07:00:00,1,12,2.85276403253,33.1,75,15.0
17031031200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031031300,2016-01-28 07:00:00,4,4,17.9019847373,33.1,75,15.0
17031031400,2016-01-28 07:00:00,4,11,16.2189521206,33.1,75,15.0
17031031501,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031031502,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031031700,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031031800,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031031900,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031032100,2016-01-28 07:00:00,3,6,0.256102948966,33.1,75,15.0
17031040100,2016-01-28 07:00:00,0,31,7.09749070651,33.1,75,15.0
17031040201,2016-01-28 07:00:00,0,8,0.809244774173,33.1,75,15.0
17031040202,2016-01-28 07:00:00,0,9,9.05266197776,33.1,75,15.0
17031040300,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031040401,2016-01-28 07:00:00,0,8,0.809244774173,33.1,75,15.0
17031040402,2016-01-28 07:00:00,0,11,13.3920676641,33.1,75,15.0
17031040600,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031040700,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031040800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031040900,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031050100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031050200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031050300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031050500,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031050600,2016-01-28 07:00:00,0,6,12.004109486800001,33.1,75,15.0
17031050700,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031050800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031050900,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031051000,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031051100,2016-01-28 07:00:00,0,4,2.1644130594099997,33.1,75,15.0
17031051200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031051300,2016-01-28 07:00:00,0,9,6.1679813140499995,33.1,75,15.0
17031051400,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031060100,2016-01-28 07:00:00,0,5,12.1973470169,33.1,75,15.0
17031060200,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031060300,2016-01-28 07:00:00,1,13,9.06399738058,33.1,75,15.0
17031060400,2016-01-28 07:00:00,0,6,8.997239650860001,33.1,75,15.0
17031060500,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031060800,2016-01-28 07:00:00,3,2,18.2701746074,33.1,75,15.0
17031060900,2016-01-28 07:00:00,4,8,8.9302107851,33.1,75,15.0
17031061000,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031061100,2016-01-28 07:00:00,2,0,0.0,33.1,75,15.0
17031061200,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031061500,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031061800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031061901,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031061902,2016-01-28 07:00:00,1,17,9.42864357715,33.1,75,15.0
17031062000,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031062100,2016-01-28 07:00:00,2,0,0.0,33.1,75,15.0
17031062200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031062300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031062400,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031062500,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031062600,2016-01-28 07:00:00,0,1,0.0777541705616,33.1,75,15.0
17031062700,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031062800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031062900,2016-01-28 07:00:00,0,25,10.188501857,33.1,75,15.0
17031063000,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031063100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031063200,2016-01-28 07:00:00,2,10,11.0984034962,33.1,75,15.0
17031063301,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031063302,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031063303,2016-01-28 07:00:00,0,8,13.33868666,33.1,75,15.0
17031063400,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031070101,2016-01-28 07:00:00,2,20,15.5658068792,33.1,75,15.0
17031070102,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031070103,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031070200,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031070300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031070400,2016-01-28 07:00:00,0,3,11.244335264000002,33.1,75,15.0
17031070500,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031070600,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031070700,2016-01-28 07:00:00,2,2,0.8972431819589999,33.1,75,15.0
17031071000,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031071100,2016-01-28 07:00:00,0,11,7.018007525239999,33.1,75,15.0
17031071200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031071300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031071400,2016-01-28 07:00:00,1,16,17.0274058961,33.1,75,15.0
17031071500,2016-01-28 07:00:00,0,5,18.222901719,33.1,75,15.0
17031071600,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031071700,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031071800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031080100,2016-01-28 07:00:00,0,10,19.8928097376,33.1,75,15.0
17031080201,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031080202,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031080300,2016-01-28 07:00:00,0,4,11.1656957527,33.1,75,15.0
17031080400,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031081000,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031081100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031081201,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031081300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031081401,2016-01-28 07:00:00,0,10,12.9959353885,33.1,75,15.0
17031081402,2016-01-28 07:00:00,0,6,14.6828774911,33.1,75,15.0
17031081500,2016-01-28 07:00:00,0,30,5.06202764854,33.1,75,15.0
17031081600,2016-01-28 07:00:00,0,10,5.9424545682200005,33.1,75,15.0
17031081700,2016-01-28 07:00:00,0,9,11.4098628271,33.1,75,15.0
17031081800,2016-01-28 07:00:00,0,21,8.20920521453,33.1,75,15.0
17031081900,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031090100,2016-01-28 07:00:00,0,4,0.22577992838599997,33.1,75,15.0
17031090200,2016-01-28 07:00:00,0,4,0.22577992838599997,33.1,75,15.0
17031090300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031100100,2016-01-28 07:00:00,0,5,14.1624989451,33.1,75,15.0
17031100200,2016-01-28 07:00:00,2,5,14.1624989451,33.1,75,15.0
17031100300,2016-01-28 07:00:00,2,2,1.61109097612,33.1,75,15.0
17031100400,2016-01-28 07:00:00,2,5,0.047721911283,33.1,75,15.0
17031100500,2016-01-28 07:00:00,6,31,16.650192375899998,33.1,75,15.0
17031100600,2016-01-28 07:00:00,3,13,16.0241611256,33.1,75,15.0
17031100700,2016-01-28 07:00:00,0,2,12.740625039000001,33.1,75,15.0
17031110100,2016-01-28 07:00:00,4,8,8.849281955239999,33.1,75,15.0
17031110200,2016-01-28 07:00:00,7,28,6.2105279309000005,33.1,75,15.0
17031110300,2016-01-28 07:00:00,2,5,6.673288308509999,33.1,75,15.0
17031110400,2016-01-28 07:00:00,9,33,6.14951143278,33.1,75,15.0
17031110501,2016-01-28 07:00:00,2,0,0.0,33.1,75,15.0
17031110502,2016-01-28 07:00:00,4,59,7.564883786689999,33.1,75,15.0
17031120100,2016-01-28 07:00:00,2,17,10.1834691376,33.1,75,15.0
17031120200,2016-01-28 07:00:00,6,39,10.712929863,33.1,75,15.0
17031120300,2016-01-28 07:00:00,8,6,12.4284781764,33.1,75,15.0
17031120400,2016-01-28 07:00:00,7,48,4.9489925793900005,33.1,75,15.0
17031130100,2016-01-28 07:00:00,2,3,0.268548157621,33.1,75,15.0
17031130200,2016-01-28 07:00:00,8,25,14.009772780599999,33.1,75,15.0
17031130300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031140100,2016-01-28 07:00:00,1,2,5.71951800807,33.1,75,15.0
17031140200,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031140301,2016-01-28 07:00:00,2,4,7.731561366239999,33.1,75,15.0
17031140302,2016-01-28 07:00:00,1,3,16.4903729768,33.1,75,15.0
17031140400,2016-01-28 07:00:00,2,5,30.947680100000003,33.1,75,15.0
17031140500,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031140601,2016-01-28 07:00:00,4,5,0.229350072568,33.1,75,15.0
17031140602,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031140701,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031140702,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031140800,2016-01-28 07:00:00,2,2,5.71951800807,33.1,75,15.0
17031150200,2016-01-28 07:00:00,3,58,3.7287826896499996,33.1,75,15.0
17031150300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031150401,2016-01-28 07:00:00,0,8,21.1402295037,33.1,75,15.0
17031150402,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031150501,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031150502,2016-01-28 07:00:00,0,5,15.237342998099999,33.1,75,15.0
17031150600,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031150700,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031150800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031151001,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031151002,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031151100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031151200,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031160100,2016-01-28 07:00:00,4,34,5.1580361452800005,33.1,75,15.0
17031160200,2016-01-28 07:00:00,13,74,4.7426151076,33.1,75,15.0
17031160300,2016-01-28 07:00:00,3,17,7.61318538849,33.1,75,15.0
17031160400,2016-01-28 07:00:00,2,9,6.87765619423,33.1,75,15.0
17031160501,2016-01-28 07:00:00,0,5,3.94396601105,33.1,75,15.0
17031160502,2016-01-28 07:00:00,3,0,0.0,33.1,75,15.0
17031160601,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031160602,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031160700,2016-01-28 07:00:00,2,0,0.0,33.1,75,15.0
17031160800,2016-01-28 07:00:00,2,0,0.0,33.1,75,15.0
17031160900,2016-01-28 07:00:00,2,36,11.2198041319,33.1,75,15.0
17031161000,2016-01-28 07:00:00,5,6,9.990566191080001,33.1,75,15.0
17031161100,2016-01-28 07:00:00,2,8,2.34820470787,33.1,75,15.0
17031161200,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031161300,2016-01-28 07:00:00,3,0,0.0,33.1,75,15.0
17031170100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031170200,2016-01-28 07:00:00,0,5,15.237342998099999,33.1,75,15.0
17031170300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031170400,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031170500,2016-01-28 07:00:00,0,9,13.7844413367,33.1,75,15.0
17031170600,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031170700,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031170800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031170900,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031171000,2016-01-28 07:00:00,1,5,5.51170790697,33.1,75,15.0
17031171100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031180100,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031190100,2016-01-28 07:00:00,0,5,0.892793128362,33.1,75,15.0
17031190200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031190300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031190401,2016-01-28 07:00:00,0,12,9.59142929372,33.1,75,15.0
17031190402,2016-01-28 07:00:00,0,12,9.59142929372,33.1,75,15.0
17031190601,2016-01-28 07:00:00,0,4,13.971471436600002,33.1,75,15.0
17031190602,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031190701,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031190702,2016-01-28 07:00:00,0,2,9.6323745589,33.1,75,15.0
17031190800,2016-01-28 07:00:00,0,1,11.2270594703,33.1,75,15.0
17031190900,2016-01-28 07:00:00,0,1,11.2270594703,33.1,75,15.0
17031191000,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031191100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031191200,2016-01-28 07:00:00,0,2,9.6323745589,33.1,75,15.0
17031191301,2016-01-28 07:00:00,0,8,10.8579784098,33.1,75,15.0
17031191302,2016-01-28 07:00:00,0,8,10.8579784098,33.1,75,15.0
17031200100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031200200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031200300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031200401,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031200402,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031210100,2016-01-28 07:00:00,1,3,0.0,33.1,75,15.0
17031210400,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031210501,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031210502,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031210601,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031210602,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031210700,2016-01-28 07:00:00,3,24,13.6774806391,33.1,75,15.0
17031210800,2016-01-28 07:00:00,0,11,17.0287141656,33.1,75,15.0
17031210900,2016-01-28 07:00:00,5,2,32.117545059099996,33.1,75,15.0
17031220300,2016-01-28 07:00:00,0,5,21.9842965104,33.1,75,15.0
17031220400,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031220500,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031220601,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031220602,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031220701,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031220702,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031220901,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031220902,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031221000,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031221100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031221200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031221300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031221400,2016-01-28 07:00:00,0,5,10.748033839400001,33.1,75,15.0
17031221500,2016-01-28 07:00:00,0,4,8.60816151563,33.1,75,15.0
17031221600,2016-01-28 07:00:00,2,4,8.60816151563,33.1,75,15.0
17031222200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031222500,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031222600,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031222700,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031222800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031222900,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031230100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031230200,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031230300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031230400,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031230500,2016-01-28 07:00:00,0,1,13.2012129027,33.1,75,15.0
17031230600,2016-01-28 07:00:00,0,6,16.406822116300003,33.1,75,15.0
17031230700,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031230800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031230900,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031231100,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031231200,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031231500,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031240200,2016-01-28 07:00:00,0,4,4.922916314069999,33.1,75,15.0
17031240300,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031240500,2016-01-28 07:00:00,0,11,0.412435965545,33.1,75,15.0
17031240600,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031240700,2016-01-28 07:00:00,0,5,1.99155401865,33.1,75,15.0
17031240800,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031240900,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031241000,2016-01-28 07:00:00,0,0,0.0,33.1,75,15.0
17031241100,2016-01-28 07:00:00,1,0,0.0,33.1,75,15.0
17031241200,2016-01-28 07:00:00,0,6,2.28426096974,33.1,75,15.0
