ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031010201,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031010202,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031010300,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031010400,2016-10-13 10:00:00,0,6,0.0,50.0,54,3.5
17031010501,2016-10-13 10:00:00,0,6,0.0,50.0,54,3.5
17031010502,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031010503,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031010600,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031010701,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031010702,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031020100,2016-10-13 10:00:00,0,3,9.152503806030001,50.0,54,3.5
17031020200,2016-10-13 10:00:00,0,13,10.7751404343,50.0,54,3.5
17031020301,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031020302,2016-10-13 10:00:00,0,13,10.7751404343,50.0,54,3.5
17031020400,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031020500,2016-10-13 10:00:00,0,2,15.6914680196,50.0,54,3.5
17031020601,2016-10-13 10:00:00,0,7,4.47507121923,50.0,54,3.5
17031020602,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031020701,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031020702,2016-10-13 10:00:00,0,11,3.04432573912,50.0,54,3.5
17031020801,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031020802,2016-10-13 10:00:00,0,13,5.65999495169,50.0,54,3.5
17031020901,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031020902,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031030101,2016-10-13 10:00:00,0,3,13.4432810875,50.0,54,3.5
17031030102,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031030103,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031030104,2016-10-13 10:00:00,0,2,1.44421591997,50.0,54,3.5
17031030200,2016-10-13 10:00:00,0,7,2.54928635176,50.0,54,3.5
17031030300,2016-10-13 10:00:00,0,5,2.9913145244800003,50.0,54,3.5
17031030400,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031030500,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031030601,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031030603,2016-10-13 10:00:00,0,5,0.0,50.0,54,3.5
17031030604,2016-10-13 10:00:00,0,2,3.6972510602199997,50.0,54,3.5
17031030701,2016-10-13 10:00:00,0,5,1.23299338774,50.0,54,3.5
17031030702,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031030703,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031030706,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031030800,2016-10-13 10:00:00,0,5,6.24457386765,50.0,54,3.5
17031030900,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031031000,2016-10-13 10:00:00,0,12,5.78459142969,50.0,54,3.5
17031031100,2016-10-13 10:00:00,0,4,6.899244348560001,50.0,54,3.5
17031031200,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031031300,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031031400,2016-10-13 10:00:00,0,6,8.78970782813,50.0,54,3.5
17031031501,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031031502,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031031700,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031031800,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031031900,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031032100,2016-10-13 10:00:00,0,2,13.1621886269,50.0,54,3.5
17031040100,2016-10-13 10:00:00,0,21,12.1876628372,50.0,54,3.5
17031040201,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031040202,2016-10-13 10:00:00,0,4,0.0,50.0,54,3.5
17031040300,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031040401,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031040402,2016-10-13 10:00:00,0,7,16.3011344792,50.0,54,3.5
17031040600,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031040700,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031040800,2016-10-13 10:00:00,0,6,6.94433882868,50.0,54,3.5
17031040900,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031050100,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031050200,2016-10-13 10:00:00,2,0,0.0,50.0,54,3.5
17031050300,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031050500,2016-10-13 10:00:00,2,4,7.181159774049999,50.0,54,3.5
17031050600,2016-10-13 10:00:00,0,7,7.0639332259200005,50.0,54,3.5
17031050700,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031050800,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031050900,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031051000,2016-10-13 10:00:00,0,6,8.27967640543,50.0,54,3.5
17031051100,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031051200,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031051300,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
17031051400,2016-10-13 10:00:00,0,13,5.13381686789,50.0,54,3.5
17031060100,2016-10-13 10:00:00,0,10,6.969036806839999,50.0,54,3.5
17031060200,2016-10-13 10:00:00,0,0,0.0,50.0,54,3.5
