ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031010201,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031010202,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031010300,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031010400,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031010501,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031010502,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031010503,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031010600,2016-01-10 04:00:00,0,3,0.254466559237,21.9,75,23.0
17031010701,2016-01-10 04:00:00,0,6,8.84015820561,21.9,75,23.0
17031010702,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020100,2016-01-10 04:00:00,0,5,10.983214551600001,21.9,75,23.0
17031020200,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020301,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020302,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020400,2016-01-10 04:00:00,0,6,8.84015820561,21.9,75,23.0
17031020500,2016-01-10 04:00:00,0,11,4.0271931813499995,21.9,75,23.0
17031020601,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020602,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020701,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020702,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020801,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020802,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031020901,2016-01-10 04:00:00,0,4,2.92440250457,21.9,75,23.0
17031020902,2016-01-10 04:00:00,0,4,2.92440250457,21.9,75,23.0
17031030101,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030102,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030103,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030104,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030200,2016-01-10 04:00:00,0,3,14.8308315598,21.9,75,23.0
17031030300,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030400,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030500,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030601,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030603,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030604,2016-01-10 04:00:00,0,4,17.5057207515,21.9,75,23.0
17031030701,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030702,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030703,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030706,2016-01-10 04:00:00,0,6,18.7218945417,21.9,75,23.0
17031030800,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031030900,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031031000,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031031100,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031031200,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031031300,2016-01-10 04:00:00,0,2,25.8414074611,21.9,75,23.0
17031031400,2016-01-10 04:00:00,0,7,28.299874994,21.9,75,23.0
17031031501,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031031502,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031031700,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031031800,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031031900,2016-01-10 04:00:00,0,7,17.4101408751,21.9,75,23.0
17031032100,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031040100,2016-01-10 04:00:00,0,2,0.365824171918,21.9,75,23.0
17031040201,2016-01-10 04:00:00,0,2,0.365824171918,21.9,75,23.0
17031040202,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031040300,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031040401,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031040402,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031040600,2016-01-10 04:00:00,0,0,0.0,21.9,75,23.0
17031040700,2016-01-10 04:00:00,0,5,0.0,21.9,75,23.0
