ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-21,0,0,0.0,44.1,60,8.1
17031010201,2016-02-21,0,2,9.82540308692,44.1,60,8.1
17031010202,2016-02-21,0,7,10.5491580283,44.1,60,8.1
17031010300,2016-02-21,0,1,0.274688961776,44.1,60,8.1
17031010400,2016-02-21,0,13,10.500166936,44.1,60,8.1
17031010501,2016-02-21,0,7,8.698524622439999,44.1,60,8.1
17031010502,2016-02-21,0,3,13.059559171400002,44.1,60,8.1
17031010503,2016-02-21,0,0,0.0,44.1,60,8.1
17031010600,2016-02-21,0,6,3.57660387054,44.1,60,8.1
17031010701,2016-02-21,0,2,9.82540308692,44.1,60,8.1
17031010702,2016-02-21,0,6,3.57660387054,44.1,60,8.1
17031020100,2016-02-21,0,0,0.0,44.1,60,8.1
17031020200,2016-02-21,0,0,0.0,44.1,60,8.1
17031020301,2016-02-21,0,0,0.0,44.1,60,8.1
17031020302,2016-02-21,0,4,4.07478044386,44.1,60,8.1
17031020400,2016-02-21,0,3,15.2281049114,44.1,60,8.1
17031020500,2016-02-21,0,0,0.0,44.1,60,8.1
17031020601,2016-02-21,0,0,0.0,44.1,60,8.1
17031020602,2016-02-21,0,0,0.0,44.1,60,8.1
17031020701,2016-02-21,0,0,0.0,44.1,60,8.1
17031020702,2016-02-21,0,0,0.0,44.1,60,8.1
17031020801,2016-02-21,0,0,0.0,44.1,60,8.1
17031020802,2016-02-21,0,0,0.0,44.1,60,8.1
17031020901,2016-02-21,0,0,0.0,44.1,60,8.1
17031020902,2016-02-21,0,0,0.0,44.1,60,8.1
17031030101,2016-02-21,0,0,0.0,44.1,60,8.1
17031030102,2016-02-21,0,0,0.0,44.1,60,8.1
17031030103,2016-02-21,0,0,0.0,44.1,60,8.1
17031030104,2016-02-21,0,0,0.0,44.1,60,8.1
17031030200,2016-02-21,0,0,0.0,44.1,60,8.1
17031030300,2016-02-21,0,0,0.0,44.1,60,8.1
17031030400,2016-02-21,0,5,11.273988080599999,44.1,60,8.1
17031030500,2016-02-21,0,10,6.91559024377,44.1,60,8.1
17031030601,2016-02-21,0,5,7.1260417781399985,44.1,60,8.1
17031030603,2016-02-21,0,0,0.0,44.1,60,8.1
17031030604,2016-02-21,1,0,0.0,44.1,60,8.1
17031030701,2016-02-21,0,0,0.0,44.1,60,8.1
17031030702,2016-02-21,0,0,0.0,44.1,60,8.1
17031030703,2016-02-21,0,0,0.0,44.1,60,8.1
17031030706,2016-02-21,0,0,0.0,44.1,60,8.1
17031030800,2016-02-21,0,0,0.0,44.1,60,8.1
17031030900,2016-02-21,0,4,0.246560987037,44.1,60,8.1
17031031000,2016-02-21,0,8,0.46409039867299995,44.1,60,8.1
17031031100,2016-02-21,0,0,0.0,44.1,60,8.1
17031031200,2016-02-21,0,0,0.0,44.1,60,8.1
17031031300,2016-02-21,0,0,0.0,44.1,60,8.1
17031031400,2016-02-21,0,5,23.947937114600002,44.1,60,8.1
17031031501,2016-02-21,0,0,0.0,44.1,60,8.1
17031031502,2016-02-21,0,0,0.0,44.1,60,8.1
17031031700,2016-02-21,0,4,0.0,44.1,60,8.1
17031031800,2016-02-21,0,9,10.5256017481,44.1,60,8.1
17031031900,2016-02-21,0,4,0.0,44.1,60,8.1
17031032100,2016-02-21,0,0,0.0,44.1,60,8.1
17031040100,2016-02-21,0,3,10.0806291252,44.1,60,8.1
17031040201,2016-02-21,0,5,9.777829132639999,44.1,60,8.1
17031040202,2016-02-21,0,3,10.0806291252,44.1,60,8.1
17031040300,2016-02-21,0,0,0.0,44.1,60,8.1
17031040401,2016-02-21,0,5,9.777829132639999,44.1,60,8.1
17031040402,2016-02-21,0,0,0.0,44.1,60,8.1
17031040600,2016-02-21,0,4,7.48219152723,44.1,60,8.1
17031040700,2016-02-21,0,2,11.6882311551,44.1,60,8.1
17031040800,2016-02-21,0,0,0.0,44.1,60,8.1
17031040900,2016-02-21,0,4,7.48219152723,44.1,60,8.1
17031050100,2016-02-21,0,0,0.0,44.1,60,8.1
17031050200,2016-02-21,0,0,0.0,44.1,60,8.1
17031050300,2016-02-21,0,0,0.0,44.1,60,8.1
17031050500,2016-02-21,1,8,8.194000724610001,44.1,60,8.1
17031050600,2016-02-21,0,12,4.24307382876,44.1,60,8.1
17031050700,2016-02-21,0,0,0.0,44.1,60,8.1
17031050800,2016-02-21,0,0,0.0,44.1,60,8.1
17031050900,2016-02-21,0,6,12.9443501979,44.1,60,8.1
17031051000,2016-02-21,0,5,18.795778604200002,44.1,60,8.1
17031051100,2016-02-21,0,0,0.0,44.1,60,8.1
17031051200,2016-02-21,0,0,0.0,44.1,60,8.1
17031051300,2016-02-21,0,7,4.98949494753,44.1,60,8.1
17031051400,2016-02-21,0,0,0.0,44.1,60,8.1
17031060100,2016-02-21,0,13,8.887258297439999,44.1,60,8.1
17031060200,2016-02-21,0,0,0.0,44.1,60,8.1
17031060300,2016-02-21,0,12,8.897106706830002,44.1,60,8.1
17031060400,2016-02-21,0,12,10.2195753222,44.1,60,8.1
17031060500,2016-02-21,0,0,0.0,44.1,60,8.1
17031060800,2016-02-21,0,3,9.462132695669998,44.1,60,8.1
17031060900,2016-02-21,0,10,6.74920293974,44.1,60,8.1
