ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031010201,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031010202,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031010300,2016-10-14 07:00:00,0,7,0.624560602284,45.0,80,4.6
17031010400,2016-10-14 07:00:00,1,11,8.00603390669,45.0,80,4.6
17031010501,2016-10-14 07:00:00,1,11,8.00603390669,45.0,80,4.6
17031010502,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031010503,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031010600,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031010701,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031010702,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020100,2016-10-14 07:00:00,0,3,9.7122634903,45.0,80,4.6
17031020200,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020301,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020302,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020400,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020500,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031020601,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020602,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031020701,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020702,2016-10-14 07:00:00,0,2,0.18186212230300003,45.0,80,4.6
17031020801,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020802,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020901,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031020902,2016-10-14 07:00:00,0,4,13.9568579095,45.0,80,4.6
17031030101,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031030102,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031030103,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031030104,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031030200,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031030300,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031030400,2016-10-14 07:00:00,2,3,2.37026319835,45.0,80,4.6
17031030500,2016-10-14 07:00:00,2,3,2.37026319835,45.0,80,4.6
17031030601,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031030603,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031030604,2016-10-14 07:00:00,1,3,3.88755408872,45.0,80,4.6
17031030701,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031030702,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031030703,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031030706,2016-10-14 07:00:00,2,3,3.88755408872,45.0,80,4.6
17031030800,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031030900,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031031000,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031031100,2016-10-14 07:00:00,2,0,0.0,45.0,80,4.6
17031031200,2016-10-14 07:00:00,2,0,0.0,45.0,80,4.6
17031031300,2016-10-14 07:00:00,4,5,25.923710434,45.0,80,4.6
17031031400,2016-10-14 07:00:00,9,10,17.4636072326,45.0,80,4.6
17031031501,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031031502,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031031700,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031031800,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031031900,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031032100,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031040100,2016-10-14 07:00:00,3,13,10.4223134517,45.0,80,4.6
17031040201,2016-10-14 07:00:00,1,7,0.330976653206,45.0,80,4.6
17031040202,2016-10-14 07:00:00,0,21,9.06370597611,45.0,80,4.6
17031040300,2016-10-14 07:00:00,0,7,4.14819081238,45.0,80,4.6
17031040401,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031040402,2016-10-14 07:00:00,1,5,7.63903536916,45.0,80,4.6
17031040600,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031040700,2016-10-14 07:00:00,2,7,11.3562668393,45.0,80,4.6
17031040800,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031040900,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031050100,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031050200,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031050300,2016-10-14 07:00:00,0,8,7.820246507260001,45.0,80,4.6
17031050500,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031050600,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031050700,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031050800,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031050900,2016-10-14 07:00:00,0,6,6.5513900106300005,45.0,80,4.6
17031051000,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031051100,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031051200,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031051300,2016-10-14 07:00:00,3,8,8.3187294716,45.0,80,4.6
17031051400,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031060100,2016-10-14 07:00:00,1,4,6.79525172666,45.0,80,4.6
17031060200,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
17031060300,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031060400,2016-10-14 07:00:00,1,0,0.0,45.0,80,4.6
17031060500,2016-10-14 07:00:00,2,0,0.0,45.0,80,4.6
17031060800,2016-10-14 07:00:00,5,0,0.0,45.0,80,4.6
17031060900,2016-10-14 07:00:00,3,4,14.114467514100001,45.0,80,4.6
17031061000,2016-10-14 07:00:00,0,0,0.0,45.0,80,4.6
