ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-15 16:00:00,0,8,1.08293528057,28.9,82,6.9
17031010201,2016-02-15 16:00:00,0,6,12.3787616483,28.9,82,6.9
17031010202,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031010300,2016-02-15 16:00:00,0,10,5.1474787908,28.9,82,6.9
17031010400,2016-02-15 16:00:00,0,18,12.5213685031,28.9,82,6.9
17031010501,2016-02-15 16:00:00,0,8,8.285415722929999,28.9,82,6.9
17031010502,2016-02-15 16:00:00,0,8,15.6854350359,28.9,82,6.9
17031010503,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031010600,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031010701,2016-02-15 16:00:00,0,2,8.55685663528,28.9,82,6.9
17031010702,2016-02-15 16:00:00,0,7,4.83657716259,28.9,82,6.9
17031020100,2016-02-15 16:00:00,0,7,3.92793731454,28.9,82,6.9
17031020200,2016-02-15 16:00:00,0,11,11.137075821,28.9,82,6.9
17031020301,2016-02-15 16:00:00,0,4,11.3679903574,28.9,82,6.9
17031020302,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031020400,2016-02-15 16:00:00,0,2,8.55685663528,28.9,82,6.9
17031020500,2016-02-15 16:00:00,0,11,6.39673274007,28.9,82,6.9
17031020601,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031020602,2016-02-15 16:00:00,0,4,8.914503953510001,28.9,82,6.9
17031020701,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031020702,2016-02-15 16:00:00,0,23,2.27473685059,28.9,82,6.9
17031020801,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031020802,2016-02-15 16:00:00,0,3,0.188264960605,28.9,82,6.9
17031020901,2016-02-15 16:00:00,0,5,10.932387369,28.9,82,6.9
17031020902,2016-02-15 16:00:00,1,0,0.0,28.9,82,6.9
17031030101,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031030102,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031030103,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031030104,2016-02-15 16:00:00,0,2,5.5205370749,28.9,82,6.9
17031030200,2016-02-15 16:00:00,0,1,9.250876806119999,28.9,82,6.9
17031030300,2016-02-15 16:00:00,1,0,0.0,28.9,82,6.9
17031030400,2016-02-15 16:00:00,2,9,7.8901588663,28.9,82,6.9
17031030500,2016-02-15 16:00:00,1,34,7.0024927666,28.9,82,6.9
17031030601,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031030603,2016-02-15 16:00:00,1,9,2.3938076745599997,28.9,82,6.9
17031030604,2016-02-15 16:00:00,1,0,0.0,28.9,82,6.9
17031030701,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031030702,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031030703,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031030706,2016-02-15 16:00:00,4,8,9.889795204530001,28.9,82,6.9
17031030800,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031030900,2016-02-15 16:00:00,1,5,4.66650405835,28.9,82,6.9
17031031000,2016-02-15 16:00:00,1,21,4.701461009030001,28.9,82,6.9
17031031100,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031031200,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031031300,2016-02-15 16:00:00,2,8,9.889795204530001,28.9,82,6.9
17031031400,2016-02-15 16:00:00,0,8,20.9507411095,28.9,82,6.9
17031031501,2016-02-15 16:00:00,0,5,0.10997014658500001,28.9,82,6.9
17031031502,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031031700,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031031800,2016-02-15 16:00:00,0,6,13.2654279365,28.9,82,6.9
17031031900,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031032100,2016-02-15 16:00:00,1,9,4.703005643469999,28.9,82,6.9
17031040100,2016-02-15 16:00:00,1,14,7.507222962799999,28.9,82,6.9
17031040201,2016-02-15 16:00:00,1,10,0.544383097339,28.9,82,6.9
17031040202,2016-02-15 16:00:00,0,17,0.320225351376,28.9,82,6.9
17031040300,2016-02-15 16:00:00,1,9,4.76447353939,28.9,82,6.9
17031040401,2016-02-15 16:00:00,1,0,0.0,28.9,82,6.9
17031040402,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031040600,2016-02-15 16:00:00,1,0,0.0,28.9,82,6.9
17031040700,2016-02-15 16:00:00,1,1,9.6283969392,28.9,82,6.9
17031040800,2016-02-15 16:00:00,0,14,10.7536847527,28.9,82,6.9
17031040900,2016-02-15 16:00:00,1,0,0.0,28.9,82,6.9
17031050100,2016-02-15 16:00:00,0,6,1.8480893457499998,28.9,82,6.9
17031050200,2016-02-15 16:00:00,0,10,8.45803491719,28.9,82,6.9
17031050300,2016-02-15 16:00:00,0,10,8.57125805743,28.9,82,6.9
17031050500,2016-02-15 16:00:00,2,7,10.0674708327,28.9,82,6.9
17031050600,2016-02-15 16:00:00,0,4,8.0042237569,28.9,82,6.9
17031050700,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
17031050800,2016-02-15 16:00:00,0,0,0.0,28.9,82,6.9
