ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031010201,2016-10-11 19:00:00,0,6,5.33364708514,71.1,44,5.8
17031010202,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031010300,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031010400,2016-10-11 19:00:00,0,2,7.88794749533,71.1,44,5.8
17031010501,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031010502,2016-10-11 19:00:00,0,2,7.88794749533,71.1,44,5.8
17031010503,2016-10-11 19:00:00,0,2,7.88794749533,71.1,44,5.8
17031010600,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031010701,2016-10-11 19:00:00,0,6,5.33364708514,71.1,44,5.8
17031010702,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020100,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020200,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020301,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020302,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020400,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020500,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020601,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020602,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020701,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020702,2016-10-11 19:00:00,0,5,5.336578272190001,71.1,44,5.8
17031020801,2016-10-11 19:00:00,0,7,11.707540138599999,71.1,44,5.8
17031020802,2016-10-11 19:00:00,0,5,13.5180958508,71.1,44,5.8
17031020901,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031020902,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031030101,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031030102,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031030103,2016-10-11 19:00:00,0,0,0.0,71.1,44,5.8
17031030104,2016-10-11 19:00:00,0,5,3.24893940379,71.1,44,5.8
