ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031010201,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031010202,2016-07-08 17:00:00,1,0,0.0,84.9,41,20.7
17031010300,2016-07-08 17:00:00,1,0,0.0,84.9,41,20.7
17031010400,2016-07-08 17:00:00,1,5,0.547089510866,84.9,41,20.7
17031010501,2016-07-08 17:00:00,0,2,2.33988162347,84.9,41,20.7
17031010502,2016-07-08 17:00:00,1,0,0.0,84.9,41,20.7
17031010503,2016-07-08 17:00:00,1,3,0.316446153486,84.9,41,20.7
17031010600,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031010701,2016-07-08 17:00:00,1,0,0.0,84.9,41,20.7
17031010702,2016-07-08 17:00:00,0,7,1.64796944994,84.9,41,20.7
17031020100,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031020200,2016-07-08 17:00:00,1,1,8.58297878052,84.9,41,20.7
17031020301,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031020302,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031020400,2016-07-08 17:00:00,1,7,14.366498558699998,84.9,41,20.7
17031020500,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031020601,2016-07-08 17:00:00,0,4,2.9827400794200005,84.9,41,20.7
17031020602,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031020701,2016-07-08 17:00:00,0,2,6.510616138169999,84.9,41,20.7
17031020702,2016-07-08 17:00:00,1,7,2.9474307500599997,84.9,41,20.7
17031020801,2016-07-08 17:00:00,0,1,8.07722693875,84.9,41,20.7
17031020802,2016-07-08 17:00:00,0,9,4.29238361385,84.9,41,20.7
17031020901,2016-07-08 17:00:00,0,5,6.9563057618199995,84.9,41,20.7
17031020902,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031030101,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031030102,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031030103,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
17031030104,2016-07-08 17:00:00,0,0,0.0,84.9,41,20.7
