ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031010201,2016-02-20 18:00:00,0,6,9.12697375478,53.1,50,6.9
17031010202,2016-02-20 18:00:00,0,3,8.27932631175,53.1,50,6.9
17031010300,2016-02-20 18:00:00,0,10,5.828372084470001,53.1,50,6.9
17031010400,2016-02-20 18:00:00,0,13,3.1689649945999996,53.1,50,6.9
17031010501,2016-02-20 18:00:00,0,10,3.80197163681,53.1,50,6.9
17031010502,2016-02-20 18:00:00,0,2,0.487089699205,53.1,50,6.9
17031010503,2016-02-20 18:00:00,0,4,0.375108121542,53.1,50,6.9
17031010600,2016-02-20 18:00:00,0,16,1.51201840594,53.1,50,6.9
17031010701,2016-02-20 18:00:00,1,15,6.773375865399999,53.1,50,6.9
17031010702,2016-02-20 18:00:00,0,6,1.9806246267900003,53.1,50,6.9
17031020100,2016-02-20 18:00:00,0,2,1.5493623920299997,53.1,50,6.9
17031020200,2016-02-20 18:00:00,1,4,8.67104219418,53.1,50,6.9
17031020301,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031020302,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031020400,2016-02-20 18:00:00,1,16,7.90935835288,53.1,50,6.9
17031020500,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031020601,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031020602,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031020701,2016-02-20 18:00:00,0,10,8.21675359154,53.1,50,6.9
17031020702,2016-02-20 18:00:00,0,3,0.0,53.1,50,6.9
17031020801,2016-02-20 18:00:00,1,0,0.0,53.1,50,6.9
17031020802,2016-02-20 18:00:00,1,1,8.479973633130001,53.1,50,6.9
17031020901,2016-02-20 18:00:00,0,5,4.155326812219999,53.1,50,6.9
17031020902,2016-02-20 18:00:00,1,0,0.0,53.1,50,6.9
17031030101,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031030102,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031030103,2016-02-20 18:00:00,1,0,0.0,53.1,50,6.9
17031030104,2016-02-20 18:00:00,1,5,0.0,53.1,50,6.9
17031030200,2016-02-20 18:00:00,0,7,0.411737225663,53.1,50,6.9
17031030300,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031030400,2016-02-20 18:00:00,0,7,9.5749179492,53.1,50,6.9
17031030500,2016-02-20 18:00:00,0,7,9.24540846136,53.1,50,6.9
17031030601,2016-02-20 18:00:00,1,1,8.59628365129,53.1,50,6.9
17031030603,2016-02-20 18:00:00,0,4,4.671984592669999,53.1,50,6.9
17031030604,2016-02-20 18:00:00,1,1,8.59628365129,53.1,50,6.9
17031030701,2016-02-20 18:00:00,1,0,0.0,53.1,50,6.9
17031030702,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031030703,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
17031030706,2016-02-20 18:00:00,0,4,18.0040810811,53.1,50,6.9
17031030800,2016-02-20 18:00:00,1,0,0.0,53.1,50,6.9
17031030900,2016-02-20 18:00:00,0,0,0.0,53.1,50,6.9
