ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031010201,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031010202,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031010300,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031010400,2016-02-03 21:00:00,0,7,0.0,30.9,72,17.3
17031010501,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031010502,2016-02-03 21:00:00,0,7,0.0,30.9,72,17.3
17031010503,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031010600,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031010701,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031010702,2016-02-03 21:00:00,1,3,3.26667269228,30.9,72,17.3
17031020100,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031020200,2016-02-03 21:00:00,0,3,9.52862799108,30.9,72,17.3
17031020301,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031020302,2016-02-03 21:00:00,0,3,9.52862799108,30.9,72,17.3
17031020400,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031020500,2016-02-03 21:00:00,0,20,10.0419218677,30.9,72,17.3
17031020601,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031020602,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031020701,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031020702,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031020801,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031020802,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031020901,2016-02-03 21:00:00,0,6,12.3164387253,30.9,72,17.3
17031020902,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031030101,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031030102,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031030103,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031030104,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031030200,2016-02-03 21:00:00,0,11,0.0,30.9,72,17.3
17031030300,2016-02-03 21:00:00,1,0,0.0,30.9,72,17.3
17031030400,2016-02-03 21:00:00,1,22,0.41320021083,30.9,72,17.3
17031030500,2016-02-03 21:00:00,0,13,2.87201027282,30.9,72,17.3
17031030601,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031030603,2016-02-03 21:00:00,0,2,5.71783736923,30.9,72,17.3
17031030604,2016-02-03 21:00:00,1,6,12.0121239298,30.9,72,17.3
17031030701,2016-02-03 21:00:00,0,2,13.9977818597,30.9,72,17.3
17031030702,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031030703,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031030706,2016-02-03 21:00:00,0,4,23.513786603099998,30.9,72,17.3
17031030800,2016-02-03 21:00:00,0,2,13.9977818597,30.9,72,17.3
17031030900,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031031000,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031031100,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031031200,2016-02-03 21:00:00,0,3,6.65368935086,30.9,72,17.3
17031031300,2016-02-03 21:00:00,0,5,12.738368384500001,30.9,72,17.3
17031031400,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031031501,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031031502,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031031700,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031031800,2016-02-03 21:00:00,0,5,6.33168235748,30.9,72,17.3
17031031900,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031032100,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031040100,2016-02-03 21:00:00,0,9,12.382893717,30.9,72,17.3
17031040201,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
17031040202,2016-02-03 21:00:00,0,0,0.0,30.9,72,17.3
