ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031010201,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031010202,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031010300,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031010400,2016-07-20 19:00:00,2,9,4.4356582005,84.9,57,6.9
17031010501,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031010502,2016-07-20 19:00:00,1,0,0.0,84.9,57,6.9
17031010503,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031010600,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031010701,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031010702,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031020100,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031020200,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031020301,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031020302,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031020400,2016-07-20 19:00:00,0,4,0.162023497728,84.9,57,6.9
17031020500,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031020601,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031020602,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031020701,2016-07-20 19:00:00,0,5,0.0157466412234,84.9,57,6.9
17031020702,2016-07-20 19:00:00,0,3,2.64300157687,84.9,57,6.9
17031020801,2016-07-20 19:00:00,0,7,14.4807311716,84.9,57,6.9
17031020802,2016-07-20 19:00:00,0,6,1.1027725193200002,84.9,57,6.9
17031020901,2016-07-20 19:00:00,1,0,0.0,84.9,57,6.9
17031020902,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031030101,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031030102,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031030103,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031030104,2016-07-20 19:00:00,2,7,1.0330508014,84.9,57,6.9
17031030200,2016-07-20 19:00:00,0,8,0.847074331055,84.9,57,6.9
17031030300,2016-07-20 19:00:00,0,3,0.0,84.9,57,6.9
17031030400,2016-07-20 19:00:00,0,7,5.387071495060001,84.9,57,6.9
17031030500,2016-07-20 19:00:00,0,6,4.13406964252,84.9,57,6.9
17031030601,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031030603,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031030604,2016-07-20 19:00:00,0,4,11.2374068663,84.9,57,6.9
17031030701,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031030702,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031030703,2016-07-20 19:00:00,0,7,3.2566231804,84.9,57,6.9
17031030706,2016-07-20 19:00:00,1,2,14.5744781393,84.9,57,6.9
17031030800,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031030900,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031031000,2016-07-20 19:00:00,0,7,13.6535345323,84.9,57,6.9
17031031100,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031031200,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031031300,2016-07-20 19:00:00,1,13,22.0663944587,84.9,57,6.9
17031031400,2016-07-20 19:00:00,2,22,19.32198007,84.9,57,6.9
17031031501,2016-07-20 19:00:00,0,6,2.40697806231,84.9,57,6.9
17031031502,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031031700,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031031800,2016-07-20 19:00:00,0,11,4.81471679069,84.9,57,6.9
17031031900,2016-07-20 19:00:00,0,1,3.8223440224800003,84.9,57,6.9
17031032100,2016-07-20 19:00:00,1,0,0.0,84.9,57,6.9
17031040100,2016-07-20 19:00:00,1,16,10.7342047243,84.9,57,6.9
17031040201,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031040202,2016-07-20 19:00:00,0,3,0.529751634617,84.9,57,6.9
17031040300,2016-07-20 19:00:00,0,14,13.6744022105,84.9,57,6.9
17031040401,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031040402,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031040600,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031040700,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031040800,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031040900,2016-07-20 19:00:00,0,7,6.17168959375,84.9,57,6.9
17031050100,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031050200,2016-07-20 19:00:00,0,0,0.0,84.9,57,6.9
17031050300,2016-07-20 19:00:00,0,12,7.9239615164399995,84.9,57,6.9
17031050500,2016-07-20 19:00:00,0,12,12.2648305423,84.9,57,6.9
