ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031010201,2016-09-29 09:00:00,0,2,0.0,64.9,75,18.4
17031010202,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031010300,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031010400,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031010501,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031010502,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031010503,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031010600,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031010701,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031010702,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031020100,2016-09-29 09:00:00,0,5,6.10352109,64.9,75,18.4
17031020200,2016-09-29 09:00:00,0,4,9.48621717547,64.9,75,18.4
17031020301,2016-09-29 09:00:00,0,4,9.48621717547,64.9,75,18.4
17031020302,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031020400,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031020500,2016-09-29 09:00:00,0,1,2.0666989078799998,64.9,75,18.4
17031020601,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031020602,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031020701,2016-09-29 09:00:00,0,6,17.9244001593,64.9,75,18.4
17031020702,2016-09-29 09:00:00,0,2,9.13181985395,64.9,75,18.4
17031020801,2016-09-29 09:00:00,0,5,2.22300715597,64.9,75,18.4
17031020802,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031020901,2016-09-29 09:00:00,0,4,5.031383352,64.9,75,18.4
17031020902,2016-09-29 09:00:00,0,5,3.8831217650800003,64.9,75,18.4
17031030101,2016-09-29 09:00:00,0,3,15.554129149300001,64.9,75,18.4
17031030102,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031030103,2016-09-29 09:00:00,1,0,0.0,64.9,75,18.4
17031030104,2016-09-29 09:00:00,1,5,13.310707654200002,64.9,75,18.4
17031030200,2016-09-29 09:00:00,1,9,1.9520556129299997,64.9,75,18.4
17031030300,2016-09-29 09:00:00,0,8,3.9835173824,64.9,75,18.4
17031030400,2016-09-29 09:00:00,1,11,0.28282515991,64.9,75,18.4
17031030500,2016-09-29 09:00:00,2,17,3.7064174733899997,64.9,75,18.4
17031030601,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031030603,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031030604,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031030701,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031030702,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031030703,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031030706,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031030800,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031030900,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031031000,2016-09-29 09:00:00,0,6,0.323276553625,64.9,75,18.4
17031031100,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031031200,2016-09-29 09:00:00,0,7,5.866090730800001,64.9,75,18.4
17031031300,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031031400,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031031501,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031031502,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031031700,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031031800,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031031900,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031032100,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031040100,2016-09-29 09:00:00,1,14,7.43386814728,64.9,75,18.4
17031040201,2016-09-29 09:00:00,0,18,9.290293657100001,64.9,75,18.4
17031040202,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031040300,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031040401,2016-09-29 09:00:00,1,13,9.51862675778,64.9,75,18.4
17031040402,2016-09-29 09:00:00,0,12,7.6251387601,64.9,75,18.4
17031040600,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031040700,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031040800,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031040900,2016-09-29 09:00:00,0,2,8.132230265339999,64.9,75,18.4
17031050100,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031050200,2016-09-29 09:00:00,0,2,7.859912544299999,64.9,75,18.4
17031050300,2016-09-29 09:00:00,0,4,10.148610490800001,64.9,75,18.4
17031050500,2016-09-29 09:00:00,0,9,9.23248095946,64.9,75,18.4
17031050600,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031050700,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031050800,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031050900,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031051000,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031051100,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031051200,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031051300,2016-09-29 09:00:00,0,3,3.2931444162299996,64.9,75,18.4
17031051400,2016-09-29 09:00:00,0,0,0.0,64.9,75,18.4
17031060100,2016-09-29 09:00:00,0,23,3.19976038295,64.9,75,18.4
17031060200,2016-09-29 09:00:00,1,0,0.0,64.9,75,18.4
